source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
SwitchBoard_Reborn.esp,FE04409E,000211F7,WoodCrate03,STAT,4622.641602,1328.857910,-1679.010010,354.2704
SwitchBoard_Reborn.esp,FE04409C,00023736,Stimpak,ALCH,4246.448730,-480.516113,-1570.074707,0.0000
SwitchBoard_Reborn.esp,FE04409B,00023736,Stimpak,ALCH,3936.287842,-400.444092,-1607.635010,0.0000
SwitchBoard_Reborn.esp,FE04409A,00023736,Stimpak,ALCH,3171.797119,997.630432,-1638.474487,50.0192
SwitchBoard_Reborn.esp,FE044099,00023736,Stimpak,ALCH,4588.405762,1903.572998,-1663.010010,0.0000
SwitchBoard_Reborn.esp,FE044098,00023736,Stimpak,ALCH,5255.257812,1902.853760,-1893.132446,0.0000
SwitchBoard_Reborn.esp,FE04407A,FE044804,SBR_LvlSynth,NPC_,3779.628662,5987.206543,-761.400024,313.4536
SwitchBoard_Reborn.esp,FE044079,FE044804,SBR_LvlSynth,NPC_,2925.505371,412.871582,-1695.010010,306.8877
SwitchBoard_Reborn.esp,FE044078,FE044804,SBR_LvlSynth,NPC_,4051.786865,425.266937,-1695.010010,261.8873
SwitchBoard_Reborn.esp,FE044077,FE044804,SBR_LvlSynth,NPC_,3283.083008,1021.232788,-1695.009766,153.0254
SwitchBoard_Reborn.esp,FE044076,FE044804,SBR_LvlSynth,NPC_,4903.625977,1906.870117,-1951.010010,261.8877
SwitchBoard_Reborn.esp,FE044075,FE044804,SBR_LvlSynth,NPC_,3802.548828,6140.072754,-774.595337,329.6791
SwitchBoard_Reborn.esp,FE044074,FE044804,SBR_LvlSynth,NPC_,3952.681152,5666.796875,-751.010010,329.6791
SwitchBoard_Reborn.esp,FE044073,FE044804,SBR_LvlSynth,NPC_,2731.082031,5021.800781,-435.080811,237.8918
SwitchBoard_Reborn.esp,FE044072,FE044804,SBR_LvlSynth,NPC_,5042.119629,2209.343506,-1950.949951,90.0000
SwitchBoard_Reborn.esp,FE044071,FE044804,SBR_LvlSynth,NPC_,4254.045410,2068.579102,-1695.010010,90.0000
SwitchBoard_Reborn.esp,FE044070,FE044804,SBR_LvlSynth,NPC_,4379.061523,1541.692749,-1695.010010,90.0000
SwitchBoard_Reborn.esp,FE04406F,FE044804,SBR_LvlSynth,NPC_,2993.926270,2881.365967,-1695.010010,171.8874
SwitchBoard_Reborn.esp,FE04406E,FE044804,SBR_LvlSynth,NPC_,3042.062744,1196.837891,-1695.009766,72.8113
SwitchBoard_Reborn.esp,FE04406D,FE044804,SBR_LvlSynth,NPC_,4609.472656,265.436157,-1695.010010,261.8873
SwitchBoard_Reborn.esp,FE04406C,FE044804,SBR_LvlSynth,NPC_,5433.758301,4155.437012,-1729.913330,278.1128
SwitchBoard_Reborn.esp,FE04406B,FE044804,SBR_LvlSynth,NPC_,4193.200684,5452.154297,-755.431946,329.6791
SwitchBoard_Reborn.esp,FE04406A,FE044804,SBR_LvlSynth,NPC_,5422.551270,3924.569580,-1705.107910,278.1128
SwitchBoard_Reborn.esp,FE044069,001824E1,FlagWallInstitute,STAT,5123.143066,1889.366333,-1735.284302,261.9785
SwitchBoard_Reborn.esp,FE044068,001824DE,FlagpoleInstitute01,STAT,5138.142578,2520.702393,-1950.989990,14.8969
SwitchBoard_Reborn.esp,FE044064,00000017,PlaneMarker,STAT,4054.779785,1279.193604,-1554.859985,171.8883
SwitchBoard_Reborn.esp,FE044063,00000017,PlaneMarker,STAT,3838.731201,2795.014648,-1554.859985,171.8883
SwitchBoard_Reborn.esp,FE044062,00000017,PlaneMarker,STAT,2355.752930,2776.645996,-334.060547,81.8885
SwitchBoard_Reborn.esp,FE044061,00000017,PlaneMarker,STAT,4955.245117,3147.140137,-1030.297607,81.8885
SwitchBoard_Reborn.esp,FE044060,00000017,PlaneMarker,STAT,4092.141602,910.218750,-785.746338,261.8880
SwitchBoard_Reborn.esp,FE04405F,0005C39A,WorkshopSetOwnedTrigger,ACTI,6032.783203,1803.329712,-1880.330933,352.5516
SwitchBoard_Reborn.esp,FE044054,0009BECB,UtilitySink,STAT,6098.042480,1698.767578,-1951.010010,81.7039
SwitchBoard_Reborn.esp,FE044053,0009BECB,UtilitySink,STAT,3121.435547,2787.415283,-1695.010010,81.7039
SwitchBoard_Reborn.esp,FE044052,00059A80,MetalBucket,MISC,2476.177490,2423.213135,-1694.974976,59.6762
SwitchBoard_Reborn.esp,FE044051,0009BECB,UtilitySink,STAT,2609.136719,2560.403809,-1695.010010,81.7039
SwitchBoard_Reborn.esp,FE04404E,000211F7,WoodCrate03,STAT,4233.348145,1272.585205,-1679.010010,354.2704
SwitchBoard_Reborn.esp,FE04404D,0003A9ED,OfficeBoxPapers03,STAT,1747.939087,-300.669647,-1586.673096,350.6209
SwitchBoard_Reborn.esp,FE04404C,00144AAF,NPCBoxSearch,FURN,5632.550293,1833.244751,-1950.663208,126.2800
SwitchBoard_Reborn.esp,FE044049,FE044146,OfficeFileCabinet03_Beige_Prewar_SBR,CONT,1794.993774,-305.949585,-1695.010010,170.0000
SwitchBoard_Reborn.esp,FE044048,00049622,OfficeFileCabinet01_Prewar,CONT,1705.115967,-321.797485,-1695.010010,170.0000
SwitchBoard_Reborn.esp,FE044047,0003F432,NpcCouchOfficeSit01,FURN,6063.177734,1297.860718,-1951.010010,353.0335
SwitchBoard_Reborn.esp,FE044046,FE0441C2,Vault_Sink_01Activator_SBR,ACTI,2847.791992,2647.823730,-1690.358398,171.8878
SwitchBoard_Reborn.esp,FE044045,0019945F,Soap,MISC,2482.861084,2381.484375,-1639.828735,0.0000
SwitchBoard_Reborn.esp,FE044044,0019945F,Soap,MISC,2469.102051,2508.509766,-1639.828735,0.0000
SwitchBoard_Reborn.esp,FE044043,000560D0,defaultLightCool01NS,LIGH,2554.547119,2459.545898,-1546.172607,0.0000
SwitchBoard_Reborn.esp,FE044040,00175500,FootLocker01,CONT,5974.326172,1146.458008,-1951.010010,262.5973
SwitchBoard_Reborn.esp,FE044039,FE044804,SBR_LvlSynth,NPC_,6062.551270,4044.569580,-1873.349854,278.1128
SwitchBoard_Reborn.esp,FE044020,001A0380,Loot_ToolChest,CONT,5857.053223,721.523560,-1951.010010,263.9725
SwitchBoard_Reborn.esp,FE04401F,00027EB8,PlayerHouse_Ruin_Rug03,STAT,5515.043945,2859.219482,-1951.010010,81.1309
SwitchBoard_Reborn.esp,FE04401E,00018F7B,Prewar_Locker_01,CONT,5717.541504,2787.583740,-1951.010010,81.0000
SwitchBoard_Reborn.esp,FE04401D,00018F7B,Prewar_Locker_01,CONT,5723.055176,2751.773682,-1951.010010,81.0000
SwitchBoard_Reborn.esp,FE04401C,00018F7B,Prewar_Locker_01,CONT,5711.767090,2823.045898,-1951.010010,81.0000
SwitchBoard_Reborn.esp,FE04401B,00018F7B,Prewar_Locker_01,CONT,5706.253418,2858.855957,-1951.010010,81.0000
SwitchBoard_Reborn.esp,FE04401A,00018F7B,Prewar_Locker_01,CONT,5691.890137,2963.930664,-1951.010010,81.0000
SwitchBoard_Reborn.esp,FE044019,00018F7B,Prewar_Locker_01,CONT,5697.403809,2928.120605,-1951.010010,81.0000
SwitchBoard_Reborn.esp,FE044018,00175500,FootLocker01,CONT,5287.989746,3020.301270,-1951.010010,262.5973
SwitchBoard_Reborn.esp,FE044017,00175500,FootLocker01,CONT,5492.707520,3046.899414,-1951.010010,262.5973
SwitchBoard_Reborn.esp,FE044016,FE0440DA,WorkshopNpcBedVaultBunkLay02NoEdit_SBR,FURN,5591.301270,3081.028564,-1951.010010,261.0000
SwitchBoard_Reborn.esp,FE044015,000BD52E,OfficeFileCabinet02,CONT,1750.958130,-313.714264,-1695.010010,170.0000
SwitchBoard_Reborn.esp,FE044014,001824DE,FlagpoleInstitute01,STAT,5404.461426,1397.131836,-1950.989990,14.8969
SwitchBoard_Reborn.esp,FE044013,001824DE,FlagpoleInstitute01,STAT,4697.292480,2215.815430,-1695.010010,75.0575
SwitchBoard_Reborn.esp,FE044012,0016BD71,FlagWallMinutemen01,STAT,5078.278320,2207.731934,-1735.284302,261.9785
SwitchBoard_Reborn.esp,FE044011,0016BD71,FlagWallMinutemen01,STAT,5123.143066,1889.366333,-1735.284302,261.9785
SwitchBoard_Reborn.esp,FE044010,0016BD74,FlagpoleMinutemen01,STAT,5138.142578,2520.702393,-1950.989990,14.8969
SwitchBoard_Reborn.esp,FE04400F,0016BD74,FlagpoleMinutemen01,STAT,5404.461426,1397.131836,-1950.989990,14.8969
SwitchBoard_Reborn.esp,FE04400A,0016BD74,FlagpoleMinutemen01,STAT,4697.292480,2215.815430,-1695.010010,75.0575
SwitchBoard_Reborn.esp,FE044009,0017FE2C,FlagWallBOS,STAT,5078.278320,2207.731934,-1735.284302,261.9785
SwitchBoard_Reborn.esp,FE044008,0017FE2C,FlagWallBOS,STAT,5123.143066,1889.366333,-1735.284302,261.9785
SwitchBoard_Reborn.esp,FE044007,0017FE26,FlagpoleBOSFlag01,STAT,5138.142578,2520.702393,-1950.989990,14.8969
SwitchBoard_Reborn.esp,FE044006,0017FE26,FlagpoleBOSFlag01,STAT,5404.461426,1397.131836,-1950.989990,14.8969
SwitchBoard_Reborn.esp,FE044005,0017FE26,FlagpoleBOSFlag01,STAT,4697.292480,2215.815430,-1695.010010,75.0575
SwitchBoard_Reborn.esp,000E6C20,FE044132,ConBig02_SBR,STAT,3632.225098,1112.002319,-1695.010010,81.8879
SwitchBoard_Reborn.esp,000E6C1F,FE044131,ConBig01_SBR,STAT,3643.514160,1032.802612,-1695.010010,81.8879
SwitchBoard_Reborn.esp,000E6C1E,FE044132,ConBig02_SBR,STAT,3596.100586,1365.440674,-1695.010010,81.8879
SwitchBoard_Reborn.esp,000E6C1D,FE044131,ConBig01_SBR,STAT,3607.389648,1286.240967,-1695.010010,81.8879
SwitchBoard_Reborn.esp,000E6C1B,000BD53C,OfficeDesk01,CONT,3249.878418,1299.922974,-1658.495483,0.0000
SwitchBoard_Reborn.esp,000E6C18,FE044132,ConBig02_SBR,STAT,4306.708984,1709.155273,-1695.010010,171.8879
SwitchBoard_Reborn.esp,000E6C17,FE044135,ConBig03_SBR,STAT,4236.286621,2148.825195,-1695.010010,351.8879
SwitchBoard_Reborn.esp,000E6C16,FE044132,ConBig02_SBR,STAT,4157.086914,2137.536133,-1695.010010,351.8879
SwitchBoard_Reborn.esp,000E6C15,FE044131,ConBig01_SBR,STAT,4227.509277,1697.866333,-1695.010010,171.8879
SwitchBoard_Reborn.esp,000E6C14,FE044135,ConBig03_SBR,STAT,4122.905273,1735.157837,-1695.010010,261.8878
SwitchBoard_Reborn.esp,000E6C13,FE044131,ConBig01_SBR,STAT,4076.000000,2082.000000,-1696.000000,261.8878
SwitchBoard_Reborn.esp,000E6C06,FE044199,NpcChairIndustrialMetalOfficeSit01_SBR,FURN,5223.847656,2916.447754,-1951.010010,120.0129
SwitchBoard_Reborn.esp,000E6C05,FE044199,NpcChairIndustrialMetalOfficeSit01_SBR,FURN,5459.112793,3019.698730,-1951.010010,171.8884
SwitchBoard_Reborn.esp,000E6C04,00049DA3,Prewar_Office_Desk_01,CONT,5223.645996,3046.957275,-1947.959961,351.4056
SwitchBoard_Reborn.esp,000E6C03,00049DA3,Prewar_Office_Desk_01,CONT,5370.311523,3066.069092,-1947.959961,357.1351
SwitchBoard_Reborn.esp,000E6BFA,FE0441CA,IndMetalDbDoor01_SBR,DOOR,3489.490967,525.992920,-1695.010010,81.8877
SwitchBoard_Reborn.esp,000E6BF9,00036CD5,MannequinMale01,MSTT,4263.705566,401.286865,-1695.255371,261.8876
SwitchBoard_Reborn.esp,000E6BED,000BD53C,OfficeDesk01,CONT,3895.243164,377.282410,-1660.697510,180.0000
SwitchBoard_Reborn.esp,000E6BEC,000D8F85,NPCChairIndustrialMetalOfficeSit01Static,STAT,5341.554199,2933.783447,-1933.149292,171.1397
SwitchBoard_Reborn.esp,000E6BEB,00049DA3,Prewar_Office_Desk_01,CONT,5375.980469,2995.487305,-1947.959961,172.2434
SwitchBoard_Reborn.esp,000E6BEA,000D8F85,NPCChairIndustrialMetalOfficeSit01Static,STAT,5402.039062,2990.098877,-1856.948364,3.4412
SwitchBoard_Reborn.esp,000E6BE9,00049DA3,Prewar_Office_Desk_01,CONT,5236.145020,2974.506592,-1947.959961,177.9729
SwitchBoard_Reborn.esp,000E6BE6,00018C93,IndMetalDoor01,DOOR,2693.608643,2481.254150,-1695.010010,261.8884
SwitchBoard_Reborn.esp,000E6BE5,00018C93,IndMetalDoor01,DOOR,3055.705811,2662.156738,-1695.010010,351.8884
SwitchBoard_Reborn.esp,000E6BE4,00018C93,IndMetalDoor01,DOOR,3309.144531,2698.279053,-1695.010010,351.8884
SwitchBoard_Reborn.esp,000E6BE3,00017DD7,MetalShelf01,STAT,2463.931396,2448.511230,-1695.010010,261.8878
SwitchBoard_Reborn.esp,000E6BE2,00017DD7,MetalShelf01,STAT,2555.601807,2542.389893,-1695.010010,351.8878
SwitchBoard_Reborn.esp,000E6BE1,00034A3B,BathroomUrinalBroken01,STAT,3159.950439,3178.027832,-1695.010010,351.8878
SwitchBoard_Reborn.esp,000E6BE0,00034A3B,BathroomUrinalBroken01,STAT,3318.351074,3200.609619,-1695.010010,351.8878
SwitchBoard_Reborn.esp,000E6BDF,00034A3B,BathroomUrinalBroken01,STAT,3239.151611,3189.320557,-1695.010010,351.8878
SwitchBoard_Reborn.esp,000E6BDE,FE0441BE,BathroomStallUrinal01_SBR,STAT,3205.213867,3200.644775,-1695.010010,351.8878
SwitchBoard_Reborn.esp,000E6BDD,FE0441BE,BathroomStallUrinal01_SBR,STAT,3268.573486,3209.676025,-1695.010010,351.8878
SwitchBoard_Reborn.esp,000E6BDC,FE0441B3,BathroomStallRight01_SBR,STAT,3585.371338,3254.831787,-1695.010010,351.8878
SwitchBoard_Reborn.esp,000E6BDB,FE0441B4,BathroomStallDoor02_SBR,DOOR,3585.371338,3254.831787,-1695.010010,351.8878
SwitchBoard_Reborn.esp,000E6BDA,FE0441B4,BathroomStallDoor02_SBR,DOOR,3474.492187,3239.027588,-1695.010010,351.8878
SwitchBoard_Reborn.esp,000E6BD9,FE0441B3,BathroomStallRight01_SBR,STAT,3474.492187,3239.027588,-1695.010010,351.8878
SwitchBoard_Reborn.esp,000E6BD8,FE0441B2,BathroomStallLeft01_SBR,STAT,3347.772705,3220.965088,-1695.010010,351.8878
SwitchBoard_Reborn.esp,000E6BD7,FE0441B3,BathroomStallRight01_SBR,STAT,3078.494629,3182.582520,-1695.010010,351.8878
SwitchBoard_Reborn.esp,000E6BD6,FE0441B4,BathroomStallDoor02_SBR,DOOR,3078.494629,3182.582520,-1695.010010,351.8878
SwitchBoard_Reborn.esp,000E6BD5,000835F4,BathroomStallDoor02STATIC,STAT,2948.484375,3013.786865,-1603.386597,43.4540
SwitchBoard_Reborn.esp,000E6BD4,FE0441B3,BathroomStallRight01_SBR,STAT,2967.615234,3166.777832,-1695.010010,351.8878
SwitchBoard_Reborn.esp,000E6BD3,000835F4,BathroomStallDoor02STATIC,STAT,2847.417236,2868.900879,-1684.358276,1.1576
SwitchBoard_Reborn.esp,000E6BD2,FE0441B3,BathroomStallRight01_SBR,STAT,2856.736084,3150.973633,-1695.010010,351.8878
SwitchBoard_Reborn.esp,000E6BD1,FE0441B5,BathroomStallDoor01_SBR,DOOR,2745.856689,3135.168701,-1695.010010,351.8878
SwitchBoard_Reborn.esp,000E6BD0,FE0441B3,BathroomStallRight01_SBR,STAT,2745.856689,3135.168701,-1695.010010,351.8878
SwitchBoard_Reborn.esp,000E6BCF,FE0441B2,BathroomStallLeft01_SBR,STAT,2619.137451,3117.106445,-1695.010010,351.8878
SwitchBoard_Reborn.esp,000D31E1,000679C1,BldConcMdWallPillar01,STAT,3768.038086,-1326.017578,-1439.010010,311.7803
SwitchBoard_Reborn.esp,000D286B,0003A9F2,OfficePaperDebris01,STAT,5840.325684,1937.904785,-1950.419434,345.0120
SwitchBoard_Reborn.esp,000D286A,0003A9F2,OfficePaperDebris01,STAT,5755.200684,1541.066528,-1950.419434,73.2475
SwitchBoard_Reborn.esp,000D2869,0003A9F2,OfficePaperDebris01,STAT,5264.385742,2361.985840,-1951.010010,221.7802
SwitchBoard_Reborn.esp,000D2868,0003A9F2,OfficePaperDebris01,STAT,5342.203125,2287.484863,-1949.892578,209.7481
SwitchBoard_Reborn.esp,000D2867,0003A9F2,OfficePaperDebris01,STAT,5645.511719,2024.080566,-1948.527466,321.2567
SwitchBoard_Reborn.esp,000D2866,0003A9F2,OfficePaperDebris01,STAT,5487.474609,1985.271362,-1948.527466,38.6061
SwitchBoard_Reborn.esp,000D2865,0003A9F2,OfficePaperDebris01,STAT,5718.922363,2336.354004,-1951.248535,268.7628
SwitchBoard_Reborn.esp,000D2864,0003A9F2,OfficePaperDebris01,STAT,5416.629883,1723.941650,-1952.365967,152.0518
SwitchBoard_Reborn.esp,000D2863,0003A9F2,OfficePaperDebris01,STAT,5460.458984,1824.269531,-1950.657959,23.4002
SwitchBoard_Reborn.esp,000D2862,0003A9EB,OfficeBoxPapers01,STAT,5629.005371,2302.971436,-1951.600586,301.9944
SwitchBoard_Reborn.esp,000D285F,001A594B,TrashcanMetalOffice01,MSTT,5690.592285,2034.254761,-1934.162231,57.7840
SwitchBoard_Reborn.esp,000D285E,001A594B,TrashcanMetalOffice01,MSTT,5688.088379,2322.018555,-1911.010010,87.2459
SwitchBoard_Reborn.esp,000D285D,000D8F85,NPCChairIndustrialMetalOfficeSit01Static,STAT,5319.248047,1998.574463,-1933.609497,269.5949
SwitchBoard_Reborn.esp,000D285B,000D8F85,NPCChairIndustrialMetalOfficeSit01Static,STAT,5520.293457,1752.180786,-1934.020020,178.2441
SwitchBoard_Reborn.esp,000D285A,FE044199,NpcChairIndustrialMetalOfficeSit01_SBR,FURN,5789.912109,1981.584717,-1951.252563,148.6142
SwitchBoard_Reborn.esp,000D2859,FE044199,NpcChairIndustrialMetalOfficeSit01_SBR,FURN,5173.847168,2185.509277,-1951.600586,340.9555
SwitchBoard_Reborn.esp,000D2858,000D8F85,NPCChairIndustrialMetalOfficeSit01Static,STAT,5417.329590,2269.043213,-1938.677612,287.3292
SwitchBoard_Reborn.esp,000D2854,000D8F85,NPCChairIndustrialMetalOfficeSit01Static,STAT,5564.375000,2255.017578,-1934.461548,358.3289
SwitchBoard_Reborn.esp,0023CA78,000EA1AD,IndustrialMetalTableSmall01A,STAT,4107.159180,2017.341431,-30000.000000,325.6225
SwitchBoard_Reborn.esp,000D284F,0003A9EC,OfficeBoxPapers02,STAT,5364.008301,2261.875244,-1882.494751,10.7494
SwitchBoard_Reborn.esp,000D284E,0003A9EB,OfficeBoxPapers01,STAT,5354.916504,2222.883789,-1882.498413,110.4440
SwitchBoard_Reborn.esp,001D03D1,000FDA91,RR102CorpseMsBoom,NPC_,2794.135742,6288.127441,-426.376465,0.0000
SwitchBoard_Reborn.esp,001D03D2,000FDA8D,RR102CorpseMrMathers,NPC_,5635.454102,3691.298584,-1294.744141,0.0000
SwitchBoard_Reborn.esp,000D2840,00049DA3,Prewar_Office_Desk_01,CONT,5325.604492,2279.947266,-1918.020020,0.0000
SwitchBoard_Reborn.esp,000D283F,00049DA3,Prewar_Office_Desk_01,CONT,5553.466309,2359.395264,-1894.570068,98.1124
SwitchBoard_Reborn.esp,000D2837,00096C65,MistWaterSteamLong02Half,MSTT,5331.779785,1575.255615,-1896.301270,351.8876
SwitchBoard_Reborn.esp,000D2835,FE04404B,CrateLargeBlue_SBR,STAT,4654.653320,2094.442383,-1951.010010,82.9879
SwitchBoard_Reborn.esp,000D282E,0001D1AF,TrashDecal03,STAT,6054.729492,1432.494263,-1951.010010,263.6522
SwitchBoard_Reborn.esp,000D282D,0001D1AF,TrashDecal03,STAT,5498.978027,1406.188599,-1951.010010,351.8876
SwitchBoard_Reborn.esp,000D282C,0001D184,TrashDecal01,STAT,5281.962891,1778.909668,-1951.010010,351.8876
SwitchBoard_Reborn.esp,000D282B,0001D1C3,TrashDecal05,STAT,5571.605469,2196.464355,-1948.322510,351.8876
SwitchBoard_Reborn.esp,000D282A,0001D1AF,TrashDecal03,STAT,5055.671387,2230.604980,-1951.010010,351.8876
SwitchBoard_Reborn.esp,002173E5,001ABE3F,MetalShelf01_Broken04,STAT,3594.068359,78.503647,-1695.010010,263.5611
SwitchBoard_Reborn.esp,002173E4,000BF83F,GenericPosterGroup06,STAT,2677.527344,2708.514648,-1605.364136,262.0706
SwitchBoard_Reborn.esp,002173E3,000BF83C,GenericPosterGroup03,STAT,3141.113525,2855.180176,-1597.445435,81.8185
SwitchBoard_Reborn.esp,001ABBA5,001AAE05,OfficeBoxPapersOpen09a,MSTT,6143.037598,4071.637695,-1888.940918,119.9696
SwitchBoard_Reborn.esp,001ABBA4,001AAE06,OfficeBoxPapersOpen09b,MSTT,6248.114258,4014.900391,-1913.214844,354.6835
SwitchBoard_Reborn.esp,001ABBA3,001AAE04,OfficeBoxPapersOpen09,MSTT,6547.128906,3160.320557,-1937.586792,351.7911
SwitchBoard_Reborn.esp,001ABBA2,001A781C,OfficeBoxPapersOpen06,MSTT,6124.114746,2281.688965,-1948.207520,259.3128
SwitchBoard_Reborn.esp,001ABBA1,001AAE04,OfficeBoxPapersOpen09,MSTT,6179.575195,2345.472900,-1950.140625,359.9953
SwitchBoard_Reborn.esp,001ABBA0,001A781C,OfficeBoxPapersOpen06,MSTT,5693.662598,1139.582397,-1950.929687,26.9144
SwitchBoard_Reborn.esp,001ABB9F,001A784B,OfficeBoxPapersOpen07,MSTT,5763.818848,1051.296631,-1951.009277,356.2660
SwitchBoard_Reborn.esp,001ABB9E,001AAE04,OfficeBoxPapersOpen09,MSTT,5598.207520,1327.232422,-1951.027588,67.6069
SwitchBoard_Reborn.esp,001ABB9D,001AAE03,OfficeBoxPapersOpen08,MSTT,5357.076660,2001.227539,-1951.058105,359.9986
SwitchBoard_Reborn.esp,001ABB9C,001A77F1,OfficeBoxPapersOpen03,MSTT,6088.189941,1926.726318,-1951.024048,0.0369
SwitchBoard_Reborn.esp,001ABB9B,001A77F3,OfficeBoxPapersOpen04,MSTT,5877.908691,2371.936279,-1950.994019,359.8806
SwitchBoard_Reborn.esp,001ABB9A,001AAE05,OfficeBoxPapersOpen09a,MSTT,5619.507324,1959.169434,-1949.011597,292.1536
SwitchBoard_Reborn.esp,001ABB99,001AAE03,OfficeBoxPapersOpen08,MSTT,5637.413574,1987.588867,-1949.015381,76.9201
SwitchBoard_Reborn.esp,001ABB98,001A784B,OfficeBoxPapersOpen07,MSTT,5519.311523,2037.269653,-1949.011108,359.0155
SwitchBoard_Reborn.esp,001ABB97,001A781C,OfficeBoxPapersOpen06,MSTT,5348.651855,1882.297852,-1950.956543,359.9849
SwitchBoard_Reborn.esp,001ABB96,001A77F3,OfficeBoxPapersOpen04,MSTT,6051.854980,1572.305054,-1950.956665,307.3440
SwitchBoard_Reborn.esp,001ABB95,001AAE05,OfficeBoxPapersOpen09a,MSTT,5903.343262,1705.974731,-1951.022217,359.9985
SwitchBoard_Reborn.esp,001ABB94,001AAE04,OfficeBoxPapersOpen09,MSTT,5397.136719,1533.316162,-1951.022583,28.6459
SwitchBoard_Reborn.esp,001ABB93,001A781C,OfficeBoxPapersOpen06,MSTT,4188.416992,1608.317261,-1694.929810,347.3919
SwitchBoard_Reborn.esp,001ABB92,001AAE04,OfficeBoxPapersOpen09,MSTT,4329.453125,1501.583252,-1695.013428,24.0642
SwitchBoard_Reborn.esp,001ABB91,001AAE04,OfficeBoxPapersOpen09,MSTT,4561.133301,1527.232666,-1695.017822,0.0000
SwitchBoard_Reborn.esp,001ABB90,001A781C,OfficeBoxPapersOpen06,MSTT,3326.901611,1626.248291,-1694.931274,359.5498
SwitchBoard_Reborn.esp,001ABB8F,001A780B,OfficeBoxPapersOpen05,MSTT,3260.510742,1619.268799,-1694.975098,358.7349
SwitchBoard_Reborn.esp,001ABB8E,001AAE04,OfficeBoxPapersOpen09,MSTT,3172.353760,1065.390259,-1695.015015,340.5195
SwitchBoard_Reborn.esp,001ABB8D,001AAE06,OfficeBoxPapersOpen09b,MSTT,3355.100098,1105.790894,-1695.014893,58.4416
SwitchBoard_Reborn.esp,001ABB8C,001AAE05,OfficeBoxPapersOpen09a,MSTT,3336.221680,1160.308228,-1695.012817,0.0000
SwitchBoard_Reborn.esp,001ABB8B,001AAE04,OfficeBoxPapersOpen09,MSTT,2564.088135,953.080505,-1695.010010,0.0000
SwitchBoard_Reborn.esp,001ABB8A,001A77EE,OfficeBoxPapersOpen02,MSTT,1733.561768,355.283386,-1694.991333,65.0047
SwitchBoard_Reborn.esp,001ABB89,001A77E9,OfficeBoxPapersOpen01,MSTT,1678.098633,348.774231,-1695.008179,0.0056
SwitchBoard_Reborn.esp,001ABB88,001AAE03,OfficeBoxPapersOpen08,MSTT,1748.671387,-202.673843,-1695.012695,50.2499
SwitchBoard_Reborn.esp,001ABB87,001A784B,OfficeBoxPapersOpen07,MSTT,1341.652100,-73.098099,-1695.013550,141.7581
SwitchBoard_Reborn.esp,001ABB86,001AAE04,OfficeBoxPapersOpen09,MSTT,1325.364502,35.026974,-1695.010010,0.0000
SwitchBoard_Reborn.esp,001ABB85,001AAE04,OfficeBoxPapersOpen09,MSTT,1660.510742,-14.510529,-1695.013916,6.8755
SwitchBoard_Reborn.esp,001ABB84,001A77E9,OfficeBoxPapersOpen01,MSTT,2197.085449,-4.744628,-1695.007935,52.7042
SwitchBoard_Reborn.esp,001ABB83,001A77E9,OfficeBoxPapersOpen01,MSTT,2116.927979,150.745483,-1695.008667,118.5572
SwitchBoard_Reborn.esp,001ABB82,001A780B,OfficeBoxPapersOpen05,MSTT,2048.936035,148.791779,-1694.974731,0.0020
SwitchBoard_Reborn.esp,001ABB81,001A784B,OfficeBoxPapersOpen07,MSTT,2394.877441,57.161278,-1695.007812,249.9526
SwitchBoard_Reborn.esp,001ABB80,001AAE04,OfficeBoxPapersOpen09,MSTT,2679.317871,194.403976,-1694.816772,3.1025
SwitchBoard_Reborn.esp,001ABB7F,001A784B,OfficeBoxPapersOpen07,MSTT,2837.176270,-162.474762,-1694.858032,210.8753
SwitchBoard_Reborn.esp,001ABB7E,001AAE04,OfficeBoxPapersOpen09,MSTT,2641.973145,-171.278763,-1694.795288,0.2442
SwitchBoard_Reborn.esp,001ABB7D,001A781C,OfficeBoxPapersOpen06,MSTT,3554.079590,-843.295410,-1438.929077,311.8949
SwitchBoard_Reborn.esp,001ABB7C,001AAE04,OfficeBoxPapersOpen09,MSTT,3643.222412,-1095.234985,-1439.010010,0.0000
SwitchBoard_Reborn.esp,001ABB7B,001AAE03,OfficeBoxPapersOpen08,MSTT,4068.482910,-1220.608154,-1439.015381,300.4125
SwitchBoard_Reborn.esp,001ABB7A,001AAE05,OfficeBoxPapersOpen09a,MSTT,3943.961182,-1322.926636,-1439.010010,0.0000
SwitchBoard_Reborn.esp,001ABB79,001A77F3,OfficeBoxPapersOpen04,MSTT,4860.147949,-1349.683105,-1311.940552,32.0848
SwitchBoard_Reborn.esp,001ABB78,001AAE03,OfficeBoxPapersOpen08,MSTT,4739.053223,-1590.044434,-1312.011597,326.6007
SwitchBoard_Reborn.esp,001ABB77,001AAE05,OfficeBoxPapersOpen09a,MSTT,4514.180664,-1518.048340,-1312.010010,0.0000
SwitchBoard_Reborn.esp,001972CB,000C581B,defaultLightFire01NS,LIGH,4059.531738,609.891907,-1596.758667,90.0016
SwitchBoard_Reborn.esp,001972CA,000D8556,DefaultLightWhite01NSNonSpec,LIGH,3650.387451,-1054.418701,-1402.157837,230.6485
