source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
Firelance2.5.esp,2902E6A0,000BC249,TerminalBroken01,STAT,-25445.072266,1858.143555,1113.474121,211.0310
Firelance2.5.esp,2902E69F,00087A65,NpcChairFederalistSit01_Static,STAT,-25396.705078,1880.129761,1061.286011,256.8677
Firelance2.5.esp,2902E69E,000670B1,Loot_Prewar_ToolBox,CONT,-25498.210938,1924.966431,1057.137817,239.6790
Firelance2.5.esp,2902E69D,00064A39,Loot_Prewar_Safe_Floor,CONT,-25450.361328,1856.794189,1057.064087,314.1634
Firelance2.5.esp,2902E69B,0019B5B9,PlayerHouse_Ruin_TableKitchen03Debris02,SCOL,-25491.046875,2157.406250,1059.461548,308.4338
Firelance2.5.esp,2902E696,0019D7D6,ShelfSmall_Wood,STAT,-25500.716797,1860.125366,1181.037109,314.1634
Firelance2.5.esp,2902E694,000711B5,PlayerHouse_Ruin_Rug02,STAT,-25192.945312,2034.750488,1059.708130,63.0254
Firelance2.5.esp,2902E693,0007350B,PlayerHouse_Ruin_Rug01,STAT,-25118.611328,2264.530518,1060.581299,17.1888
Firelance2.5.esp,2902E68F,00027EBA,PlayerHouse_Ruin_Rug05,STAT,-25431.539062,2138.280518,1059.461548,40.1071
Firelance2.5.esp,2902E68D,00027EB8,PlayerHouse_Ruin_Rug03,STAT,-25309.687500,1889.717651,1059.100098,314.1634
Firelance2.5.esp,2902E689,0001F453,FederalistDesk01_Prewar,CONT,-25445.378906,1861.078247,1058.049805,136.5466
Firelance2.5.esp,2902E688,0019B568,FederalistBookcase_Broken01Debris01,SCOL,-25203.837891,1856.653442,1058.534546,44.8734
Firelance2.5.esp,2902E687,0019B58F,FederalistTableSquare01Debris01,SCOL,-25313.488281,1858.969971,1057.816772,0.0000
Firelance2.5.esp,2902E686,0019B583,FederalistCoffeeTableSmall01Debris01,SCOL,-25141.671875,1973.528931,1057.311890,319.8930
Firelance2.5.esp,2902E685,0019B562,FederalistBookcase01Debris01,SCOL,-25365.951172,1763.219971,1058.982788,136.5466
Firelance2.5.esp,2902E684,0004D1F6,Wrench02,MISC,-25361.228516,2317.769531,1092.016113,312.7731
Firelance2.5.esp,2902E683,0004D1F3,Hammer01,MISC,-25335.072266,2347.197510,1091.101196,344.1645
Firelance2.5.esp,2902E682,0004D1F5,Wrench01,MISC,-25320.923828,2349.807129,1093.640625,92.6600
Firelance2.5.esp,2902E681,000366C1,Whiskey,ALCH,-25321.912109,2347.122314,1114.603271,314.1635
Firelance2.5.esp,2902E680,00059A80,MetalBucket,MISC,-25342.623047,2342.550781,1114.642944,314.1635
Firelance2.5.esp,2902E67F,00059B1E,Turpentine,MISC,-25365.292969,2316.230225,1114.601562,29.1634
Firelance2.5.esp,2902E67E,0019B605,MetalTable01Debris01,SCOL,-25346.134766,2332.207520,1058.603271,314.1635
Firelance2.5.esp,2902E65E,001340D3,NpcBedMetalLay01,FURN,-25109.996094,2072.276855,1058.437988,136.5466
Firelance2.5.esp,2902C20E,00133867,ShrubGroupMedium02,STAT,-28509.152344,3664.685059,563.123108,102.1692
Firelance2.5.esp,2902C20D,00133866,ShrubGroupLarge05,STAT,-28191.218750,3765.978027,599.920654,170.9234
Firelance2.5.esp,2902C207,00133866,ShrubGroupLarge05,STAT,-28641.072266,2639.317871,511.582001,245.4078
Firelance2.5.esp,2902C206,00133868,ShrubGroupMedium03,STAT,-28212.857422,2967.746826,505.175079,188.1122
Firelance2.5.esp,2902C205,00133865,ShrubGroupLarge04,STAT,-28071.507812,2490.772705,489.634949,159.4646
Firelance2.5.esp,2902C204,00133868,ShrubGroupMedium03,STAT,-27642.826172,2784.921875,533.234253,39.1333
Firelance2.5.esp,2902C203,00133865,ShrubGroupLarge04,STAT,-28281.240234,3259.104492,499.590240,148.0060
Firelance2.5.esp,2902C202,00133867,ShrubGroupMedium02,STAT,-27363.250000,1998.353760,388.471375,228.2197
Firelance2.5.esp,2902C201,00133866,ShrubGroupLarge05,STAT,-27468.455078,1681.696533,448.714050,296.8394
Firelance2.5.esp,2902C200,00133868,ShrubGroupMedium03,STAT,-26945.000000,1550.416748,420.241577,239.6784
Firelance2.5.esp,2902C1FF,00133865,ShrubGroupLarge04,STAT,-27151.976562,1195.873779,433.427795,50.6027
Firelance2.5.esp,2902C1FE,00133868,ShrubGroupMedium03,STAT,-26733.873047,990.247925,460.065765,90.6621
Firelance2.5.esp,2902C1FD,00133865,ShrubGroupLarge04,STAT,-26759.279297,1785.093750,414.656738,199.5721
Firelance2.5.esp,2902C1FC,00133856,DeadShrub04,STAT,-26818.548828,1097.291260,456.957977,0.0000
Firelance2.5.esp,2902C1FA,0005C223,VineShrub01,STAT,-26202.298828,993.147278,509.732849,103.1324
Firelance2.5.esp,2902C1F9,001A97DC,TreeCedarShrub01,STAT,-26782.320312,957.094727,462.294281,0.0000
Firelance2.5.esp,2902C1F7,00133863,HollyShrub03,STAT,-27743.521484,314.778320,445.000610,291.2452
Firelance2.5.esp,2902C1F6,00133862,HollyShrub02,STAT,-27452.705078,78.093994,443.123505,0.0000
Firelance2.5.esp,2902C1F5,00133861,HollyShrub01,STAT,-27518.585937,224.797348,441.510040,325.6226
Firelance2.5.esp,2902C1F0,00133868,ShrubGroupMedium03,STAT,-26151.240234,224.141281,436.163910,216.7607
Firelance2.5.esp,2902C1DA,0014EC0B,TreeClusterDestroyedFallen02,SCOL,-26517.689453,3932.712158,858.918884,206.1298
Firelance2.5.esp,2902C1D2,000BBD4B,Tree_NF_Cluster04,SCOL,-25732.425781,2650.679199,971.255005,296.9747
Firelance2.5.esp,2902C1CA,0005E20D,TreeClusterDead03,SCOL,-26906.693359,1346.116699,548.926086,245.4085
Firelance2.5.esp,2902C1C9,0005E20C,TreeClusterDead02,SCOL,-28147.843750,3323.680176,528.029785,17.1887
Firelance2.5.esp,2902C1AE,000FDBA1,RockCliff07,STAT,-26871.218750,3774.396729,822.407104,107.8988
Firelance2.5.esp,2902C1AC,00038593,RockCliff05,STAT,-25150.423828,3267.435547,654.885437,319.7516
Firelance2.5.esp,2902C1A8,0003299A,RockCliff03,STAT,-24798.132812,609.035706,939.902039,34.3775
Firelance2.5.esp,2902C1A7,0001F785,RockCliff02,STAT,-25856.681641,872.356812,494.587158,160.4282
Firelance2.5.esp,2902C1A6,0001F0FC,RockCliff01,STAT,-26644.513672,2086.804687,648.430481,218.0234
Firelance2.5.esp,290CE380,00158340,DirtCliffTopShelfSm01_Ocean,STAT,-3423.544678,25877.152344,-663.315247,81.2260
Firelance2.5.esp,290CE161,00130DA3,CrateLargeGreenRusty,STAT,-1710.784912,25590.183594,-699.515076,262.3242
Firelance2.5.esp,290CE160,000ECC08,CoastMossTire01,STAT,-1743.259521,26324.283203,-756.065186,271.1512
Firelance2.5.esp,290CE15F,0001F11C,AsphaltChunk01,STAT,-1233.445190,26121.982422,-718.488281,268.4178
Firelance2.5.esp,290CE15E,0015CEEF,KelpAnim02,STAT,-2026.358887,25940.482422,-858.374695,237.4780
Firelance2.5.esp,290CE15A,000AEFAE,RockCoastSM02,STAT,-122.856934,26218.218750,-642.390320,269.6450
Firelance2.5.esp,290CE152,00097717,RockCoastCluster02,SCOL,-222.026123,25868.355469,-582.649414,178.6095
Firelance2.5.esp,290C8DA9,00112054,MarshScumL01,STAT,-1549.774414,25470.609375,450.000244,13.3606
Firelance2.5.esp,290C0BF2,000AB287,RockCliffCoast01,STAT,-3168.596191,24891.820312,19.399658,185.4203
Firelance2.5.esp,290C0BF1,000AB287,RockCliffCoast01,STAT,-3194.275879,24616.826172,477.090820,185.4203
Firelance2.5.esp,290CE1DC,000AB287,RockCliffCoast01,STAT,-4371.287598,28243.707031,-1168.315918,216.4245
Firelance2.5.esp,290CE1BE,000AB287,RockCliffCoast01,STAT,-5969.357910,25340.244141,-259.340027,180.0140
Firelance2.5.esp,290CE1BD,000AEFB3,RockCliffCoastShort02,STAT,-7912.668457,25190.931641,180.572021,183.9387
Firelance2.5.esp,290C0BEE,000AB287,RockCliffCoast01,STAT,-6126.238281,24698.886719,120.270325,203.9841
Firelance2.5.esp,290C0BED,000AB287,RockCliffCoast01,STAT,-6126.238281,24698.886719,120.270325,203.9841
Firelance2.5.esp,290C0BEC,000AB287,RockCliffCoast01,STAT,-7551.508301,24963.019531,120.270325,169.6066
Firelance2.5.esp,290DC4DA,000EA3A7,RockPileL01RubbleRock01_NoLeaves,STAT,-11816.180664,28596.050781,586.007385,1.8546
Firelance2.5.esp,290D1592,000A0597,RockPileL01GrassRocks,STAT,-10894.309570,26160.914062,580.374695,5.8039
Firelance2.5.esp,290CE381,00158340,DirtCliffTopShelfSm01_Ocean,STAT,-9079.383789,27655.968750,-388.313049,155.7105
Firelance2.5.esp,290C8DA8,00112054,MarshScumL01,STAT,-8255.881836,27068.160156,450.000244,42.0085
Firelance2.5.esp,290C8DA5,00112054,MarshScumL01,STAT,-9646.376953,24837.570312,450.000244,64.9268
Firelance2.5.esp,290C0BEB,000AB287,RockCliffCoast01,STAT,-10239.494141,27744.392578,120.270325,249.8206
Firelance2.5.esp,29094EAA,00133853,DeadShrub01,STAT,-9766.114258,26097.650391,403.737091,108.8623
Firelance2.5.esp,29094EA9,00133867,ShrubGroupMedium02,STAT,-10311.168945,26578.798828,407.358429,275.0201
Firelance2.5.esp,29094EA8,00133865,ShrubGroupLarge04,STAT,-10032.658203,26421.212891,470.252136,245.4096
Firelance2.5.esp,29094EA7,00133866,ShrubGroupLarge05,STAT,-9834.527344,25836.818359,421.733765,45.8372
Firelance2.5.esp,29094EA6,00133853,DeadShrub01,STAT,-11674.782227,27294.285156,677.851379,114.5918
Firelance2.5.esp,29094EA5,00133867,ShrubGroupMedium02,STAT,-11755.111328,27497.583984,623.821472,280.7497
Firelance2.5.esp,29094EA4,00133865,ShrubGroupLarge04,STAT,-11493.725586,27312.978516,687.821472,251.1391
Firelance2.5.esp,29094EA3,00133866,ShrubGroupLarge05,STAT,-11374.430664,26813.466797,695.821472,51.5667
Firelance2.5.esp,29088620,0003299A,RockCliff03,STAT,-11463.712891,28636.384766,193.082962,148.0058
Firelance2.5.esp,2908861F,0003299A,RockCliff03,STAT,-10580.163086,27425.166016,233.492279,11.4592
Firelance2.5.esp,290815A9,000BBD4B,Tree_NF_Cluster04,SCOL,-10056.353516,25627.726562,353.112671,3.8030
Firelance2.5.esp,290815A8,0003589F,TreeCluster07,SCOL,-10243.791016,26604.287109,471.483398,269.6205
Firelance2.5.esp,290815A7,0013463A,TreeBlastedForestCluster01,SCOL,-11342.907227,27666.027344,610.549377,2.8396
Firelance2.5.esp,2908159D,00051D4B,LvlBloodbugAmbush,NPC_,-10995.620117,25827.687500,994.901733,221.5270
Firelance2.5.esp,29081593,00051D4B,LvlBloodbugAmbush,NPC_,-10919.817383,25622.839844,760.418701,245.4086
Firelance2.5.esp,2908158E,00051D4B,LvlBloodbugAmbush,NPC_,-11012.307617,25736.093750,624.097778,228.2198
Firelance2.5.esp,2908156F,0003A64E,TirePile01,STAT,-11203.030273,25673.455078,698.595154,139.0564
Firelance2.5.esp,2908156E,000A46FB,WorkshopBrahminFeedTrough,FURN,-11266.191406,25244.925781,686.153503,86.8566
Firelance2.5.esp,2908156D,00133866,ShrubGroupLarge05,STAT,-11731.019531,25789.384766,669.356384,155.7812
Firelance2.5.esp,29081565,0016628C,TrashBin01,CONT,-11584.745117,25424.048828,791.815063,225.0001
Firelance2.5.esp,29081564,0016628C,TrashBin01,CONT,-11438.772461,25284.072266,791.815063,219.2705
Firelance2.5.esp,29081562,000BBD45,Tree_NF_Cluster03,SCOL,-10884.198242,25176.554688,641.793274,289.4453
Firelance2.5.esp,29081561,00046E66,TreeCluster09,SCOL,-11690.739258,26125.687500,704.000000,16.3523
Firelance2.5.esp,29081558,0003DB16,RWResStr01,STAT,-12000.000000,26592.000000,592.000000,315.0000
Firelance2.5.esp,29081557,0003DB16,RWResStr01,STAT,-11640.000000,26232.000000,592.000000,315.0000
Firelance2.5.esp,29081556,0003DB16,RWResStr01,STAT,-11280.000000,25872.000000,592.000000,315.0000
Firelance2.5.esp,29081555,0003DB16,RWResStr01,STAT,-10920.000000,25512.000000,592.000000,315.0000
Firelance2.5.esp,29081554,0003DB13,RWResCor01,STAT,-10560.000000,25152.000000,592.000000,225.0000
Firelance2.5.esp,29081553,0003DB16,RWResStr01,STAT,-10920.000000,24792.000000,592.000000,45.0000
Firelance2.5.esp,2908138E,00134448,WallGreeb1x2_01,STAT,-11856.000000,25656.000000,1136.000000,225.0001
Firelance2.5.esp,2908138C,001F8D2C,WallGreeb2x1_04,STAT,-11536.000000,25336.000000,896.000000,225.0001
Firelance2.5.esp,2908138B,0013459D,WallGreeb2x1_03,STAT,-11536.000000,25336.000000,896.000000,225.0000
Firelance2.5.esp,2908138A,001343D4,WallGreeb2x1_01,STAT,-11080.000000,24888.000000,672.000000,225.0001
Firelance2.5.esp,29081389,001F8D2E,WallGreeb1x2_04,STAT,-11216.000000,25016.000000,1256.000000,225.0000
Firelance2.5.esp,29081387,001F8D31,WallGreeb1x1_05,STAT,-12112.000000,25912.000000,1232.000000,225.0000
Firelance2.5.esp,2908137E,00018205,MetalRoofACVent01,STAT,-11752.000000,25360.000000,1376.000000,225.0000
Firelance2.5.esp,2908137D,00018205,MetalRoofACVent01,STAT,-11504.000000,24632.000000,1376.000000,225.0000
Firelance2.5.esp,29081379,000481D9,IndPlatSingleNarrow01,STAT,-12080.000000,24856.000000,1408.000000,45.0000
Firelance2.5.esp,29081378,000481D9,IndPlatSingleNarrow01,STAT,-11320.000000,24824.000000,1408.000000,45.0000
Firelance2.5.esp,29081376,000247AD,IndSilo128Top01,STAT,-12120.000000,25304.000000,1488.000000,180.0000
Firelance2.5.esp,29081375,000247AD,IndSilo128Top01,STAT,-12120.000000,25304.000000,975.905640,180.0000
Firelance2.5.esp,29081372,0002475B,IndBldShellOutMid01,STAT,-11528.000000,24784.000000,352.000000,45.0000
Firelance2.5.esp,29081371,0002475B,IndBldShellOutMid01,STAT,-11709.019531,24602.980469,352.000000,45.0000
Firelance2.5.esp,2908136F,0002475B,IndBldShellOutMid01,STAT,-12252.077148,24784.000000,352.000000,45.0000
Firelance2.5.esp,2908136E,0002475B,IndBldShellOutMid01,STAT,-12071.057617,24965.019531,352.000000,45.0000
Firelance2.5.esp,2908136D,0002475B,IndBldShellOutMid01,STAT,-11890.039062,25146.039062,352.000000,45.0000
Firelance2.5.esp,2908136C,0002475B,IndBldShellOutMid01,STAT,-12071.057617,24602.980469,352.000000,45.0000
Firelance2.5.esp,2908136B,0002475B,IndBldShellOutMid01,STAT,-11890.039062,24784.000000,352.000000,45.0000
Firelance2.5.esp,2908136A,0002475B,IndBldShellOutMid01,STAT,-11709.019531,24965.019531,352.000000,45.0000
Firelance2.5.esp,29081368,0002475B,IndBldShellOutMid01,STAT,-12252.077148,25146.039062,352.000000,45.0000
Firelance2.5.esp,29081367,0002475B,IndBldShellOutMid01,STAT,-12071.056641,25327.058594,352.000000,45.0000
Firelance2.5.esp,29081366,0002475B,IndBldShellOutMid01,STAT,-12252.076172,25508.078125,352.000000,45.0000
Firelance2.5.esp,2908135F,0002475E,IndBldShellOutCorner01,STAT,-12252.077148,25870.115234,352.000000,45.0001
Firelance2.5.esp,2908135E,0002475D,IndBldShellOutWall01,STAT,-11346.982422,24965.017578,352.000000,45.0001
Firelance2.5.esp,2908135D,0002475D,IndBldShellOutWall01,STAT,-11528.000000,25146.039062,352.000000,45.0001
Firelance2.5.esp,2908135C,0002475D,IndBldShellOutWall01,STAT,-11709.019531,25327.058594,352.000000,45.0001
Firelance2.5.esp,2908135B,0002475D,IndBldShellOutWall01,STAT,-11890.039062,25508.078125,352.000000,45.0001
Firelance2.5.esp,2908135A,0002475D,IndBldShellOutWall01,STAT,-12071.056641,25689.097656,352.000000,45.0001
Firelance2.5.esp,29081357,0002475D,IndBldShellOutWall01,STAT,-11346.980469,24602.980469,352.000000,135.0001
Firelance2.5.esp,29081356,0002475E,IndBldShellOutCorner01,STAT,-11165.960938,24784.000000,352.000000,135.0001
Firelance2.5.esp,290C0A87,000A0597,RockPileL01GrassRocks,STAT,-14928.170898,24713.187500,715.853455,359.3579
Firelance2.5.esp,29094E9E,00133853,DeadShrub01,STAT,-12423.964844,27553.060547,540.392395,325.6228
Firelance2.5.esp,29094E9D,00133867,ShrubGroupMedium02,STAT,-12459.930664,27337.445312,486.362457,131.7807
Firelance2.5.esp,29094E9C,00133865,ShrubGroupLarge04,STAT,-12588.747070,27630.376953,550.362488,102.1701
Firelance2.5.esp,29094E9B,00133866,ShrubGroupLarge05,STAT,-12433.464844,28119.898437,558.362488,262.5977
Firelance2.5.esp,29094E9A,00133853,DeadShrub01,STAT,-13605.527344,27754.476562,666.700623,182.3835
Firelance2.5.esp,29094E99,00133867,ShrubGroupMedium02,STAT,-13447.670898,27905.691406,612.670715,348.5413
Firelance2.5.esp,29094E98,00133865,ShrubGroupLarge04,STAT,-13519.785156,27593.916016,676.670715,318.9307
Firelance2.5.esp,29094E97,00133866,ShrubGroupLarge05,STAT,-13937.157227,27294.671875,684.670715,119.3583
Firelance2.5.esp,290885CE,00181065,AO_Comment_Marker_1024,ACTI,-13672.140625,25433.363281,684.673889,0.0000
Firelance2.5.esp,290815CF,0001820D,MetalTableRound01,STAT,-13732.072266,26412.107422,719.037109,329.2440
Firelance2.5.esp,290815CE,000C5744,DCKitPlywood08,STAT,-13718.376953,26383.982422,758.094604,263.3315
Firelance2.5.esp,290815CD,001A93CF,SignPost03,STAT,-13772.400391,26378.160156,720.458374,334.9234
Firelance2.5.esp,290815CC,0002CD26,SinkBroken02,STAT,-13729.936523,26364.099609,711.333374,356.3724
Firelance2.5.esp,290815CB,00143AD1,RadioDiamondCityReceiverOff,ACTI,-13736.598633,26418.101562,775.037109,159.4655
Firelance2.5.esp,2908158D,00001E1C,FenceChainlink02,STAT,-13065.754883,25274.308594,670.883545,136.5469
Firelance2.5.esp,2908158C,00001E1B,FenceChainlink01,STAT,-13065.062500,25521.128906,670.910889,114.5916
Firelance2.5.esp,29081574,0003DB16,RWResStr01,STAT,-14563.220703,27923.041016,592.000000,152.1888
Firelance2.5.esp,29081573,0003DB16,RWResStr01,STAT,-14800.987305,28372.628906,592.000000,152.1888
Firelance2.5.esp,29081572,0003DB16,RWResStr01,STAT,-14326.820312,27469.759766,592.000000,152.1888
Firelance2.5.esp,29081571,000A0597,RockPileL01GrassRocks,STAT,-14391.746094,24987.583984,672.455261,115.8021
Firelance2.5.esp,29081570,001939CA,Loot_Prewar_TrunkMilitary_Boss,CONT,-15173.460937,26467.283203,706.453064,331.3522
Firelance2.5.esp,2908156C,0006FA34,TreeBlastedM01,STAT,-12499.025391,26800.671875,641.632812,340.6524
Firelance2.5.esp,2908156B,000D9CAB,TreeElmUndergrowth02Static,STAT,-12834.694336,26804.072266,669.060120,193.6412
Firelance2.5.esp,2908156A,0012154D,TreeBlastedForestBurntStump01,STAT,-13075.551758,26906.154297,649.033508,124.6040
Firelance2.5.esp,29081569,0012154F,TreeBlastedForestBurntUpright03,STAT,-13308.106445,27124.011719,639.313782,284.4347
Firelance2.5.esp,29081568,0012154C,TreeBlastedForestBurntFallen03,STAT,-12940.080078,27308.490234,620.088196,305.8291
Firelance2.5.esp,29081567,000A0597,RockPileL01GrassRocks,STAT,-12484.151367,26486.621094,661.975586,224.9213
Firelance2.5.esp,29081566,00121550,TreeBlastedForestBurntUpright02,STAT,-12964.504883,26594.078125,664.996399,190.2605
Firelance2.5.esp,29081563,00046E66,TreeCluster09,SCOL,-13240.000000,27256.000000,672.000000,270.0000
Firelance2.5.esp,29081560,0003A64E,TirePile01,STAT,-12416.000000,25976.000000,736.000000,225.0000
Firelance2.5.esp,2908155F,0003A64F,TireWall01,STAT,-12832.000000,25840.000000,712.000000,315.0000
Firelance2.5.esp,2908155E,0003DB16,RWResStr01,STAT,-13800.000000,26952.000000,592.000000,225.0000
Firelance2.5.esp,2908155D,0003DB16,RWResStr01,STAT,-14089.053711,27020.171875,592.000000,152.1888
Firelance2.5.esp,2908155C,0003DB16,RWResStr01,STAT,-13440.000000,27312.000000,592.000000,225.0000
Firelance2.5.esp,2908155B,0003DB13,RWResCor01,STAT,-13080.000000,27672.000000,592.000000,135.0001
Firelance2.5.esp,2908155A,0003DB16,RWResStr01,STAT,-12720.000000,27312.000000,592.000000,315.0000
Firelance2.5.esp,29081559,0003DB16,RWResStr01,STAT,-12360.000000,26952.000000,592.000000,315.0000
Firelance2.5.esp,29081427,00136003,MacDetailGreeble24,STAT,-12567.933594,25763.142578,932.649902,315.0002
Firelance2.5.esp,29081426,00136003,MacDetailGreeble24,STAT,-12535.487305,25795.589844,932.649902,315.0002
Firelance2.5.esp,29081425,00136000,MacDetailGreeble21,STAT,-12620.937500,25770.208984,1053.731812,180.0000
Firelance2.5.esp,29081424,00136000,MacDetailGreeble21,STAT,-12546.754883,25844.324219,1053.618164,180.0000
Firelance2.5.esp,29081423,00135F57,MacBaseBlockBSml01,STAT,-12565.691406,25789.744141,1032.149048,179.5200
Firelance2.5.esp,29081422,00135F69,MacBasePanelAMed01,STAT,-12616.201172,25736.220703,1000.680298,90.3646
Firelance2.5.esp,29081421,00135F69,MacBasePanelAMed01,STAT,-12511.409180,25840.486328,1000.373169,88.3305
Firelance2.5.esp,29081420,00135FDD,MacConPanelDisplay07,STAT,-12555.240234,25810.324219,891.241089,180.0396
Firelance2.5.esp,2908141F,00135FDD,MacConPanelDisplay07,STAT,-12555.240234,25810.324219,902.331177,180.0396
Firelance2.5.esp,2908141E,00135FDD,MacConPanelDisplay07,STAT,-12555.240234,25810.324219,913.378662,180.0396
Firelance2.5.esp,2908141D,00135F69,MacBasePanelAMed01,STAT,-12575.887695,25789.679687,896.279907,90.0001
Firelance2.5.esp,2908141C,00135FE7,MacConPanelLever03,STAT,-12576.161133,25789.402344,898.529541,0.0396
Firelance2.5.esp,2908141B,00136000,MacDetailGreeble21,STAT,-12637.546875,25763.869141,971.918945,180.0000
Firelance2.5.esp,2908141A,00136000,MacDetailGreeble21,STAT,-12637.709961,25763.761719,1028.450928,180.0000
Firelance2.5.esp,29081419,00136000,MacDetailGreeble21,STAT,-12540.412109,25861.058594,1026.558472,180.0000
Firelance2.5.esp,29081418,00136000,MacDetailGreeble21,STAT,-12540.893555,25860.521484,970.818970,180.0000
Firelance2.5.esp,29081417,00136000,MacDetailGreeble21,STAT,-12587.626953,25777.937500,865.441040,180.0000
Firelance2.5.esp,29081416,00136000,MacDetailGreeble21,STAT,-12549.307617,25816.257812,864.470703,180.0000
Firelance2.5.esp,29081415,00136000,MacDetailGreeble21,STAT,-12588.574219,25776.990234,928.060791,180.0000
Firelance2.5.esp,29081414,00136000,MacDetailGreeble21,STAT,-12549.432617,25816.132812,927.395264,180.0000
Firelance2.5.esp,29081413,00136000,MacDetailGreeble21,STAT,-12589.310547,25763.437500,921.669800,180.0000
Firelance2.5.esp,29081412,00135FBD,MacConBreakerBox02,STAT,-12584.412109,25758.546875,921.211548,0.0396
Firelance2.5.esp,29081411,00135F8B,MacCapBSml02,STAT,-12620.368164,25762.576172,962.945557,135.0001
Firelance2.5.esp,29081410,0001D971,BlackWireSpline01,BNDS,-12602.579102,25760.494141,950.834351,0.0000
Firelance2.5.esp,2908140F,0001D971,BlackWireSpline01,BNDS,-12599.537109,25763.535156,950.834351,0.0000
Firelance2.5.esp,2908140E,0001D971,BlackWireSpline01,BNDS,-12561.847656,25764.125000,836.690552,0.0000
Firelance2.5.esp,2908140D,0001D971,BlackWireSpline01,BNDS,-12553.433594,25772.541016,836.690552,0.0000
Firelance2.5.esp,2908140C,0001D971,BlackWireSpline01,BNDS,-12542.607422,25783.365234,836.690552,0.0000
Firelance2.5.esp,2908140B,0001D971,BlackWireSpline01,BNDS,-12548.355469,25777.617187,836.690552,0.0000
Firelance2.5.esp,2908140A,0001D971,BlackWireSpline01,BNDS,-12536.572266,25789.400391,836.690552,0.0000
Firelance2.5.esp,29081409,00135F62,MacBaseBlockMisc05,STAT,-12545.495117,25774.505859,896.841187,135.0001
Firelance2.5.esp,29081408,00135FF5,MacDetailGreeble10,STAT,-12555.258789,25781.351562,949.222534,314.9999
Firelance2.5.esp,29081407,00136000,MacDetailGreeble21,STAT,-12628.587891,25773.677734,983.236694,180.0000
Firelance2.5.esp,29081406,00136003,MacDetailGreeble24,STAT,-12628.298828,25773.382812,991.626465,0.0396
Firelance2.5.esp,29081405,00135FFA,MacDetailGreeble15,STAT,-12629.939453,25774.716797,999.713135,0.0396
Firelance2.5.esp,29081404,00135F8B,MacCapBSml02,STAT,-12634.922852,25778.876953,1001.165894,359.9604
Firelance2.5.esp,29081403,00136003,MacDetailGreeble24,STAT,-12628.298828,25773.382812,1007.465332,180.0396
Firelance2.5.esp,29081402,00136000,MacDetailGreeble21,STAT,-12628.630859,25773.650391,1014.977783,180.0000
Firelance2.5.esp,29081401,00136000,MacDetailGreeble21,STAT,-12617.292969,25784.972656,983.236694,180.0000
Firelance2.5.esp,29081400,00136003,MacDetailGreeble24,STAT,-12617.005859,25784.675781,991.626465,0.0396
Firelance2.5.esp,290813FF,00135FFA,MacDetailGreeble15,STAT,-12618.643555,25786.013672,999.713135,0.0396
Firelance2.5.esp,290813FE,00135F8B,MacCapBSml02,STAT,-12623.625000,25790.171875,1001.165894,359.9604
Firelance2.5.esp,290813FD,00136003,MacDetailGreeble24,STAT,-12617.005859,25784.675781,1007.465332,180.0396
Firelance2.5.esp,290813FC,00136000,MacDetailGreeble21,STAT,-12617.336914,25784.945312,1014.977783,180.0000
Firelance2.5.esp,290813FB,00136000,MacDetailGreeble21,STAT,-12605.888672,25796.376953,983.236694,180.0000
Firelance2.5.esp,290813FA,00136003,MacDetailGreeble24,STAT,-12605.599609,25796.082031,991.626465,0.0396
Firelance2.5.esp,290813F9,00135FFA,MacDetailGreeble15,STAT,-12607.240234,25797.416016,999.713135,0.0396
Firelance2.5.esp,290813F8,00135F8B,MacCapBSml02,STAT,-12612.221680,25801.576172,1001.165894,359.9604
Firelance2.5.esp,290813F7,00136003,MacDetailGreeble24,STAT,-12605.599609,25796.082031,1007.465332,180.0396
Firelance2.5.esp,290813F6,00136000,MacDetailGreeble21,STAT,-12605.933594,25796.351562,1014.977783,180.0000
Firelance2.5.esp,290813F5,00136000,MacDetailGreeble21,STAT,-12594.781250,25807.484375,983.236694,180.0000
Firelance2.5.esp,290813F4,00136003,MacDetailGreeble24,STAT,-12594.492188,25807.189453,991.626465,0.0396
Firelance2.5.esp,290813F3,00135FFA,MacDetailGreeble15,STAT,-12596.130859,25808.525391,999.713135,0.0396
Firelance2.5.esp,290813F2,00135F8B,MacCapBSml02,STAT,-12601.113281,25812.683594,1001.165894,359.9604
Firelance2.5.esp,290813F1,00136003,MacDetailGreeble24,STAT,-12594.492188,25807.189453,1007.465332,180.0396
Firelance2.5.esp,290813F0,00136000,MacDetailGreeble21,STAT,-12594.822266,25807.458984,1014.977783,180.0000
Firelance2.5.esp,290813EF,00136000,MacDetailGreeble21,STAT,-12583.638672,25818.626953,983.236694,180.0000
Firelance2.5.esp,290813EE,00136003,MacDetailGreeble24,STAT,-12583.349609,25818.332031,991.626465,0.0396
Firelance2.5.esp,290813ED,00135FFA,MacDetailGreeble15,STAT,-12584.991211,25819.669922,999.713135,0.0396
Firelance2.5.esp,290813EC,00135F8B,MacCapBSml02,STAT,-12589.969727,25823.826172,1001.165894,359.9604
Firelance2.5.esp,290813EB,00136003,MacDetailGreeble24,STAT,-12583.349609,25818.332031,1007.465332,180.0396
Firelance2.5.esp,290813EA,00136000,MacDetailGreeble21,STAT,-12583.681641,25818.599609,1014.977783,180.0000
