source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
IntegratedAddons.esp,FE04D992,0020ED03,LvlForged_Burned,NPC_,-71288.679688,-61316.585937,1816.826538,40.1071
IntegratedAddons.esp,FE04D991,0013101C,LvlForged,NPC_,-70410.453125,-61781.312500,1808.598633,143.2394
IntegratedAddons.esp,FE04D98E,0000003B,XMarker,STAT,-17824.826172,19827.783203,1735.416748,0.0000
IntegratedAddons.esp,FE04D98D,0000003B,XMarker,STAT,-70356.218750,-62427.152344,1908.861938,0.0000
IntegratedAddons.esp,FE04D98C,000E4610,EnableMarker,STAT,-70862.109375,-62144.625000,2240.805176,0.0000
IntegratedAddons.esp,FE04D98B,000913CA,Knife,WEAP,-51617.953125,-69847.906250,2499.390381,288.0101
IntegratedAddons.esp,FE04D98A,FE04D993,IntegratedAddons_MidQuestNote_HellfirePA_Note02,BOOK,-51625.406250,-69852.101562,2497.060547,358.0963
IntegratedAddons.esp,FE04D986,0000003B,XMarker,STAT,-14879.805664,19793.447266,1415.754517,0.0000
IntegratedAddons.esp,FE04D984,0000003B,XMarker,STAT,-11664.564453,19946.142578,1531.694580,0.0000
IntegratedAddons.esp,FE04D982,0000003B,XMarker,STAT,-7996.722656,17453.828125,1057.095703,0.0000
IntegratedAddons.esp,FE04D980,0000003B,XMarker,STAT,-6612.562500,12881.201172,1539.014404,0.0000
IntegratedAddons.esp,FE04D97E,0000003B,XMarker,STAT,-4352.980469,12824.588867,980.817627,0.0000
IntegratedAddons.esp,FE04D97C,0000003B,XMarker,STAT,-4521.923828,11619.042969,1098.043091,0.0000
IntegratedAddons.esp,FE04D97A,0000003B,XMarker,STAT,-4841.760254,10983.506836,1656.818115,0.0000
IntegratedAddons.esp,FE04D974,0001AD9C,AshAndCharDepth512,TXST,-14891.814453,19632.337891,1433.119141,180.0000
IntegratedAddons.esp,FE04D973,0001AD9C,AshAndCharDepth512,TXST,-15033.624023,19913.007812,1407.169678,0.0000
IntegratedAddons.esp,FE04D972,0001AD9C,AshAndCharDepth512,TXST,-14700.950195,19726.554688,1380.014160,0.0000
IntegratedAddons.esp,FE04D971,0001AD9C,AshAndCharDepth512,TXST,-14786.447266,19972.501953,1373.561523,0.0000
IntegratedAddons.esp,FE04D970,0008ADFA,defaultLightFire01NSFlicker,LIGH,-14864.766602,19799.041016,1540.780640,0.0000
IntegratedAddons.esp,FE04D965,0011E397,FloatingPlatformHelperSwingOnly01,ACTI,-11661.888672,19940.619141,1583.089111,334.2171
IntegratedAddons.esp,FE04D961,0001AD9C,AshAndCharDepth512,TXST,-7918.825195,17627.650391,1028.473877,0.0000
IntegratedAddons.esp,FE04D960,0001AD9C,AshAndCharDepth512,TXST,-7833.328125,17381.703125,1034.926514,0.0000
IntegratedAddons.esp,FE04D95F,0001AD9C,AshAndCharDepth512,TXST,-8094.867187,17284.283203,1088.031494,180.0000
IntegratedAddons.esp,FE04D95E,0001AD9C,AshAndCharDepth512,TXST,-8166.001953,17568.156250,1062.082031,0.0000
IntegratedAddons.esp,FE04D95A,0008ADFA,defaultLightFire01NSFlicker,LIGH,-7997.145020,17454.189453,1144.093384,0.0000
IntegratedAddons.esp,FE04D957,0021317C,DecalBloodPuddleMed,TXST,-6608.150391,12875.408203,1372.762085,0.0000
IntegratedAddons.esp,FE04D94F,0011E397,FloatingPlatformHelperSwingOnly01,ACTI,-6610.306152,12873.918945,1733.759766,57.2963
IntegratedAddons.esp,FE04D94E,0003059E,DecalBloodSplatterSmall,TXST,-4655.447266,11567.289062,1172.080811,299.8391
IntegratedAddons.esp,FE04D94D,0021317E,DecalBloodPuddleSmall,TXST,-4515.221191,11606.562500,1145.437622,0.0000
IntegratedAddons.esp,FE04D94C,000BA4BA,DecalBloodSmearSmall,TXST,-4518.946289,11705.974609,1158.390381,179.9999
IntegratedAddons.esp,FE04D94B,000BA4B7,DecalBloodSmear01,TXST,-4394.669922,12522.468750,1050.699219,180.0000
IntegratedAddons.esp,FE04D94A,000BA4B8,DecalBloodSmear02,TXST,-4354.414551,12684.473633,1015.665039,0.0000
IntegratedAddons.esp,FE04D949,0001F828,DecalBloodSprayGroundRed,TXST,-4400.228516,12740.151367,1014.898071,0.0000
IntegratedAddons.esp,FE04D948,0003059D,DecalBloodSplatterLg,TXST,-4354.025879,12829.029297,1012.851746,0.0000
IntegratedAddons.esp,FE04D946,0008ADFA,defaultLightFire01NSFlicker,LIGH,-4834.665039,10995.330078,1731.179199,0.0000
IntegratedAddons.esp,FE04D945,0001AD9C,AshAndCharDepth512,TXST,-4802.175293,11008.216797,1616.901733,270.0000
IntegratedAddons.esp,FE04D944,0001AD9C,AshAndCharDepth512,TXST,-4850.408203,11066.375000,1614.072998,90.0000
IntegratedAddons.esp,FE04D943,0001AD9C,AshAndCharDepth512,TXST,-4831.953613,11017.169922,1568.851318,0.0000
IntegratedAddons.esp,FE04D93D,0000003B,XMarker,STAT,-1891.450073,10962.541016,1093.851807,0.0000
IntegratedAddons.esp,FE04D93B,0000003B,XMarker,STAT,-740.037842,10256.368164,1137.284668,0.0000
IntegratedAddons.esp,FE04D939,0000003B,XMarker,STAT,557.676270,10325.144531,1163.499634,0.0000
IntegratedAddons.esp,FE04D937,0000003B,XMarker,STAT,1359.847290,10778.079102,1024.512329,0.0000
IntegratedAddons.esp,FE04D935,0000003B,XMarker,STAT,2121.238281,9440.542969,1018.527161,0.0000
IntegratedAddons.esp,FE04D933,0000003B,XMarker,STAT,3409.244629,10587.212891,825.312805,0.0000
IntegratedAddons.esp,FE04D931,0000003B,XMarker,STAT,4123.627930,11479.463867,812.349548,0.0000
IntegratedAddons.esp,FE04D92F,0000003B,XMarker,STAT,3850.743896,12230.530273,815.075562,0.0000
IntegratedAddons.esp,FE04D92D,0000003B,XMarker,STAT,3475.098633,12593.625000,823.075989,0.0000
IntegratedAddons.esp,FE04D92B,0000003B,XMarker,STAT,3922.212646,14050.734375,889.456299,0.0000
IntegratedAddons.esp,FE04D929,0000003B,XMarker,STAT,5118.488770,14655.041016,899.683716,0.0000
IntegratedAddons.esp,FE04D927,0000003B,XMarker,STAT,5900.171875,15630.410156,784.000000,0.0000
IntegratedAddons.esp,FE04D925,0000003B,XMarker,STAT,7143.926758,17173.001953,722.385925,0.0000
IntegratedAddons.esp,FE04D924,0000003B,XMarker,STAT,8226.951172,17764.351562,653.735352,0.0000
IntegratedAddons.esp,FE04D921,0021317E,DecalBloodPuddleSmall,TXST,8222.791992,17770.306641,697.486572,0.0000
IntegratedAddons.esp,FE04D920,0000003B,XMarker,STAT,9940.972656,18415.755859,561.644775,0.0000
IntegratedAddons.esp,FE04D91F,0003059E,DecalBloodSplatterSmall,TXST,9941.792969,18417.773438,570.042603,282.6504
IntegratedAddons.esp,FE04D91E,0000003B,XMarker,STAT,11368.238281,18037.052734,495.422119,0.0000
IntegratedAddons.esp,FE04D91D,000EC7B0,SandboxFeralGhoulSquatEating,FURN,-1896.934692,11043.389648,1074.812744,173.7880
IntegratedAddons.esp,FE04D91C,0003376D,DefaultActivateSelfTrigger,ACTI,-1902.823486,10946.326172,1090.283325,47.0280
IntegratedAddons.esp,FE04D919,0003059C,DecalBloodSplatMed,TXST,-764.116516,10244.092773,1145.492065,256.8672
IntegratedAddons.esp,FE04D918,0021317D,DecalBloodPuddleLg,TXST,-1899.947754,10975.083008,1135.411255,0.0000
IntegratedAddons.esp,FE04D917,0001F828,DecalBloodSprayGroundRed,TXST,1351.782349,10761.464844,1095.744629,0.0000
IntegratedAddons.esp,FE04D916,000BA4B6,DecalBloodHandPrint,TXST,573.036926,10342.869141,1173.846313,221.2967
IntegratedAddons.esp,FE04D915,0003059E,DecalBloodSplatterSmall,TXST,1963.624390,10077.189453,1024.904297,0.0000
IntegratedAddons.esp,FE04D914,0003059C,DecalBloodSplatMed,TXST,3849.012695,12233.992188,868.666870,0.0000
IntegratedAddons.esp,FE04D913,0003059E,DecalBloodSplatterSmall,TXST,2125.605713,9444.893555,1030.380859,225.3544
IntegratedAddons.esp,FE04D912,0021317C,DecalBloodPuddleMed,TXST,3411.385986,10575.955078,872.456787,0.0000
IntegratedAddons.esp,FE04D911,0003059C,DecalBloodSplatMed,TXST,3417.508301,10671.280273,881.658447,296.9743
IntegratedAddons.esp,FE04D90E,000BA4B8,DecalBloodSmear02,TXST,4138.802246,11493.462891,860.739319,0.0000
IntegratedAddons.esp,FE04D90D,0021317E,DecalBloodPuddleSmall,TXST,3480.366699,12598.767578,888.946106,0.0000
IntegratedAddons.esp,FE04D90C,0003059D,DecalBloodSplatterLg,TXST,3906.381104,14050.131836,897.262207,307.0415
IntegratedAddons.esp,FE04D90B,000BA4BA,DecalBloodSmearSmall,TXST,5148.609375,14654.465820,842.963440,0.0000
IntegratedAddons.esp,FE04D90A,000BA4B6,DecalBloodHandPrint,TXST,5144.007812,14673.377930,904.087646,253.7746
IntegratedAddons.esp,FE04D909,0021317E,DecalBloodPuddleSmall,TXST,5909.440430,15631.013672,827.650452,0.0000
IntegratedAddons.esp,FE04D908,0001F828,DecalBloodSprayGroundRed,TXST,7139.103516,17164.798828,767.716187,0.0000
IntegratedAddons.esp,FE04D906,0021317E,DecalBloodPuddleSmall,TXST,11383.778320,18044.851562,558.978882,0.0000
IntegratedAddons.esp,FE04D8FD,00002CE2,PatrolIdleMarker,IDLM,-17670.843750,19394.328125,1735.416748,137.5098
IntegratedAddons.esp,FE04D8FC,00002CE2,PatrolIdleMarker,IDLM,-17416.597656,20168.728516,1728.000000,68.7549
IntegratedAddons.esp,FE04D8FB,00002CE2,PatrolIdleMarker,IDLM,-17641.007812,19639.173828,1741.054077,68.7549
IntegratedAddons.esp,FE04D8FA,00002CE2,PatrolIdleMarker,IDLM,-18091.253906,20074.169922,1720.000000,0.0000
IntegratedAddons.esp,FE04D8F9,0005DD9B,NPCStandingInvGuardPost,FURN,-17963.916016,20234.277344,1714.614990,325.6223
IntegratedAddons.esp,FE04D8F8,0000003B,XMarker,STAT,-57960.000000,-64520.000000,2799.244141,0.0000
IntegratedAddons.esp,FE04D8F7,0000003B,XMarker,STAT,-56460.558594,-68020.195312,2675.583740,0.0000
IntegratedAddons.esp,FE04D8F6,001B40BD,NPCHandWarmingStanding,FURN,-17589.550781,19752.023438,1737.200439,77.3490
IntegratedAddons.esp,FE04D8F5,0008ADFA,defaultLightFire01NSFlicker,LIGH,-17061.478516,19919.050781,1981.599121,0.0000
IntegratedAddons.esp,FE04D8F4,0008ADFA,defaultLightFire01NSFlicker,LIGH,-18291.742188,19772.083984,2265.087646,0.0690
IntegratedAddons.esp,FE04D8F3,0008ADFA,defaultLightFire01NSFlicker,LIGH,-17748.833984,19042.347656,2256.670166,0.0000
IntegratedAddons.esp,FE04D8F2,0008ADFA,defaultLightFire01NSFlicker,LIGH,-17496.357422,19564.886719,2333.906250,0.0000
IntegratedAddons.esp,FE04D8F1,0008ADFA,defaultLightFire01NSFlicker,LIGH,-17939.375000,20156.140625,2149.721924,0.0000
IntegratedAddons.esp,FE04D8F0,0008ADFA,defaultLightFire01NSFlicker,LIGH,-17981.353516,19466.443359,2057.844971,0.0000
IntegratedAddons.esp,FE04D8EB,0008ADFA,defaultLightFire01NSFlicker,LIGH,-17375.236328,19772.042969,1891.399902,0.0000
IntegratedAddons.esp,FE04D8E3,0001AD9C,AshAndCharDepth512,TXST,-17650.511719,19476.041016,2074.122070,285.0754
IntegratedAddons.esp,FE04D8E2,0001AD9C,AshAndCharDepth512,TXST,-18151.613281,19574.593750,2074.122070,73.5364
IntegratedAddons.esp,FE04D8E1,0001AD9C,AshAndCharDepth512,TXST,-17838.046875,19791.605469,2025.363159,346.9742
IntegratedAddons.esp,FE04D8E0,0001AD9C,AshAndCharDepth512,TXST,-17946.667969,19291.113281,2051.963623,2.8648
IntegratedAddons.esp,FE04D8DF,0001AD9C,AshAndCharDepth512,TXST,-17914.955078,19530.990234,2104.375244,0.0000
IntegratedAddons.esp,FE04D8D6,0001AD9C,AshAndCharDepth512,TXST,-17201.640625,19674.025391,1771.790405,0.0000
IntegratedAddons.esp,FE04D8D5,0001AD9C,AshAndCharDepth512,TXST,-17499.666016,19577.855469,1761.932251,0.0000
IntegratedAddons.esp,FE04D8D4,0001AD9C,AshAndCharDepth512,TXST,-17276.691406,19973.929688,1773.477661,0.0000
IntegratedAddons.esp,FE04D8D3,0001AD9C,AshAndCharDepth512,TXST,-17589.589844,19896.009766,1777.966064,0.0000
IntegratedAddons.esp,FE04D8CE,0003059D,DecalBloodSplatterLg,TXST,-17319.841797,19555.445312,1836.149048,0.0000
IntegratedAddons.esp,FE04D8CD,000BA4B8,DecalBloodSmear02,TXST,-17894.968750,19836.167969,1825.417236,265.4616
IntegratedAddons.esp,FE04D8CC,0021317C,DecalBloodPuddleMed,TXST,-17717.281250,19643.220703,2085.569580,0.0000
IntegratedAddons.esp,FE04D8CB,0021317C,DecalBloodPuddleMed,TXST,-17658.681641,19642.505859,1862.218384,0.0000
IntegratedAddons.esp,FE04D8CA,0021317C,DecalBloodPuddleMed,TXST,-18264.896484,19993.623047,1858.994263,0.0000
IntegratedAddons.esp,FE04D8C9,0021317C,DecalBloodPuddleMed,TXST,-17773.621094,19769.095703,1772.129883,0.0000
IntegratedAddons.esp,FE04D8C0,0011E397,FloatingPlatformHelperSwingOnly01,ACTI,-18265.853516,19979.458984,2989.351318,220.5891
IntegratedAddons.esp,FE04D8BB,0011E397,FloatingPlatformHelperSwingOnly01,ACTI,-17652.218750,19622.871094,3290.973877,57.2963
IntegratedAddons.esp,FE04D8B7,0003059D,DecalBloodSplatterLg,TXST,13046.121094,19134.419922,610.751038,351.0239
IntegratedAddons.esp,FE04D8B3,0008ADFA,defaultLightFire01NSFlicker,LIGH,13928.504883,19587.443359,944.557861,0.0000
IntegratedAddons.esp,FE04D8B2,0008ADFA,defaultLightFire01NSFlicker,LIGH,12712.555664,18285.972656,1083.561523,0.0000
IntegratedAddons.esp,FE04D8B1,0008ADFA,defaultLightFire01NSFlicker,LIGH,12550.261719,20319.156250,589.527466,0.0000
IntegratedAddons.esp,FE04D8B0,000E4610,EnableMarker,STAT,13376.000000,19296.000000,1088.000000,0.0000
IntegratedAddons.esp,FE04D898,000E4610,EnableMarker,STAT,13192.000000,19296.000000,1088.000000,0.0000
IntegratedAddons.esp,FE04D896,0001AD9C,AshAndCharDepth512,TXST,13879.605469,19336.832031,616.850586,180.0000
IntegratedAddons.esp,FE04D895,0001AD9C,AshAndCharDepth512,TXST,12416.046875,19801.716797,616.850586,0.0000
IntegratedAddons.esp,FE04D894,0003059C,DecalBloodSplatMed,TXST,13546.226562,18606.511719,582.057739,0.0000
IntegratedAddons.esp,FE04D893,0003059D,DecalBloodSplatterLg,TXST,13575.288086,19197.912109,575.131592,0.0000
IntegratedAddons.esp,FE04D88C,0001AD9C,AshAndCharDepth512,TXST,12655.637695,18754.601562,581.199463,0.0000
IntegratedAddons.esp,FE04D88B,0001AD9C,AshAndCharDepth512,TXST,13357.564453,18509.304688,591.692871,0.0000
IntegratedAddons.esp,FE04D88A,0001AD9C,AshAndCharDepth512,TXST,12363.617188,18969.650391,616.850586,0.0000
IntegratedAddons.esp,FE04D889,0001AD9C,AshAndCharDepth512,TXST,13173.749023,19748.083984,644.583374,0.0000
IntegratedAddons.esp,FE04D887,0001AD9C,AshAndCharDepth512,TXST,12670.306641,19279.822266,590.943115,0.0000
IntegratedAddons.esp,FE04D885,0001AD9C,AshAndCharDepth512,TXST,12910.195312,18957.048828,591.692871,0.0000
IntegratedAddons.esp,FE04D884,0001AD9C,AshAndCharDepth512,TXST,13112.582031,18423.564453,591.692871,0.0000
IntegratedAddons.esp,FE04D883,0001AD9C,AshAndCharDepth512,TXST,13437.161133,18819.046875,616.693054,0.0000
IntegratedAddons.esp,FE04D882,0001AD9C,AshAndCharDepth512,TXST,13196.983398,19030.710938,591.692871,0.0000
IntegratedAddons.esp,FE04D881,0008ADFA,defaultLightFire01NSFlicker,LIGH,14103.422852,18473.263672,1284.277954,0.0000
IntegratedAddons.esp,FE04D880,0008ADFA,defaultLightFire01NSFlicker,LIGH,13740.899414,19040.697266,709.772217,0.0000
IntegratedAddons.esp,FE04D87F,0008ADFA,defaultLightFire01NSFlicker,LIGH,13766.331055,18794.341797,1036.309692,0.0000
IntegratedAddons.esp,FE04D87E,0008ADFA,defaultLightFire01NSFlicker,LIGH,12765.084961,19797.253906,632.270752,0.0000
IntegratedAddons.esp,FE04D87D,0008ADFA,defaultLightFire01NSFlicker,LIGH,13498.354492,18353.464844,656.886536,0.0000
IntegratedAddons.esp,FE04D87C,0008ADFA,defaultLightFire01NSFlicker,LIGH,12826.522461,18402.107422,693.357361,0.0000
IntegratedAddons.esp,FE04D87B,0008ADFA,defaultLightFire01NSFlicker,LIGH,12378.246094,19270.357422,589.527466,0.0000
IntegratedAddons.esp,FE04D87A,0008ADFA,defaultLightFire01NSFlicker,LIGH,13595.147461,19302.412109,513.297852,0.0000
IntegratedAddons.esp,FE04D879,0008ADFA,defaultLightFire01NSFlicker,LIGH,13025.037109,19552.060547,589.788879,0.0000
IntegratedAddons.esp,FE04D878,0008ADFA,defaultLightFire01NSFlicker,LIGH,12633.193359,18968.572266,694.910034,0.0000
IntegratedAddons.esp,FE04D877,0008ADFA,defaultLightFire01NSFlicker,LIGH,13137.804687,18693.617188,688.144775,0.0000
IntegratedAddons.esp,FE04D869,0001AD9C,AshAndCharDepth512,TXST,12954.424805,19771.416016,620.869629,0.0000
IntegratedAddons.esp,FE04D868,0001AD9C,AshAndCharDepth512,TXST,13013.165039,19351.839844,581.199463,0.0000
IntegratedAddons.esp,FE04D867,0001AD9C,AshAndCharDepth512,TXST,13674.381836,18640.548828,654.143860,0.0000
IntegratedAddons.esp,FE04D864,0003059C,DecalBloodSplatMed,TXST,13481.285156,18928.054688,582.057739,0.0000
IntegratedAddons.esp,FE04D863,0001AD9C,AshAndCharDepth512,TXST,12450.652344,18709.357422,590.943115,0.0000
IntegratedAddons.esp,FE04D862,0001AD9C,AshAndCharDepth512,TXST,12866.909180,18648.169922,591.692871,0.0000
IntegratedAddons.esp,FE04D861,0003059D,DecalBloodSplatterLg,TXST,13475.109375,19050.990234,575.131592,351.0239
IntegratedAddons.esp,FE04D85F,0001AD9C,AshAndCharDepth512,TXST,12878.763672,19152.171875,616.693054,0.0000
IntegratedAddons.esp,FE04D85E,0001AD9C,AshAndCharDepth512,TXST,12499.501953,19181.542969,616.850586,0.0000
IntegratedAddons.esp,FE04D85D,0003059C,DecalBloodSplatMed,TXST,13222.683594,19143.060547,523.861450,161.8399
IntegratedAddons.esp,FE04D855,0001AD9C,AshAndCharDepth512,TXST,12773.030273,19592.222656,581.199463,0.0000
IntegratedAddons.esp,FE04D854,0001AD9C,AshAndCharDepth512,TXST,13326.899414,19449.613281,616.693054,180.0000
IntegratedAddons.esp,FE04D853,0003059D,DecalBloodSplatterLg,TXST,12428.569336,19261.753906,605.805420,345.7359
IntegratedAddons.esp,FE04D852,0003059C,DecalBloodSplatMed,TXST,12563.971680,19731.042969,528.477661,0.0000
IntegratedAddons.esp,FE04D84F,0003059C,DecalBloodSplatMed,TXST,12614.662109,19370.423828,552.930786,353.8997
IntegratedAddons.esp,FE04D847,0003059C,DecalBloodSplatMed,TXST,12486.746094,19355.751953,580.788818,348.5408
IntegratedAddons.esp,FE04D843,0000003B,XMarker,STAT,39543.828125,49963.164062,2591.930908,0.0000
IntegratedAddons.esp,FE04D836,0000003B,XMarker,STAT,13196.689453,19260.634766,472.000000,0.0000
IntegratedAddons.esp,FE04D834,0000003B,XMarker,STAT,42795.316406,56755.347656,2417.237549,0.0000
IntegratedAddons.esp,FE04D82F,FE04D82B,IntegratedAddons_TeslaCannon_DistressPulser,MSTT,-66274.875000,-125813.335937,4524.990234,64.6980
IntegratedAddons.esp,FE04D82C,FE04D82B,IntegratedAddons_TeslaCannon_DistressPulser,MSTT,-38505.691406,-100223.812500,2240.490967,246.0371
IntegratedAddons.esp,FE005284,FE005283,ccFSVFO4007_RadioTransmitter,ACTI,28168.693359,-21349.437500,929.714966,0.0000
IntegratedAddons.esp,FE00086B,0020ED03,LvlForged_Burned,NPC_,42731.164062,56528.835937,2389.552246,40.1071
IntegratedAddons.esp,FE00086A,FE000852,ccBGSFO4044_LvlForgedBoss_HellfirePowerArmor01,NPC_,42150.851562,56946.328125,2294.561523,74.4845
IntegratedAddons.esp,FE000867,0013101C,LvlForged,NPC_,43263.453125,56969.707031,2262.701660,143.2394
IntegratedAddons.esp,06007D76,06007D75,DLC04MQ00PromotionalRadioTransmitter,ACTI,-111793.656250,18404.693359,7602.935547,0.0000
IntegratedAddons.esp,030456D0,0001FA5A,RadioTransmitter,ACTI,-12338.662109,-24863.455078,2406.622559,0.0000
IntegratedAddons.esp,FE006010,0001FA5A,RadioTransmitter,ACTI,-38584.523438,-100224.960938,2358.454834,0.0000
IntegratedAddons.esp,FE00085C,00002CE2,PatrolIdleMarker,IDLM,-70549.328125,-62654.816406,1912.037720,31.5127
IntegratedAddons.esp,FE00085B,00002CE2,PatrolIdleMarker,IDLM,-70973.273438,-61703.253906,1870.415283,254.0024
IntegratedAddons.esp,05004FBD,0001FA5A,RadioTransmitter,ACTI,14427.719727,-83900.945312,1180.841431,0.0000
IntegratedAddons.esp,0100FDB6,01000896,DLC01MechanistRadioTransmitter,ACTI,-2242.181152,22929.744141,788.007629,45.0000
IntegratedAddons.esp,001BBFF8,00000034,XMarkerHeading,STAT,13023.764648,19121.566406,497.435303,135.0001
IntegratedAddons.esp,FE04D9B8,0000003B,XMarker,STAT,-2695.804443,7541.593262,60.284760,0.0000
IntegratedAddons.esp,FE0019DC,0000003B,XMarker,STAT,-2695.804443,7541.593262,60.284760,0.0000
