source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
LootableCrates MergedDLCs.esp,1F001927,1E000FAB,LC_WoodCrate03,CONT,-12837.653320,20033.607422,665.075195,34.6183
LootableCrates MergedDLCs.esp,1F001926,1E000FAB,LC_WoodCrate03,CONT,-12413.895508,20241.566406,623.163391,103.6481
LootableCrates MergedDLCs.esp,1F001925,1E000FAB,LC_WoodCrate03,CONT,-14265.615234,20224.917969,674.177673,345.1747
LootableCrates MergedDLCs.esp,1F001924,1E000FAB,LC_WoodCrate03,CONT,-14265.615234,20224.917969,642.842712,345.1747
LootableCrates MergedDLCs.esp,1F001923,1E000FAB,LC_WoodCrate03,CONT,-14242.400391,20108.705078,642.842712,345.1747
LootableCrates MergedDLCs.esp,1F001922,1E000FAB,LC_WoodCrate03,CONT,-16118.856445,19683.097656,781.972473,176.6537
LootableCrates MergedDLCs.esp,1F001921,1E000FAB,LC_WoodCrate03,CONT,-13009.926758,18548.578125,629.692627,80.2141
LootableCrates MergedDLCs.esp,1F001920,1E000FAB,LC_WoodCrate03,CONT,-13656.749023,18567.052734,655.473816,268.3269
LootableCrates MergedDLCs.esp,1F00191F,1E000FAB,LC_WoodCrate03,CONT,-12922.777344,19691.839844,665.738525,91.6733
LootableCrates MergedDLCs.esp,1F00191E,1E000FAB,LC_WoodCrate03,CONT,-15233.291992,19332.609375,694.339417,80.2141
LootableCrates MergedDLCs.esp,1F00191D,1E000FAB,LC_WoodCrate03,CONT,-14221.915039,19551.341797,728.726379,80.2141
LootableCrates MergedDLCs.esp,1F00191C,1E000FAB,LC_WoodCrate03,CONT,-13456.522461,19685.576172,655.648621,268.3268
LootableCrates MergedDLCs.esp,1F00191B,1E000FAB,LC_WoodCrate03,CONT,-15835.988281,17987.623047,649.813477,199.5720
LootableCrates MergedDLCs.esp,1F00191A,1E000FAB,LC_WoodCrate03,CONT,-15484.633789,17681.142578,699.043518,256.8677
LootableCrates MergedDLCs.esp,1F001919,1E000FAB,LC_WoodCrate03,CONT,-15733.238281,18226.072266,735.622498,256.8677
LootableCrates MergedDLCs.esp,1F001918,1E000FAB,LC_WoodCrate03,CONT,-16245.732422,18596.416016,704.844177,348.5408
LootableCrates MergedDLCs.esp,1F001917,1E000FAC,LC_WoodCrate02,CONT,-12814.038086,20139.351562,706.964417,358.4854
LootableCrates MergedDLCs.esp,1F001916,1E000FAC,LC_WoodCrate02,CONT,-12417.813477,20238.302734,651.741577,103.6481
LootableCrates MergedDLCs.esp,1F001915,1E000FAC,LC_WoodCrate02,CONT,-12560.048828,20147.083984,624.864624,0.0000
LootableCrates MergedDLCs.esp,1F001914,1E000FAC,LC_WoodCrate02,CONT,-14126.125977,20110.998047,647.062622,270.0000
LootableCrates MergedDLCs.esp,1F001913,1E000FAC,LC_WoodCrate02,CONT,-13021.433594,18546.517578,659.632629,91.6733
LootableCrates MergedDLCs.esp,1F001912,1E000FAC,LC_WoodCrate02,CONT,-13752.752930,18562.962891,707.996094,268.3270
LootableCrates MergedDLCs.esp,1F001911,1E000FAC,LC_WoodCrate02,CONT,-12828.900391,19656.871094,718.260681,91.6733
LootableCrates MergedDLCs.esp,1F001910,1E000FAC,LC_WoodCrate02,CONT,-15244.798828,19330.548828,724.279419,91.6733
LootableCrates MergedDLCs.esp,1F00190F,1E000FAC,LC_WoodCrate02,CONT,-13444.837891,19685.992188,685.535400,279.7861
LootableCrates MergedDLCs.esp,1F00190E,1E000FAC,LC_WoodCrate02,CONT,-15826.930664,18090.125000,655.281616,176.6537
LootableCrates MergedDLCs.esp,1F00190D,1E000FAC,LC_WoodCrate02,CONT,-16246.924805,19278.539062,747.612488,279.7860
LootableCrates MergedDLCs.esp,1F00190C,1E000FAC,LC_WoodCrate02,CONT,-16243.333984,18584.972656,734.731018,0.0001
LootableCrates MergedDLCs.esp,1F00190B,1E000FA9,LC_WoodCrate01,CONT,-12814.689453,20135.394531,655.261230,347.0262
LootableCrates MergedDLCs.esp,1F00190A,1E000FA9,LC_WoodCrate01,CONT,-12551.528320,20072.283203,624.864624,0.0000
LootableCrates MergedDLCs.esp,1F001909,1E000FA9,LC_WoodCrate01,CONT,-15959.358398,19727.505859,698.051086,199.5720
LootableCrates MergedDLCs.esp,1F001908,1E000FA9,LC_WoodCrate01,CONT,-16118.047852,19682.953125,731.212830,199.5720
LootableCrates MergedDLCs.esp,1F001907,1E000FA9,LC_WoodCrate01,CONT,-13749.645508,18561.994141,656.293030,256.8678
LootableCrates MergedDLCs.esp,1F001906,1E000FA9,LC_WoodCrate01,CONT,-12832.810547,19657.736328,666.557617,80.2141
LootableCrates MergedDLCs.esp,1F001905,1E000FA9,LC_WoodCrate01,CONT,-14216.336914,19545.023438,678.002380,270.0000
LootableCrates MergedDLCs.esp,1F001904,1E000FA9,LC_WoodCrate01,CONT,-15484.633789,17680.322266,648.283813,279.7860
LootableCrates MergedDLCs.esp,1F001903,1E000FA9,LC_WoodCrate01,CONT,-16246.924805,19278.539062,696.065125,268.3268
LootableCrates MergedDLCs.esp,1F001902,1E000FA9,LC_WoodCrate01,CONT,-15733.238281,18225.251953,684.862793,279.7860
LootableCrates MergedDLCs.esp,1F001901,1E000FA9,LC_WoodCrate01,CONT,-16247.904297,19001.419922,696.065125,11.4592
LootableCrates MergedDLCs.esp,1F001900,1E000FAB,LC_WoodCrate03,CONT,-11956.257812,20297.140625,623.316528,193.8889
LootableCrates MergedDLCs.esp,1F0018FF,1E000FAB,LC_WoodCrate03,CONT,-11877.954102,20265.400391,622.985474,99.3509
LootableCrates MergedDLCs.esp,1F0018FE,1E000FAB,LC_WoodCrate03,CONT,-10812.158203,18555.537109,650.391602,91.6733
LootableCrates MergedDLCs.esp,1F0018FD,1E000FAB,LC_WoodCrate03,CONT,-11008.712891,19721.537109,652.907593,91.6733
LootableCrates MergedDLCs.esp,1F0018FC,1E000FAB,LC_WoodCrate03,CONT,-11182.811523,20291.361328,672.436707,73.5214
LootableCrates MergedDLCs.esp,1F0018FB,1E000FAC,LC_WoodCrate02,CONT,-10606.358398,17964.699219,582.624512,274.2202
LootableCrates MergedDLCs.esp,1F0018FA,1E000FAC,LC_WoodCrate02,CONT,-11873.764648,18554.025391,690.316711,91.6733
LootableCrates MergedDLCs.esp,1F0018F9,1E000FAC,LC_WoodCrate02,CONT,-10534.373047,18544.078125,699.286316,91.6733
LootableCrates MergedDLCs.esp,1F0018F8,1E000FAC,LC_WoodCrate02,CONT,-11287.727539,19728.726562,702.770874,91.6733
LootableCrates MergedDLCs.esp,1F0018F7,1E000FA9,LC_WoodCrate01,CONT,-10972.619141,19732.757812,681.961792,91.6733
LootableCrates MergedDLCs.esp,1F0018F6,1E000FA9,LC_WoodCrate01,CONT,-10672.880859,17964.666016,578.285583,33.5774
LootableCrates MergedDLCs.esp,1F0018F5,1E000FA9,LC_WoodCrate01,CONT,-11622.567383,18548.925781,637.794373,91.6733
LootableCrates MergedDLCs.esp,1F0018F4,1E000FA9,LC_WoodCrate01,CONT,-11876.806641,18555.171875,638.613525,80.2141
LootableCrates MergedDLCs.esp,1F0018F3,1E000FA9,LC_WoodCrate01,CONT,-10537.415039,18545.224609,647.583191,80.2141
LootableCrates MergedDLCs.esp,1F0018F2,1E000FA9,LC_WoodCrate01,CONT,-11290.769531,19729.873047,651.067688,80.2141
LootableCrates MergedDLCs.esp,1F0018F1,1E000FA9,LC_WoodCrate01,CONT,-11182.855469,20292.183594,621.677002,96.4397
LootableCrates MergedDLCs.esp,1F0018F0,1E000FAB,LC_WoodCrate03,CONT,-10544.157227,26422.304687,727.791626,270.0000
LootableCrates MergedDLCs.esp,1F0018EF,1E000FAC,LC_WoodCrate02,CONT,-10474.777344,26492.492187,727.110229,214.9960
LootableCrates MergedDLCs.esp,1F0018EE,1E000FAC,LC_WoodCrate02,CONT,-11152.192383,26273.828125,728.424988,313.5904
LootableCrates MergedDLCs.esp,1F0018ED,1E000FAA,LC_Vault_Crate_01_Steel,CONT,-8329.196289,31136.015625,863.797180,335.9358
LootableCrates MergedDLCs.esp,1F0018EC,1E000FAB,LC_WoodCrate03,CONT,-8249.402344,30633.169922,892.761597,273.9532
LootableCrates MergedDLCs.esp,1F0018EB,1E000FAB,LC_WoodCrate03,CONT,-8256.091797,30581.119141,893.082581,278.6400
LootableCrates MergedDLCs.esp,1F0018EA,1E000FAB,LC_WoodCrate03,CONT,-8218.114258,30595.681641,863.000000,15.4699
LootableCrates MergedDLCs.esp,1F0018E9,1E000FAB,LC_WoodCrate03,CONT,-8284.498047,30595.066406,863.000000,0.0000
LootableCrates MergedDLCs.esp,1F0018E8,1E000FAC,LC_WoodCrate02,CONT,-8256.793945,31118.378906,863.000000,223.0629
LootableCrates MergedDLCs.esp,1F0018E7,1E000FAC,LC_WoodCrate02,CONT,-8205.001953,30697.062500,863.000000,282.6506
LootableCrates MergedDLCs.esp,1F0018E6,1E000FAC,LC_WoodCrate02,CONT,-8274.450195,30706.412109,863.000000,8.0214
LootableCrates MergedDLCs.esp,1F0018E5,1E000FAC,LC_WoodCrate02,CONT,-8265.468750,30606.628906,922.803772,71.6197
LootableCrates MergedDLCs.esp,1F0018E4,1E000FA9,LC_WoodCrate01,CONT,-8269.652344,30778.335937,863.000000,271.1913
LootableCrates MergedDLCs.esp,1F0018E3,1E000FAB,LC_WoodCrate03,CONT,-4277.788574,15178.165039,928.563904,6.1879
LootableCrates MergedDLCs.esp,1F0018E2,1E000FAB,LC_WoodCrate03,CONT,-5889.803223,14503.670898,624.000000,0.0000
LootableCrates MergedDLCs.esp,1F0018E1,1E000FAB,LC_WoodCrate03,CONT,-4484.448242,14124.761719,624.455017,262.5515
LootableCrates MergedDLCs.esp,1F0018E0,1E000FAC,LC_WoodCrate02,CONT,-5887.324707,14507.905273,652.199707,9.4538
LootableCrates MergedDLCs.esp,1F0018DF,1E000FAC,LC_WoodCrate02,CONT,-4484.453125,14124.798828,651.921692,262.5515
LootableCrates MergedDLCs.esp,1F0018DE,1E000FA9,LC_WoodCrate01,CONT,-4278.967285,15155.016602,957.968201,24.6372
LootableCrates MergedDLCs.esp,1F0018DD,1E000FA9,LC_WoodCrate01,CONT,-5559.366699,14106.974609,624.000000,0.0000
LootableCrates MergedDLCs.esp,1F0018DC,1E000FA9,LC_WoodCrate01,CONT,-4463.422363,14189.456055,624.374512,172.5514
LootableCrates MergedDLCs.esp,1F0018DB,1E000FA9,LC_WoodCrate01,CONT,-6822.822266,15255.156250,607.997986,358.8762
LootableCrates MergedDLCs.esp,1F0018DA,1E000FA9,LC_WoodCrate01,CONT,-6803.734863,15196.054687,607.997986,88.8761
LootableCrates MergedDLCs.esp,1F0018D9,1E000FA9,LC_WoodCrate01,CONT,-6810.864746,15198.433594,656.176025,31.2715
LootableCrates MergedDLCs.esp,1F0018D8,1E000FA9,LC_WoodCrate01,CONT,-6754.434082,15193.388672,607.997986,1.1685
LootableCrates MergedDLCs.esp,1F0018D7,1E000FA9,LC_WoodCrate01,CONT,-6772.815918,15251.834961,607.997986,358.8762
LootableCrates MergedDLCs.esp,1F0018D6,1E000FA9,LC_WoodCrate01,CONT,-6792.828125,15259.546875,656.176025,43.8755
LootableCrates MergedDLCs.esp,1F0018D5,1E000FAB,LC_WoodCrate03,CONT,-7731.835449,30748.539062,863.000000,206.2650
LootableCrates MergedDLCs.esp,1F0018D4,1E000FAB,LC_WoodCrate03,CONT,-7664.260254,30800.720703,863.678711,356.5623
LootableCrates MergedDLCs.esp,1F0018D3,1E000FAC,LC_WoodCrate02,CONT,-7669.103516,30791.734375,892.569519,51.5663
LootableCrates MergedDLCs.esp,1F0018D2,1E000FAC,LC_WoodCrate02,CONT,-6470.096680,31647.490234,1062.735229,164.3582
LootableCrates MergedDLCs.esp,1F0018D1,1E000FA9,LC_WoodCrate01,CONT,-8156.819824,31124.253906,863.000000,205.8742
LootableCrates MergedDLCs.esp,1F0018D0,1E000FA9,LC_WoodCrate01,CONT,-7673.273437,30720.492187,863.678711,0.0001
LootableCrates MergedDLCs.esp,1F0018CF,1E000FA9,LC_WoodCrate01,CONT,-7775.302246,30572.488281,863.678711,325.6226
LootableCrates MergedDLCs.esp,1F0018CE,1E000FAC,LC_WoodCrate02,CONT,-976.215027,26896.847656,723.462585,0.0000
LootableCrates MergedDLCs.esp,1F0018CD,1E000FA9,LC_WoodCrate01,CONT,-820.912903,26973.820312,723.158386,317.2690
LootableCrates MergedDLCs.esp,1F0018CC,1E000FA9,LC_WoodCrate01,CONT,-908.704224,27023.496094,723.158386,270.0000
LootableCrates MergedDLCs.esp,1F0018CB,1E000FAB,LC_WoodCrate03,CONT,-54532.132812,5337.039062,7680.000000,180.0000
LootableCrates MergedDLCs.esp,1F0018CA,1E000FAB,LC_WoodCrate03,CONT,-54639.230469,5357.540039,7680.000000,90.0000
LootableCrates MergedDLCs.esp,1F0018C9,1E000FAC,LC_WoodCrate02,CONT,-55218.207031,5738.750000,7736.098633,350.2654
LootableCrates MergedDLCs.esp,1F0018C8,1E000FAC,LC_WoodCrate02,CONT,-55220.343750,5729.745117,7700.092773,2.0689
LootableCrates MergedDLCs.esp,1F0018C7,1E000FAC,LC_WoodCrate02,CONT,-54532.132812,5337.039062,7704.323730,180.0000
LootableCrates MergedDLCs.esp,1F0018C6,1E000FAB,LC_WoodCrate03,CONT,-50216.070312,1371.827515,4344.749512,53.0506
LootableCrates MergedDLCs.esp,1F0018C5,1E000FAB,LC_WoodCrate03,CONT,-50309.828125,1204.465210,4380.422852,324.8044
LootableCrates MergedDLCs.esp,1F0018C4,1E000FAB,LC_WoodCrate03,CONT,-50354.847656,1294.560425,4372.471191,54.0969
LootableCrates MergedDLCs.esp,1F0018C3,1E000FAB,LC_WoodCrate03,CONT,-51386.113281,230.406403,4669.737305,88.5220
LootableCrates MergedDLCs.esp,1F0018C2,1E000FAC,LC_WoodCrate02,CONT,-50132.828125,1408.362427,4325.928223,278.1323
LootableCrates MergedDLCs.esp,1F0018C1,1E000FAC,LC_WoodCrate02,CONT,-50333.746094,1237.709839,4349.046875,325.5750
LootableCrates MergedDLCs.esp,1F0018C0,1E000FAC,LC_WoodCrate02,CONT,-50294.816406,1188.197998,4339.165527,55.8158
LootableCrates MergedDLCs.esp,1F0018BF,1E000FAC,LC_WoodCrate02,CONT,-51526.531250,431.644501,4802.076660,27.5020
LootableCrates MergedDLCs.esp,1F0018BE,1E000FAC,LC_WoodCrate02,CONT,-52106.929687,110.953003,4668.144043,44.1643
LootableCrates MergedDLCs.esp,1F0018BD,1E000FAC,LC_WoodCrate02,CONT,-51380.160156,251.659103,4698.425781,94.3761
LootableCrates MergedDLCs.esp,1F0018BC,1E000FA9,LC_WoodCrate01,CONT,-51563.816406,474.984100,4802.076660,129.7749
LootableCrates MergedDLCs.esp,1F0018BB,1E000FA9,LC_WoodCrate01,CONT,-34321.812500,3805.280518,1700.389038,0.0000
LootableCrates MergedDLCs.esp,1F0018BA,1E000FAC,LC_WoodCrate02,CONT,-34635.125000,2142.701904,1856.511230,345.1091
LootableCrates MergedDLCs.esp,1F0018B9,1E000FAB,LC_WoodCrate03,CONT,-36127.011719,7133.865234,1898.493164,3.4378
LootableCrates MergedDLCs.esp,1F0018B8,1E000FAB,LC_WoodCrate03,CONT,-34254.007812,4108.402344,1624.851929,138.2726
LootableCrates MergedDLCs.esp,1F0018B7,1E000FAB,LC_WoodCrate03,CONT,-32850.449219,18438.248047,1826.673218,32.0106
LootableCrates MergedDLCs.esp,1F0018B6,1E000FA9,LC_WoodCrate01,CONT,-33580.484375,18427.486328,1795.286865,24.9930
LootableCrates MergedDLCs.esp,1F0018B5,1E000FAC,LC_WoodCrate02,CONT,-31839.964844,-16643.802734,1079.593750,19.7670
LootableCrates MergedDLCs.esp,1F0018B4,1E000FA9,LC_WoodCrate01,CONT,-31911.492187,-16680.806641,1079.593750,0.0000
LootableCrates MergedDLCs.esp,1F0018B3,1E000FA9,LC_WoodCrate01,CONT,-25323.298828,-7488.518555,584.620789,94.3179
LootableCrates MergedDLCs.esp,1F0018B2,1E000FA9,LC_WoodCrate01,CONT,-25383.806641,-7459.049805,585.163391,3.4378
LootableCrates MergedDLCs.esp,1F0018B1,1E000FA9,LC_WoodCrate01,CONT,-24795.494141,-977.119629,902.229187,90.0001
LootableCrates MergedDLCs.esp,1F0018B0,1E000FA9,LC_WoodCrate01,CONT,-24704.144531,-76.598999,874.091492,0.0000
LootableCrates MergedDLCs.esp,1F0018AF,1E000FAB,LC_WoodCrate03,CONT,-20540.716797,-759.010010,1111.000000,36.9558
LootableCrates MergedDLCs.esp,1F0018AE,1E000FAC,LC_WoodCrate02,CONT,-20744.378906,-628.355286,1227.523682,134.0722
LootableCrates MergedDLCs.esp,1F0018AD,1E000FAC,LC_WoodCrate02,CONT,-20752.021484,-361.889404,1095.000000,44.6907
LootableCrates MergedDLCs.esp,1F0018AC,1E000FAC,LC_WoodCrate02,CONT,-20546.943359,-762.063416,1138.896362,217.4376
LootableCrates MergedDLCs.esp,1F0018AB,1E000FAC,LC_WoodCrate02,CONT,-20613.277344,-752.391174,1111.000000,126.3373
LootableCrates MergedDLCs.esp,1F0018AA,1E000FA9,LC_WoodCrate01,CONT,-20585.626953,-701.396729,1111.000000,306.3464
LootableCrates MergedDLCs.esp,1F0018A9,1E000FA9,LC_WoodCrate01,CONT,-24231.236328,-894.950378,892.177795,351.8322
LootableCrates MergedDLCs.esp,1F0018A8,1E000FA9,LC_WoodCrate01,CONT,-24299.103516,-429.140411,906.428101,0.0000
LootableCrates MergedDLCs.esp,1F0018A7,1E000FAC,LC_WoodCrate02,CONT,-17087.015625,-16812.833984,386.956085,318.9879
LootableCrates MergedDLCs.esp,1F0018A6,1E000FA9,LC_WoodCrate01,CONT,-17709.951172,-16916.261719,371.045593,269.0576
LootableCrates MergedDLCs.esp,1F0018A5,1E000FA9,LC_WoodCrate01,CONT,-17113.910156,-16863.746094,386.956085,318.7470
LootableCrates MergedDLCs.esp,1F0018A4,1E000FA9,LC_WoodCrate01,CONT,-17107.435547,-16492.314453,386.956085,318.7470
LootableCrates MergedDLCs.esp,1F0018A3,1E000FAB,LC_WoodCrate03,CONT,-17031.351562,-16156.814453,356.956207,82.5059
LootableCrates MergedDLCs.esp,1F0018A2,1E000FAC,LC_WoodCrate02,CONT,-17349.990234,-16025.893555,345.243195,67.2823
LootableCrates MergedDLCs.esp,1F0018A1,1E000FAC,LC_WoodCrate02,CONT,-16959.496094,-16046.266602,355.782013,323.9037
LootableCrates MergedDLCs.esp,1F0018A0,1E000FA9,LC_WoodCrate01,CONT,-17391.335938,-16088.342773,350.681213,294.9236
LootableCrates MergedDLCs.esp,1F00189F,1E000FA9,LC_WoodCrate01,CONT,-16955.234375,-16116.416992,346.309387,355.7028
LootableCrates MergedDLCs.esp,1F00189E,1E000FA9,LC_WoodCrate01,CONT,-16897.572266,-16082.461914,361.314789,16.3804
LootableCrates MergedDLCs.esp,1F00189D,1E000FAB,LC_WoodCrate03,CONT,-19006.654297,-3845.701660,830.558472,0.0000
LootableCrates MergedDLCs.esp,1F00189C,1E000FAB,LC_WoodCrate03,CONT,-18757.445312,-4014.778809,857.198425,90.3268
LootableCrates MergedDLCs.esp,1F00189B,1E000FAB,LC_WoodCrate03,CONT,-18650.103516,-4056.286865,832.000122,298.1206
LootableCrates MergedDLCs.esp,1F00189A,1E000FAC,LC_WoodCrate02,CONT,-18846.875000,-2258.937012,831.972229,184.7789
LootableCrates MergedDLCs.esp,1F001899,1E000FAC,LC_WoodCrate02,CONT,-19010.634766,-3862.462891,866.270020,0.0000
LootableCrates MergedDLCs.esp,1F001898,1E000FAC,LC_WoodCrate02,CONT,-18793.021484,-3975.750977,852.630920,90.0041
LootableCrates MergedDLCs.esp,1F001897,1E000FAC,LC_WoodCrate02,CONT,-18989.667969,-2878.445312,863.405579,0.0000
LootableCrates MergedDLCs.esp,1F001896,1E000FAC,LC_WoodCrate02,CONT,-18177.056641,-2439.672852,1356.860107,46.4096
LootableCrates MergedDLCs.esp,1F001895,1E000FAC,LC_WoodCrate02,CONT,-18216.445312,-2464.819580,1356.860107,316.1687
LootableCrates MergedDLCs.esp,1F001894,1E000FAC,LC_WoodCrate02,CONT,-17999.974609,-2101.765869,1344.886719,334.2169
LootableCrates MergedDLCs.esp,1F001893,1E000FAB,LC_WoodCrate03,CONT,-14554.421875,-3931.365723,1089.510620,0.0000
LootableCrates MergedDLCs.esp,1F001892,1E000FAB,LC_WoodCrate03,CONT,-11756.311523,-29810.554687,373.088898,355.9437
LootableCrates MergedDLCs.esp,1F001891,1E000FAB,LC_WoodCrate03,CONT,-11117.413086,-30017.982422,344.104706,321.5662
LootableCrates MergedDLCs.esp,1F001890,1E000FAB,LC_WoodCrate03,CONT,-10659.226562,-32087.236328,391.911285,359.3414
LootableCrates MergedDLCs.esp,1F00188F,1E000FAB,LC_WoodCrate03,CONT,-11217.677734,-30663.533203,422.181793,270.0000
LootableCrates MergedDLCs.esp,1F00188E,1E000FAC,LC_WoodCrate02,CONT,-11513.868164,-31927.916016,281.149902,20.0535
LootableCrates MergedDLCs.esp,1F00188D,1E000FAC,LC_WoodCrate02,CONT,-11115.225586,-31508.328125,393.860504,0.0000
LootableCrates MergedDLCs.esp,1F00188C,1E000FA9,LC_WoodCrate01,CONT,-12112.908203,-30225.335937,344.216797,270.0000
LootableCrates MergedDLCs.esp,1F00188B,1E000FA9,LC_WoodCrate01,CONT,-10664.207031,-32201.302734,381.311890,317.7488
LootableCrates MergedDLCs.esp,1F00188A,1E000FA9,LC_WoodCrate01,CONT,-10664.234375,-32073.759766,418.845795,19.3949
LootableCrates MergedDLCs.esp,1F001889,1E000FA9,LC_WoodCrate01,CONT,-10885.983398,-31489.212891,426.668915,0.0000
LootableCrates MergedDLCs.esp,1F001888,1E000FA9,LC_WoodCrate01,CONT,-11503.166016,-32452.031250,306.565002,90.0000
LootableCrates MergedDLCs.esp,1F001887,1E000FA9,LC_WoodCrate01,CONT,-11766.804688,-32719.685547,262.711395,270.0000
LootableCrates MergedDLCs.esp,1F001886,1E000FA9,LC_WoodCrate01,CONT,-11110.173828,-32046.810547,326.069611,281.4591
LootableCrates MergedDLCs.esp,1F001885,1E000FA9,LC_WoodCrate01,CONT,-11464.072266,-31954.890625,293.319214,270.0000
LootableCrates MergedDLCs.esp,1F001884,1E000FA9,LC_WoodCrate01,CONT,-11263.254883,-31855.126953,282.726501,270.0000
LootableCrates MergedDLCs.esp,1F001883,1E000FA9,LC_WoodCrate01,CONT,-11120.155273,-31441.988281,392.741486,119.3571
LootableCrates MergedDLCs.esp,1F001882,1E000FA9,LC_WoodCrate01,CONT,-11035.292969,-31333.136719,400.000000,270.0000
LootableCrates MergedDLCs.esp,1F001881,1E000FA9,LC_WoodCrate01,CONT,-11105.092773,-30812.607422,406.798187,359.5541
LootableCrates MergedDLCs.esp,1F001880,1E000FA9,LC_WoodCrate01,CONT,-11154.528320,-30584.740234,414.791992,356.2389
LootableCrates MergedDLCs.esp,1F00187F,1E000FAB,LC_WoodCrate03,CONT,-10505.289062,-26621.714844,651.773499,0.0000
LootableCrates MergedDLCs.esp,1F00187E,1E000FA9,LC_WoodCrate01,CONT,-10554.017578,-26710.818359,651.773499,0.0000
LootableCrates MergedDLCs.esp,1F00187D,1E000FA9,LC_WoodCrate01,CONT,-8605.927734,-22865.634766,355.887085,227.0282
LootableCrates MergedDLCs.esp,1F00187C,1E000FA9,LC_WoodCrate01,CONT,-8372.020508,-22674.552734,365.632599,204.2415
LootableCrates MergedDLCs.esp,1F00187B,1E000FA9,LC_WoodCrate01,CONT,-9107.928711,-22992.474609,354.798615,86.8253
LootableCrates MergedDLCs.esp,1F00187A,1E000FA9,LC_WoodCrate01,CONT,-9166.307617,-23013.437500,357.966400,176.8253
LootableCrates MergedDLCs.esp,1F001879,1E000FA9,LC_WoodCrate01,CONT,-9164.188477,-22999.101562,404.525085,119.2206
LootableCrates MergedDLCs.esp,1F001878,1E000FA9,LC_WoodCrate01,CONT,-9167.211914,-23062.238281,365.341614,89.1176
LootableCrates MergedDLCs.esp,1F001877,1E000FA9,LC_WoodCrate01,CONT,-9109.454102,-23042.005859,362.284088,86.8253
LootableCrates MergedDLCs.esp,1F001876,1E000FA9,LC_WoodCrate01,CONT,-9102.468750,-23014.765625,406.892609,131.8246
LootableCrates MergedDLCs.esp,1F001875,1E000FAB,LC_WoodCrate03,CONT,-11225.692383,-17426.056641,566.731689,321.5662
LootableCrates MergedDLCs.esp,1F001874,1E000FAB,LC_WoodCrate03,CONT,-11232.645508,-18016.400391,557.923401,213.8962
LootableCrates MergedDLCs.esp,1F001873,1E000FAB,LC_WoodCrate03,CONT,-11490.115234,-18127.472656,546.005798,277.4037
LootableCrates MergedDLCs.esp,1F001872,1E000FAB,LC_WoodCrate03,CONT,-11591.541016,-18142.816406,551.200928,213.8962
LootableCrates MergedDLCs.esp,1F001871,1E000FAB,LC_WoodCrate03,CONT,-11675.436523,-18214.634766,551.200928,231.0849
LootableCrates MergedDLCs.esp,1F001870,1E000FAC,LC_WoodCrate02,CONT,-11473.225586,-17834.607422,553.606873,313.5048
LootableCrates MergedDLCs.esp,1F00186F,1E000FAC,LC_WoodCrate02,CONT,-10088.604492,-17308.925781,535.353271,270.0000
LootableCrates MergedDLCs.esp,1F00186E,1E000FAC,LC_WoodCrate02,CONT,-9935.780273,-17451.640625,568.026306,304.6892
LootableCrates MergedDLCs.esp,1F00186D,1E000FAC,LC_WoodCrate02,CONT,-11117.269531,-17493.623047,550.785583,219.7742
LootableCrates MergedDLCs.esp,1F00186C,1E000FAC,LC_WoodCrate02,CONT,-11824.416016,-18012.779297,549.507202,44.4045
LootableCrates MergedDLCs.esp,1F00186B,1E000FA9,LC_WoodCrate01,CONT,-11470.768555,-18113.714844,574.634827,166.1578
LootableCrates MergedDLCs.esp,1F00186A,1E000FA9,LC_WoodCrate01,CONT,-11665.305664,-18040.072266,527.837097,138.9421
LootableCrates MergedDLCs.esp,1F001869,1E000FAB,LC_WoodCrate03,CONT,-10354.393555,-541.894470,488.582611,348.8178
LootableCrates MergedDLCs.esp,1F001868,1E000FAC,LC_WoodCrate02,CONT,-5193.611816,-12756.955078,498.968414,307.2426
LootableCrates MergedDLCs.esp,1F001867,1E000FAB,LC_WoodCrate03,CONT,-72.757103,-22159.228516,498.106110,292.0086
LootableCrates MergedDLCs.esp,1F001866,1E000FAB,LC_WoodCrate03,CONT,-11.121200,-21181.636719,535.791870,35.3631
LootableCrates MergedDLCs.esp,1F001865,1E000FAC,LC_WoodCrate02,CONT,-71.622101,-22159.515625,525.547729,292.0086
LootableCrates MergedDLCs.esp,1F001864,1E000FAC,LC_WoodCrate02,CONT,-354.304108,-22556.908203,485.540405,84.3284
LootableCrates MergedDLCs.esp,1F001863,1E000FAC,LC_WoodCrate02,CONT,-56.976002,-22391.236328,479.826111,18.5165
LootableCrates MergedDLCs.esp,1F001862,1E000FAC,LC_WoodCrate02,CONT,-40.328800,-22396.109375,513.214783,64.3531
LootableCrates MergedDLCs.esp,1F001861,1E000FAC,LC_WoodCrate02,CONT,-88.638802,-21156.958984,485.253510,101.6656
LootableCrates MergedDLCs.esp,1F001860,1E000FA9,LC_WoodCrate01,CONT,-22.681000,-22113.218750,496.518890,202.0086
LootableCrates MergedDLCs.esp,1F00185F,1E000FA9,LC_WoodCrate01,CONT,-395.178406,-22464.933594,503.938110,84.4768
LootableCrates MergedDLCs.esp,1F00185E,1E000FA9,LC_WoodCrate01,CONT,-100.716301,-21143.859375,534.948425,84.4768
LootableCrates MergedDLCs.esp,1F00185D,1E000FA4,LC_Vault_Crate_04_Steel,CONT,-1904.181519,-16864.488281,433.720306,322.1848
