source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
LootableWorld_Q.esp,0008FD08,0B0008D5,SandbagWall01_misc,MISC,-30654.201172,-63102.941406,1460.112671,12.0321
LootableWorld_Q.esp,000464D7,0B00095C,TrashCanMetal_misc,MISC,-32427.634766,-61550.597656,1382.106689,0.0000
LootableWorld_Q.esp,00021C4E,0B0008D6,SandbagWallNoSkirt01_misc,MISC,-31163.988281,-63037.433594,1460.112671,263.1703
LootableWorld_Q.esp,000219E8,0B000952,TrafficCone_misc,MISC,-29866.435547,-62380.007812,1460.414062,314.1217
LootableWorld_Q.esp,000219E7,0B000952,TrafficCone_misc,MISC,-29956.126953,-62284.171875,1461.543457,182.4647
LootableWorld_Q.esp,000219E2,0B0008D6,SandbagWallNoSkirt01_misc,MISC,-30944.974609,-63373.566406,1454.694824,269.4728
LootableWorld_Q.esp,001F92DC,0B00095E,TrashcanMetalOffice01_misc,MISC,-21321.257812,-65108.609375,2652.471924,359.9942
LootableWorld_Q.esp,00249052,0B000881,MannequinFemaleBurnt01_misc,MISC,-12333.859375,-63557.714844,1410.948853,206.9913
LootableWorld_Q.esp,00249051,0B000881,MannequinFemaleBurnt01_misc,MISC,-12519.000000,-61896.414062,1410.703125,109.2562
LootableWorld_Q.esp,001DF99B,0B000880,MannequinFemale01_misc,MISC,-14983.328125,-61862.378906,1383.873169,80.2141
LootableWorld_Q.esp,001DF99A,0B000880,MannequinFemale01_misc,MISC,-14573.921875,-61590.648437,1383.735229,285.5155
LootableWorld_Q.esp,001DF999,0B000882,MannequinMale01_misc,MISC,-14695.914062,-61864.582031,1384.105713,285.5155
LootableWorld_Q.esp,001DF992,0B00095C,TrashCanMetal_misc,MISC,-14971.136719,-61747.984375,1390.364624,327.7481
LootableWorld_Q.esp,001DF92E,0B000883,MannequinMaleBurnt01_misc,MISC,-12423.038086,-63552.558594,1412.824707,163.4464
LootableWorld_Q.esp,001F37A5,001932CA,ACUnit01_Container,CONT,-8750.882812,-61872.929687,1987.440308,90.6351
LootableWorld_Q.esp,0024889D,0B0008CA,PlaygroundSwingSet01_misc,MISC,-5872.040039,-61535.859375,1203.718384,267.1807
LootableWorld_Q.esp,0023E950,0B0008CB,PlaygroundSwingSet02_misc,MISC,-5865.365234,-61925.570312,1196.000000,264.3158
LootableWorld_Q.esp,000CF190,0B0008C8,PlaygroundSeeSaw01_misc,MISC,-5442.907715,-62951.417969,1207.183472,0.5729
LootableWorld_Q.esp,00072606,0B0008C9,PlaygroundSpringRider01_misc,MISC,-5408.000000,-62512.000000,1200.000000,0.0000
LootableWorld_Q.esp,00072605,0B0008C9,PlaygroundSpringRider01_misc,MISC,-5408.000000,-62336.000000,1200.000000,15.0000
LootableWorld_Q.esp,0002A8ED,0B0008DD,ShoppingCart01_misc,MISC,-8144.580566,-62900.242187,1311.922729,0.0000
LootableWorld_Q.esp,0002A8DE,0B00095E,TrashcanMetalOffice01_misc,MISC,-7542.888672,-62601.789062,1313.149292,1.1566
LootableWorld_Q.esp,0002A8CC,0B000938,SkeletonClothedF03_misc,MISC,-7872.922363,-62178.156250,1320.128418,189.0761
LootableWorld_Q.esp,001D0BB6,0B00095A,TrafficLightSignal01_misc,MISC,-30210.726562,-57486.546875,1731.966797,345.0000
LootableWorld_Q.esp,001D0BB5,0B00095A,TrafficLightSignal01_misc,MISC,-30550.736328,-57577.652344,1731.966797,345.0000
LootableWorld_Q.esp,001D39B8,0B00094D,Tire02_misc,MISC,-18465.496094,-58438.289062,1819.270630,1.0919
LootableWorld_Q.esp,001D39B7,0B00094D,Tire02_misc,MISC,-17760.271484,-59123.175781,1767.343872,0.7220
LootableWorld_Q.esp,002264E2,0B0008EA,ButcherMeat01_acti,ACTI,-13285.885742,-60466.363281,1622.296021,94.5392
LootableWorld_Q.esp,002264E1,0B0008EE,ButcherMeat02_acti,ACTI,-13312.444336,-60464.226562,1617.306641,94.5392
LootableWorld_Q.esp,002264E0,0B0008EF,ButcherMeat03_acti,ACTI,-13386.388672,-60461.851562,1605.051270,94.5392
LootableWorld_Q.esp,002264B1,0B000882,MannequinMale01_misc,MISC,-13667.548828,-60573.378906,1475.262817,0.0000
LootableWorld_Q.esp,0020DF62,0B000882,MannequinMale01_misc,MISC,-12951.188477,-59123.859375,1100.000000,183.3465
LootableWorld_Q.esp,0020DF61,0B000882,MannequinMale01_misc,MISC,-13126.636719,-58625.105469,1100.000000,146.1042
LootableWorld_Q.esp,0020DF60,0B000882,MannequinMale01_misc,MISC,-13271.646484,-58904.753906,1103.969360,137.5099
LootableWorld_Q.esp,0020DF5F,0B000881,MannequinFemaleBurnt01_misc,MISC,-12999.580078,-58618.054687,1099.848145,163.2930
LootableWorld_Q.esp,0020DF5E,0B000880,MannequinFemale01_misc,MISC,-13266.088867,-58497.335937,1100.000000,165.1941
LootableWorld_Q.esp,0020DF5D,0B000880,MannequinFemale01_misc,MISC,-12865.749023,-58926.660156,1100.000000,185.2477
LootableWorld_Q.esp,001D3C22,0B0008DD,ShoppingCart01_misc,MISC,-12618.417969,-60489.222656,1355.461914,0.1994
LootableWorld_Q.esp,0020EEE0,0B0008D2,SandbagPileSmall01_misc,MISC,-10651.291992,-57461.511719,1866.733154,179.4720
LootableWorld_Q.esp,0020EEC8,0B0008D2,SandbagPileSmall01_misc,MISC,-10631.333008,-58195.097656,1866.733154,206.9742
LootableWorld_Q.esp,0020E16A,0B000850,ConstructionBarrier02Dest_misc,MISC,-10938.003906,-58669.800781,1867.879761,94.6897
LootableWorld_Q.esp,0020E10F,0B000850,ConstructionBarrier02Dest_misc,MISC,-11272.329102,-58706.722656,1878.012451,63.0254
LootableWorld_Q.esp,0020E10E,0B000952,TrafficCone_misc,MISC,-11481.504883,-58881.542969,1883.439331,33.7997
LootableWorld_Q.esp,0020E10D,0B000952,TrafficCone_misc,MISC,-11696.036133,-59144.500000,1868.000000,219.6253
LootableWorld_Q.esp,0020E10C,0B000952,TrafficCone_misc,MISC,-11559.986328,-58755.171875,1868.000000,337.0817
LootableWorld_Q.esp,0020E10B,0B00084E,ConstructionBarrier01Dest_misc,MISC,-11388.594727,-59169.347656,1867.874146,100.2675
LootableWorld_Q.esp,0020E106,0B000882,MannequinMale01_misc,MISC,-11697.416992,-58825.480469,1868.000000,231.0844
LootableWorld_Q.esp,0020E063,0B0008D2,SandbagPileSmall01_misc,MISC,-11798.987305,-59117.226562,1353.058350,347.3493
LootableWorld_Q.esp,0020DFA6,0B0008D2,SandbagPileSmall01_misc,MISC,-11593.725586,-58550.390625,1100.000000,289.7448
LootableWorld_Q.esp,001F36A6,0B000952,TrafficCone_misc,MISC,-11402.744141,-58520.039062,2139.478027,39.4154
LootableWorld_Q.esp,001F36A5,0B000952,TrafficCone_misc,MISC,-11381.545898,-58459.324219,2139.499023,177.2795
LootableWorld_Q.esp,001F36A4,0B000952,TrafficCone_misc,MISC,-11390.651367,-58353.519531,2124.000000,0.0000
LootableWorld_Q.esp,001F367E,0B0008D6,SandbagWallNoSkirt01_misc,MISC,-11246.132812,-57852.234375,2124.000000,50.4200
LootableWorld_Q.esp,001F367A,0B0008D6,SandbagWallNoSkirt01_misc,MISC,-11324.500977,-57751.027344,2124.000000,235.4285
LootableWorld_Q.esp,001DF9E2,0B0008DD,ShoppingCart01_misc,MISC,-11833.768555,-61192.402344,1356.717651,120.1417
LootableWorld_Q.esp,001DF9E1,0B0008DD,ShoppingCart01_misc,MISC,-11257.029297,-61335.382812,1390.659424,269.2296
LootableWorld_Q.esp,001D3C25,0B0008DD,ShoppingCart01_misc,MISC,-8284.366211,-60760.308594,1186.892944,2.8959
LootableWorld_Q.esp,001D3C24,0B0008DD,ShoppingCart01_misc,MISC,-10639.390625,-60587.742187,1237.847778,269.0242
LootableWorld_Q.esp,001D3C23,0B0008DD,ShoppingCart01_misc,MISC,-10301.385742,-60833.890625,1212.000000,45.0000
LootableWorld_Q.esp,001D3C21,0B00094D,Tire02_misc,MISC,-10964.987305,-60102.917969,1243.641602,1.0191
LootableWorld_Q.esp,001D3C20,0B00094D,Tire02_misc,MISC,-12218.657227,-59786.910156,1342.175049,359.7593
LootableWorld_Q.esp,001D3A18,0B00095A,TrafficLightSignal01_misc,MISC,-9105.139648,-59675.875000,1207.850708,179.0091
LootableWorld_Q.esp,001D3A16,0B00095A,TrafficLightSignal01_misc,MISC,-10095.166016,-60040.851562,1272.443604,88.8582
LootableWorld_Q.esp,001D3A15,0B00095A,TrafficLightSignal01_misc,MISC,-9857.843750,-59592.421875,1240.313232,89.0309
LootableWorld_Q.esp,001D3A14,0B00095A,TrafficLightSignal01_misc,MISC,-9457.079102,-59681.960937,1207.850708,179.0091
LootableWorld_Q.esp,001D3A12,0B00095A,TrafficLightSignal01_misc,MISC,-9150.314453,-60764.820312,1199.850708,269.0091
LootableWorld_Q.esp,001D3A11,0B00095A,TrafficLightSignal01_misc,MISC,-9156.399414,-60412.871094,1199.850708,269.0091
LootableWorld_Q.esp,001D3A10,0B00095A,TrafficLightSignal01_misc,MISC,-9550.254883,-60771.738281,1199.850708,359.0091
LootableWorld_Q.esp,001D3A0F,0B00095A,TrafficLightSignal01_misc,MISC,-9902.203125,-60777.820312,1199.850708,359.0091
LootableWorld_Q.esp,001935ED,001932CA,ACUnit01_Container,CONT,-8357.458008,-60878.722656,1505.463867,180.0001
LootableWorld_Q.esp,001516B0,0B000952,TrafficCone_misc,MISC,-8909.815430,-60863.019531,1202.356812,0.0000
LootableWorld_Q.esp,00151667,0B00084D,ConstructionBarrier01_misc,MISC,-8825.317383,-61049.066406,1194.848267,28.3089
LootableWorld_Q.esp,00151666,0B00084D,ConstructionBarrier01_misc,MISC,-9213.022461,-60926.984375,1189.056519,63.1749
LootableWorld_Q.esp,00151665,0B00084E,ConstructionBarrier01Dest_misc,MISC,-8968.329102,-60615.625000,1188.202148,153.3403
LootableWorld_Q.esp,00151664,0B00084F,ConstructionBarrier02_misc,MISC,-8786.465820,-60628.484375,1200.653564,183.4571
LootableWorld_Q.esp,00222584,0B000952,TrafficCone_misc,MISC,-6445.784668,-58642.351562,2523.961426,39.4154
LootableWorld_Q.esp,00222583,0B000952,TrafficCone_misc,MISC,-6424.586426,-58581.636719,2523.982422,177.2795
LootableWorld_Q.esp,001F37A6,001932CA,ACUnit01_Container,CONT,-7710.458496,-61025.652344,1789.604858,90.6352
LootableWorld_Q.esp,001D3B97,0B000868,Gurney01Cushion_misc,MISC,-5281.298828,-57655.085937,1365.828735,0.0000
LootableWorld_Q.esp,001D3B96,0B000867,Gurney01_misc,MISC,-5414.594727,-57532.453125,1402.149048,303.2772
LootableWorld_Q.esp,001936E9,001932CA,ACUnit01_Container,CONT,-6563.009766,-61155.468750,1589.634766,270.0001
LootableWorld_Q.esp,001516BD,0B0008DD,ShoppingCart01_misc,MISC,-7395.846191,-58528.625000,1356.000000,105.4243
LootableWorld_Q.esp,00151663,0B00084F,ConstructionBarrier02_misc,MISC,-8088.590820,-60782.273437,1221.632812,139.8008
LootableWorld_Q.esp,0019363D,001932CA,ACUnit01_Container,CONT,-2844.809326,-59785.882812,1598.162720,90.0000
LootableWorld_Q.esp,001D0BDE,0B000851,OfficeCouch01Dynamic_misc,MISC,-31036.886719,-54558.863281,1688.650879,69.6144
LootableWorld_Q.esp,001D0BD6,0B00094D,Tire02_misc,MISC,-30569.197266,-56739.601562,1750.006836,0.1165
LootableWorld_Q.esp,001D0BD5,0B00094D,Tire02_misc,MISC,-30439.966797,-55034.898437,1799.806519,357.2173
LootableWorld_Q.esp,001D0BBA,0B00095A,TrafficLightSignal01_misc,MISC,-29726.804687,-56989.964844,1743.782715,255.0001
LootableWorld_Q.esp,001D0BB9,0B00095A,TrafficLightSignal01_misc,MISC,-29635.705078,-57329.968750,1743.782715,255.0001
LootableWorld_Q.esp,001D0BB8,0B00095A,TrafficLightSignal01_misc,MISC,-30740.570312,-56871.964844,1731.966797,75.0000
LootableWorld_Q.esp,001D0BB7,0B00095A,TrafficLightSignal01_misc,MISC,-30649.458984,-57211.945312,1731.966797,75.0000
LootableWorld_Q.esp,001516A3,0B00092A,SignRoad_Yield02Dest_misc,MISC,-30734.234375,-56837.609375,1736.000000,213.3230
LootableWorld_Q.esp,001516A2,0B00091D,SignRoad_Stop01Dest_misc,MISC,-27806.138672,-57144.125000,1836.842041,4.6746
LootableWorld_Q.esp,001516A1,0B00091F,SignRoad_Stop03Dest_misc,MISC,-27964.916016,-56202.359375,1920.000000,217.7240
LootableWorld_Q.esp,0015169D,0B0008FE,SignRoad_MPH25_02Dest_misc,MISC,-25508.634766,-57169.847656,1915.866577,103.1324
LootableWorld_Q.esp,0015169C,0B0008F9,SignRoad_CurveRight01Dest_misc,MISC,-25744.605469,-57169.953125,1916.252197,96.2569
LootableWorld_Q.esp,002062C1,0B0008C7,Bin_Plastic_misc,MISC,-23784.820312,-54231.410156,2833.897217,70.3637
LootableWorld_Q.esp,001D507E,0B00095C,TrashCanMetal_misc,MISC,-13502.443359,-53643.914062,2270.703613,30.3986
LootableWorld_Q.esp,0015157A,0B00094D,Tire02_misc,MISC,-14570.003906,-53284.136719,2268.668213,52.1345
LootableWorld_Q.esp,00151579,0B00094D,Tire02_misc,MISC,-14661.980469,-53487.835937,2274.517090,155.0654
LootableWorld_Q.esp,00151578,0B00094D,Tire02_misc,MISC,-14752.709961,-53335.011719,2256.031738,155.8996
LootableWorld_Q.esp,00151577,0B00094D,Tire02_misc,MISC,-14706.851562,-53336.093750,2298.683105,151.9838
LootableWorld_Q.esp,00151576,0B00094D,Tire02_misc,MISC,-14711.062500,-53310.203125,2273.420654,268.8893
LootableWorld_Q.esp,00151575,0B00094D,Tire02_misc,MISC,-14722.229492,-53362.695312,2275.355225,350.5338
LootableWorld_Q.esp,00151574,0B000853,WeedWhacker_misc,MISC,-14514.433594,-54101.406250,2277.060303,350.2907
LootableWorld_Q.esp,000EDEF3,0B00095E,TrashcanMetalOffice01_misc,MISC,-16294.760742,-53407.007812,2294.141357,329.1924
LootableWorld_Q.esp,0020E07D,0B0008D2,SandbagPileSmall01_misc,MISC,-11389.422852,-57312.343750,1356.000000,45.8366
LootableWorld_Q.esp,001D3B99,0B000867,Gurney01_misc,MISC,-5889.173828,-56896.757812,1430.088013,29.2208
LootableWorld_Q.esp,001D3B98,0B000868,Gurney01Cushion_misc,MISC,-5876.846680,-57022.441406,1379.552856,213.2772
LootableWorld_Q.esp,0008EE85,0B0008D6,SandbagWallNoSkirt01_misc,MISC,-31389.705078,-51157.144531,2067.142822,64.4291
LootableWorld_Q.esp,0008EE84,0B0008D6,SandbagWallNoSkirt01_misc,MISC,-31449.427734,-51039.171875,2066.461182,237.6447
LootableWorld_Q.esp,0008EE83,0B0008D6,SandbagWallNoSkirt01_misc,MISC,-31322.718750,-51268.746094,2068.401367,240.8296
LootableWorld_Q.esp,0008EE82,0B0008D6,SandbagWallNoSkirt01_misc,MISC,-31260.128906,-51385.187500,2067.142822,63.0254
LootableWorld_Q.esp,0008EE81,0B0008D6,SandbagWallNoSkirt01_misc,MISC,-31773.599609,-50300.019531,1920.000000,41.8259
LootableWorld_Q.esp,0008EE80,0B0008D6,SandbagWallNoSkirt01_misc,MISC,-31699.966797,-50547.589844,1920.000000,66.8355
LootableWorld_Q.esp,0008EE7F,0B0008D6,SandbagWallNoSkirt01_misc,MISC,-31887.494141,-50245.644531,1923.971069,17.1887
LootableWorld_Q.esp,0008EE7E,0B0008D6,SandbagWallNoSkirt01_misc,MISC,-31674.791016,-50668.355469,1920.000000,71.6197
LootableWorld_Q.esp,0023FA5E,0B000820,BabyCarriage01_misc,MISC,-28204.953125,-52940.308594,2242.714844,17.2149
LootableWorld_Q.esp,001F407B,0B00091C,SignRoad_RR_NoPost01Dest_misc,MISC,-25155.041016,-49942.519531,2685.597656,270.0000
LootableWorld_Q.esp,001F407A,0B00091A,SignRoad_RR02Dest_misc,MISC,-24676.794922,-50417.792969,2699.511963,71.2293
LootableWorld_Q.esp,001F4078,0B00091A,SignRoad_RR02Dest_misc,MISC,-24688.912109,-49731.363281,2699.511963,235.0952
LootableWorld_Q.esp,0015169F,0B00091E,SignRoad_Stop02Dest_misc,MISC,-25296.193359,-50863.855469,2667.193359,73.3387
LootableWorld_Q.esp,001F4079,0B00091B,SignRoad_RR03Dest_misc,MISC,-24404.207031,-50181.894531,2699.511963,235.0952
LootableWorld_Q.esp,001516A0,0B00091D,SignRoad_Stop01Dest_misc,MISC,-24169.406250,-49327.457031,2687.212891,224.7821
LootableWorld_Q.esp,000EE013,0B00093B,SkeletonClothedM01_misc,MISC,-16753.572266,-50770.917969,2610.097900,135.4514
LootableWorld_Q.esp,000CEAF0,0B000960,TreeSwing01_misc,MISC,-17327.052734,-53090.824219,2425.032471,181.8047
LootableWorld_Q.esp,0024889F,0B0008CA,PlaygroundSwingSet01_misc,MISC,-13665.522461,-52244.035156,2307.247559,342.2279
LootableWorld_Q.esp,0024889E,0B0008CA,PlaygroundSwingSet01_misc,MISC,-13267.613281,-51969.621094,2293.143311,125.6505
LootableWorld_Q.esp,001D5081,0B00095D,TrashCanMetal_Lid_misc,MISC,-13728.785156,-52818.976562,2272.315186,359.7755
LootableWorld_Q.esp,001D507D,0B00095C,TrashCanMetal_misc,MISC,-13665.113281,-52708.933594,2299.966309,285.6785
LootableWorld_Q.esp,0015157B,0B00094D,Tire02_misc,MISC,-15045.241211,-53206.484375,2264.760254,26.9290
LootableWorld_Q.esp,000CEB39,0B0008C8,PlaygroundSeeSaw01_misc,MISC,-13217.356445,-51486.214844,2286.040283,270.0764
LootableWorld_Q.esp,000CEB38,0B0008C8,PlaygroundSeeSaw01_misc,MISC,-13233.641602,-51259.097656,2275.968994,84.2205
LootableWorld_Q.esp,00072607,0B0008C9,PlaygroundSpringRider01_misc,MISC,-13504.000000,-51088.000000,2288.000000,330.0000
LootableWorld_Q.esp,0003D3C1,0B000930,SkeletonBareBody01_misc,MISC,-13873.740234,-50906.128906,2293.751465,0.0000
LootableWorld_Q.esp,0003D3C0,0B000931,SkeletonBareBodyHeadless_misc,MISC,-13919.242187,-50931.363281,2294.275879,235.0952
LootableWorld_Q.esp,001D50A2,0B000851,OfficeCouch01Dynamic_misc,MISC,-12064.988281,-50489.738281,2263.454834,223.7279
LootableWorld_Q.esp,001D5080,0B00095D,TrashCanMetal_Lid_misc,MISC,-11663.509766,-51892.128906,2269.830811,0.1558
LootableWorld_Q.esp,001D507F,0B00095C,TrashCanMetal_misc,MISC,-11109.982422,-51135.964844,2248.852295,8.3051
LootableWorld_Q.esp,001D4938,0B000952,TrafficCone_misc,MISC,-8239.220703,-50208.542969,2119.803467,101.6222
LootableWorld_Q.esp,001D4937,0B000952,TrafficCone_misc,MISC,-8675.114258,-49816.652344,2129.290283,359.9911
LootableWorld_Q.esp,001D4927,0B00094D,Tire02_misc,MISC,-8275.382812,-51144.425781,2084.796875,0.4042
LootableWorld_Q.esp,000EDE8E,0B00084C,PlayerHouse_Ruin_CoatRack01_misc,MISC,-11611.747070,-52936.289062,2291.403076,0.0000
LootableWorld_Q.esp,000CEBD5,0B000960,TreeSwing01_misc,MISC,-10357.912109,-53245.925781,2467.403809,314.1632
LootableWorld_Q.esp,0023FA62,0B000962,Tricycle01_misc,MISC,-29043.087891,-48662.652344,2383.834473,0.0000
LootableWorld_Q.esp,0023FA94,0B000852,BeerCrate_Moveable_misc,MISC,-25643.822266,-45119.691406,2508.992676,39.0070
LootableWorld_Q.esp,0023FA92,0B00094D,Tire02_misc,MISC,-25877.582031,-45439.371094,2404.940186,324.2829
LootableWorld_Q.esp,0023FA91,0B00094D,Tire02_misc,MISC,-25524.873047,-45191.093750,2509.455566,9.8935
LootableWorld_Q.esp,0023FA87,0B00094C,Tire01Clean_misc,MISC,-20990.824219,-46836.835938,2879.848877,308.1955
LootableWorld_Q.esp,0023FA86,0B00094C,Tire01Clean_misc,MISC,-21674.587891,-47016.699219,2633.453125,332.8782
LootableWorld_Q.esp,0023FA85,0B00094C,Tire01Clean_misc,MISC,-22328.269531,-46780.988281,2586.883789,297.2509
LootableWorld_Q.esp,0023FA84,0B00094C,Tire01Clean_misc,MISC,-21992.535156,-46518.250000,2592.501465,299.2328
LootableWorld_Q.esp,0023FA82,0B00085A,DeadFlowers01_misc,MISC,-21442.091797,-47075.898438,2755.220703,8.0645
LootableWorld_Q.esp,0023FA7E,0B000930,SkeletonBareBody01_misc,MISC,-21503.837891,-47143.824219,2752.631592,0.0000
LootableWorld_Q.esp,0023FA6F,0B00081C,AutopartSeat01_misc,MISC,-22278.074219,-46879.492188,2602.490967,351.2857
LootableWorld_Q.esp,0023FA6E,0B00081C,AutopartSeat01_misc,MISC,-22341.730469,-47213.621094,2580.366455,315.1986
LootableWorld_Q.esp,001E1F21,0B0008C7,Bin_Plastic_misc,MISC,-18327.070312,-47141.132812,2853.365967,287.5628
LootableWorld_Q.esp,001E1F16,0B0008B7,PictureFrame01Dest_misc,MISC,-18578.941406,-46635.945312,2974.886475,248.1222
LootableWorld_Q.esp,0015ADAF,0B000961,TreeSwing02_misc,MISC,-19096.275391,-46942.207031,3014.061523,255.7219
LootableWorld_Q.esp,00157F03,0B0008DD,ShoppingCart01_misc,MISC,-18453.923828,-46377.101562,2845.969971,304.7123
LootableWorld_Q.esp,00157EBB,0B000962,Tricycle01_misc,MISC,-18514.488281,-45202.378906,2867.076904,135.2181
LootableWorld_Q.esp,00157E5E,0B000962,Tricycle01_misc,MISC,-14579.607422,-48589.882812,2340.529785,44.2530
LootableWorld_Q.esp,001CCE51,0B00091D,SignRoad_Stop01Dest_misc,MISC,-8817.693359,-49076.269531,2132.708496,118.7846
LootableWorld_Q.esp,001D8834,0B00093E,SkeletonClothedM04_misc,MISC,-4493.471680,-48801.363281,2690.811768,55.8635
LootableWorld_Q.esp,001CA91D,0B000952,TrafficCone_misc,MISC,-3351.429199,-46051.945312,2319.364258,18.7078
LootableWorld_Q.esp,001CA91C,0B000952,TrafficCone_misc,MISC,-4004.459229,-46517.156250,2420.133057,5.1986
LootableWorld_Q.esp,001CA91B,0B000952,TrafficCone_misc,MISC,-3716.703369,-46203.042969,2365.801025,358.1764
LootableWorld_Q.esp,0023FA93,0B000852,BeerCrate_Moveable_misc,MISC,-25484.111328,-44875.324219,2581.683350,26.9369
LootableWorld_Q.esp,00215DD6,0B000930,SkeletonBareBody01_misc,MISC,-18787.349609,-41362.269531,2710.500244,184.9852
LootableWorld_Q.esp,001E2385,0B000930,SkeletonBareBody01_misc,MISC,-17670.931641,-42043.750000,2680.161621,204.7962
LootableWorld_Q.esp,001E2381,0B000936,SkeletonClothedF01_misc,MISC,-18723.878906,-41771.191406,2711.977295,350.5758
LootableWorld_Q.esp,001E237E,0B00093E,SkeletonClothedM04_misc,MISC,-18878.855469,-41464.097656,2673.332031,353.4502
LootableWorld_Q.esp,001E237D,0B000930,SkeletonBareBody01_misc,MISC,-18881.464844,-41321.898438,2680.159912,165.2562
LootableWorld_Q.esp,001E237C,0B000930,SkeletonBareBody01_misc,MISC,-18621.812500,-41623.539062,2710.216309,191.4041
LootableWorld_Q.esp,001E2367,0B0008E1,Sign_DontFeedTheBears02_misc,MISC,-19465.994141,-41499.082031,2641.222168,321.2705
LootableWorld_Q.esp,001E235A,0B00095C,TrashCanMetal_misc,MISC,-19441.667969,-41450.300781,2656.229980,223.6897
LootableWorld_Q.esp,001E2359,0B00095C,TrashCanMetal_misc,MISC,-19338.251953,-41412.144531,2653.969482,59.1288
LootableWorld_Q.esp,001E2358,0B000866,Grill01Dest_misc,MISC,-19222.138672,-41432.589844,2667.929688,335.9358
LootableWorld_Q.esp,00157EBA,0B00094D,Tire02_misc,MISC,-18533.642578,-44979.417969,2858.636963,0.0000
LootableWorld_Q.esp,00157EB9,0B00094D,Tire02_misc,MISC,-18378.234375,-44975.691406,2875.731201,0.0000
LootableWorld_Q.esp,00157EB8,0B00094D,Tire02_misc,MISC,-18368.593750,-44933.761719,2869.758301,0.0000
LootableWorld_Q.esp,00157EB2,0B000962,Tricycle01_misc,MISC,-18462.871094,-44783.796875,2917.202393,121.4671
LootableWorld_Q.esp,001D5130,0B00094D,Tire02_misc,MISC,-9101.085938,-44521.171875,2048.319824,359.7992
LootableWorld_Q.esp,001D512F,0B00094D,Tire02_misc,MISC,-9443.758789,-43405.925781,1913.613647,359.9474
LootableWorld_Q.esp,001C8C8C,0B000901,SignRoad_MPH45_01Dest_misc,MISC,-9017.585938,-43813.617188,1893.168457,0.0000
LootableWorld_Q.esp,001C8C8B,0B00091D,SignRoad_Stop01Dest_misc,MISC,-9615.905273,-41747.863281,1824.299561,297.4386
LootableWorld_Q.esp,001C8CD8,0B00093D,SkeletonClothedM03_misc,MISC,-774.558716,-43107.175781,2090.624023,227.4706
LootableWorld_Q.esp,00183B9C,0B00094D,Tire02_misc,MISC,-24590.367188,-38532.621094,2045.675171,357.4101
LootableWorld_Q.esp,001B029B,0B00084F,ConstructionBarrier02_misc,MISC,-20693.042969,-37152.296875,1874.515381,48.7014
LootableWorld_Q.esp,00183BC2,0B000850,ConstructionBarrier02Dest_misc,MISC,-22922.601562,-38043.750000,2139.916504,3.1087
LootableWorld_Q.esp,00183BC1,0B00084E,ConstructionBarrier01Dest_misc,MISC,-22987.886719,-40366.296875,2190.730469,359.0188
LootableWorld_Q.esp,00183BC0,0B00084E,ConstructionBarrier01Dest_misc,MISC,-23135.529297,-40357.695312,2188.722168,358.8627
LootableWorld_Q.esp,00183BBF,0B000850,ConstructionBarrier02Dest_misc,MISC,-23303.802734,-40426.082031,2191.584473,357.2832
LootableWorld_Q.esp,00183BBE,0B000850,ConstructionBarrier02Dest_misc,MISC,-23016.765625,-39982.457031,2188.933350,0.1574
LootableWorld_Q.esp,00183BBD,0B000850,ConstructionBarrier02Dest_misc,MISC,-23154.531250,-39932.089844,2196.299805,1.9040
LootableWorld_Q.esp,00183BBC,0B00084E,ConstructionBarrier01Dest_misc,MISC,-23265.767578,-39999.843750,2186.312256,4.8539
LootableWorld_Q.esp,0022F9F3,0B000930,SkeletonBareBody01_misc,MISC,-17002.207031,-37834.230469,1927.731567,259.1595
LootableWorld_Q.esp,0022F9F2,0B00093C,SkeletonClothedM02_misc,MISC,-17002.066406,-37807.109375,1881.269531,263.7431
LootableWorld_Q.esp,0022F9F1,0B00093D,SkeletonClothedM03_misc,MISC,-16991.294922,-37800.910156,1862.614868,72.2839
LootableWorld_Q.esp,0022F9ED,0B00093F,SkeletonClothedM05_misc,MISC,-18535.154297,-37284.203125,2014.900513,333.4233
LootableWorld_Q.esp,0022F9EB,0B00093B,SkeletonClothedM01_misc,MISC,-18039.171875,-37321.433594,1879.113403,83.8155
LootableWorld_Q.esp,0022F9E7,0B000936,SkeletonClothedF01_misc,MISC,-17936.291016,-37492.570312,1977.587891,108.8620
LootableWorld_Q.esp,001F1011,0B00095A,TrafficLightSignal01_misc,MISC,-20445.167969,-36865.292969,1864.918945,216.7605
LootableWorld_Q.esp,001A76C6,0B00082E,WoodBox01_misc,MISC,-18604.341797,-38851.968750,2020.358643,273.6846
LootableWorld_Q.esp,00043EE5,0B00084E,ConstructionBarrier01Dest_misc,MISC,-19250.726562,-37375.355469,1862.280151,34.3797
LootableWorld_Q.esp,00043EE4,0B00084E,ConstructionBarrier01Dest_misc,MISC,-19084.566406,-37474.582031,1870.922607,354.2409
LootableWorld_Q.esp,00043EE2,0B00084E,ConstructionBarrier01Dest_misc,MISC,-19070.437500,-37557.261719,1859.847778,111.2392
LootableWorld_Q.esp,00043EE0,0B00084E,ConstructionBarrier01Dest_misc,MISC,-19428.417969,-37279.195312,1880.960449,355.8800
