source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
i73fi-scavengers.esp,2306712E,000C573A,DCKitPlankShort01,STAT,53874.664062,-100431.460938,490.670959,270.0000
i73fi-scavengers.esp,2306712F,000C573B,DCKitPlankShort02,STAT,53874.949219,-100430.750000,475.119904,0.0000
i73fi-scavengers.esp,2305E84E,030365EB,DLC03FXAmbWaterFish01,MSTT,54063.347656,-101161.500000,422.022919,205.3016
i73fi-scavengers.esp,2305E84D,030024EA,FishRackTable01Half01,STAT,54029.242187,-101565.710938,403.424316,308.4339
i73fi-scavengers.esp,2305E84A,0301AC44,DLC03FishBasket,STAT,54023.906250,-101648.125000,434.473145,0.0000
i73fi-scavengers.esp,2305E847,03049C3A,DLC03_TentBed,ACTI,53917.750000,-101791.218750,456.144012,229.1832
i73fi-scavengers.esp,2301EAB4,0002BEE9,LvlScavenger,NPC_,9766.627930,-28743.703125,1047.422729,0.0000
i73fi-scavengers.esp,2301EAB3,0002BEE9,LvlScavenger,NPC_,9782.632812,-28565.289062,1050.376099,199.5718
i73fi-scavengers.esp,2301EAB2,001C4033,LvlMerchant,NPC_,10177.908203,-28655.369141,1044.670044,279.7859
i73fi-scavengers.esp,2301EACB,0002BEE9,LvlScavenger,NPC_,13903.329102,-26593.005859,1114.152588,308.4339
i73fi-scavengers.esp,2301EACA,0002BEE9,LvlScavenger,NPC_,13843.801758,-26841.359375,1114.152588,275.0198
i73fi-scavengers.esp,2301EAC9,001D16B4,LvlScavengerAggro768,NPC_,14100.971680,-26667.679687,1114.152588,45.8367
i73fi-scavengers.esp,2302FC33,0002BEE9,LvlScavenger,NPC_,12484.775391,-8996.530273,647.413818,189.0761
i73fi-scavengers.esp,2302FC32,0002BEE9,LvlScavenger,NPC_,12416.523438,-9216.182617,640.032715,63.0254
i73fi-scavengers.esp,2301EAC0,0002BEE9,LvlScavenger,NPC_,12386.562500,-4143.565430,588.182129,216.7606
i73fi-scavengers.esp,2301EABF,0002BEE9,LvlScavenger,NPC_,12610.544922,-4201.145508,588.182068,143.2394
i73fi-scavengers.esp,2301EABB,0002BEE9,LvlScavenger,NPC_,14161.487305,-6220.170898,647.335449,103.1324
i73fi-scavengers.esp,2301EABA,0002BEE9,LvlScavenger,NPC_,14897.738281,-6106.405273,635.867615,176.6535
i73fi-scavengers.esp,2301EAB9,0002BEE9,LvlScavenger,NPC_,14965.141602,-5967.555664,632.587158,325.6226
i73fi-scavengers.esp,2301EAB8,0002BEE9,LvlScavenger,NPC_,14674.500000,-5575.479004,595.532593,17.1888
i73fi-scavengers.esp,2301EAB7,001D16B4,LvlScavengerAggro768,NPC_,14159.575195,-5414.011230,631.443176,143.2394
i73fi-scavengers.esp,2302FC34,001D16B4,LvlScavengerAggro768,NPC_,17370.818359,-4131.798828,721.374207,17.1887
i73fi-scavengers.esp,2301199B,001D16B4,LvlScavengerAggro768,NPC_,4745.458008,-440.629089,852.644165,319.8930
i73fi-scavengers.esp,2302B7E1,0002BEE9,LvlScavenger,NPC_,12063.138672,-3877.801025,572.308716,0.0000
i73fi-scavengers.esp,2302B7E0,0002BEE9,LvlScavenger,NPC_,12205.845703,-3802.568359,575.088684,114.5916
i73fi-scavengers.esp,2302B7DF,0002BEE9,LvlScavenger,NPC_,12296.266602,-3928.861816,581.037231,97.4028
i73fi-scavengers.esp,2301EABD,0002BEE9,LvlScavenger,NPC_,12540.096680,-3717.475098,591.967834,246.3719
i73fi-scavengers.esp,2301EABC,0002BEE9,LvlScavenger,NPC_,12309.335938,-3793.211914,582.105835,114.5916
i73fi-scavengers.esp,2301EAC2,0002BEE9,LvlScavenger,NPC_,12532.587891,-4049.746338,588.182068,107.8986
i73fi-scavengers.esp,2301EABE,0002BEE9,LvlScavenger,NPC_,12642.408203,-3935.817871,586.380981,108.8620
i73fi-scavengers.esp,2307C725,001C2697,LvlScavengerMale,NPC_,15846.986328,-3.533249,726.762207,256.8677
i73fi-scavengers.esp,2307C726,00048283,MetalBarrel01FireGrating_Static,STAT,15652.394531,-56.036842,764.251831,0.0000
i73fi-scavengers.esp,2301199E,0002BEE9,LvlScavenger,NPC_,2408.600098,-43014.671875,1831.583008,302.7043
i73fi-scavengers.esp,001F1182,0018C30A,StationWagon03B_Static,STAT,15229.177734,-57364.250000,931.312256,270.6656
i73fi-scavengers.esp,2301EAAF,2301A652,i73fi-LvlMerchant-norespawn,NPC_,24380.011719,-41070.785156,721.527100,262.5973
i73fi-scavengers.esp,2302FC38,001D16B4,LvlScavengerAggro768,NPC_,19999.750000,-91797.484375,794.438110,85.9437
i73fi-scavengers.esp,2300D52D,0002BEE9,LvlScavenger,NPC_,27277.675781,-92851.164062,1274.603638,45.8366
i73fi-scavengers.esp,2300D52C,001D16B4,LvlScavengerAggro768,NPC_,21040.910156,-86232.570312,1055.593506,319.8930
i73fi-scavengers.esp,2301EAC8,001D16B4,LvlScavengerAggro768,NPC_,-30597.208984,67524.562500,4365.884277,0.0000
i73fi-scavengers.esp,2301EAC7,001D16B4,LvlScavengerAggro768,NPC_,-30177.578125,68107.265625,4186.940430,262.5972
i73fi-scavengers.esp,2300D52F,0002BEE9,LvlScavenger,NPC_,-9118.768555,66673.078125,2901.183350,279.7861
i73fi-scavengers.esp,2300D544,0002BEE9,LvlScavenger,NPC_,-23071.496094,64693.542969,2981.370117,189.0761
i73fi-scavengers.esp,23045228,001C4033,LvlMerchant,NPC_,-6808.762695,5209.978516,1338.897949,285.5155
i73fi-scavengers.esp,23045227,001D16B4,LvlScavengerAggro768,NPC_,-5926.706543,8260.549805,1384.670654,285.5155
i73fi-scavengers.esp,2304DAE3,001C2698,LvlScavengerFemale,NPC_,-8205.745117,16223.584961,1345.173462,143.2394
i73fi-scavengers.esp,23049692,001C2697,LvlScavengerMale,NPC_,-7933.619629,15916.894531,1358.860474,142.2762
i73fi-scavengers.esp,23040DCF,001D16B4,LvlScavengerAggro768,NPC_,-5493.957031,12585.030273,1026.871216,171.8874
i73fi-scavengers.esp,23040DCE,001D16B4,LvlScavengerAggro768,NPC_,-5349.954590,15236.413086,1242.096680,286.4789
i73fi-scavengers.esp,23040DCD,001D16B4,LvlScavengerAggro768,NPC_,-5141.504883,15234.041016,974.739258,0.0000
i73fi-scavengers.esp,2304DAEB,2301A652,i73fi-LvlMerchant-norespawn,NPC_,-17565.666016,17487.876953,1809.401245,131.7803
i73fi-scavengers.esp,2304DAEA,000E210E,NPCSmokeIdleMarker,IDLM,-15484.281250,17603.568359,1558.009155,222.4901
i73fi-scavengers.esp,2304DAE9,000E210E,NPCSmokeIdleMarker,IDLM,-15515.133789,17921.982422,1774.134155,319.8930
i73fi-scavengers.esp,2304DAE8,001D16B4,LvlScavengerAggro768,NPC_,-14965.838867,17871.695312,1558.009155,325.6226
i73fi-scavengers.esp,2304DAE7,000E210E,NPCSmokeIdleMarker,IDLM,-15027.171875,17953.601562,1558.009155,325.6226
i73fi-scavengers.esp,23045233,001A6AFC,NPCStandDrinkCoffee,FURN,-13029.131836,17797.970703,1355.517578,108.8620
i73fi-scavengers.esp,2302FC3E,0002BEE9,LvlScavenger,NPC_,-12944.667969,17611.464844,1359.745972,63.0254
i73fi-scavengers.esp,2302FC3D,0002BEE9,LvlScavenger,NPC_,-12925.125977,17875.363281,1354.403564,108.8620
i73fi-scavengers.esp,2302FC3C,001D16B4,LvlScavengerAggro768,NPC_,-12986.517578,18038.203125,1313.224609,97.4028
i73fi-scavengers.esp,23045232,000E210E,NPCSmokeIdleMarker,IDLM,-12883.419922,18227.701172,1327.174438,0.0000
i73fi-scavengers.esp,23045231,000E210E,NPCSmokeIdleMarker,IDLM,-12840.797852,17453.773438,1346.549805,183.3465
i73fi-scavengers.esp,23045230,000E210E,NPCSmokeIdleMarker,IDLM,-12912.217773,17777.003906,1354.951294,279.7860
i73fi-scavengers.esp,23040DCA,001D16B4,LvlScavengerAggro768,NPC_,-15267.482422,17870.820312,1774.009155,319.8930
i73fi-scavengers.esp,23040DBF,2301A651,i73fi-scavlead-norespawn,NPC_,-13937.196289,19648.935547,1294.144043,176.6536
i73fi-scavengers.esp,23040DBD,001C2698,LvlScavengerFemale,NPC_,-14007.705078,19483.052734,1311.107422,188.1128
i73fi-scavengers.esp,23040DBE,001C2698,LvlScavengerFemale,NPC_,-13727.761719,19564.603516,1303.435669,154.6987
i73fi-scavengers.esp,2304DAF0,001C2697,LvlScavengerMale,NPC_,-9418.989258,17004.482422,1215.097290,34.3775
i73fi-scavengers.esp,2304DAEF,000D96C9,NPCStandHammerVertical,FURN,-9496.244141,17164.789062,1210.500366,22.9183
i73fi-scavengers.esp,2304DAEE,00057A7E,NpcStandingInvDoorkick01,FURN,-9292.305664,17121.404297,1249.228516,28.6481
i73fi-scavengers.esp,2304DAEC,2301A651,i73fi-scavlead-norespawn,NPC_,-10333.503906,17843.324219,1063.428467,228.2197
i73fi-scavengers.esp,000BEDDB,0005D8F8,Loot_Prewar_Cooler,CONT,-10388.839844,17708.732422,1128.442505,71.1835
i73fi-scavengers.esp,2304DAE6,000E210E,NPCSmokeIdleMarker,IDLM,-11874.626953,19207.011719,1311.435303,0.0000
i73fi-scavengers.esp,2304DAE5,000299C2,NPCInvGroundSit,FURN,-11781.619141,19097.228516,1312.605713,5.7296
i73fi-scavengers.esp,2304DAE4,001C2698,LvlScavengerFemale,NPC_,-11819.229492,19181.009766,1311.435303,354.2705
i73fi-scavengers.esp,23049691,000E210E,NPCSmokeIdleMarker,IDLM,-6498.006348,16534.072266,901.786072,51.5662
i73fi-scavengers.esp,23049690,001A6AFC,NPCStandDrinkCoffee,FURN,-6401.429688,16554.423828,890.636963,337.0818
i73fi-scavengers.esp,2304968F,000D96C1,NPCKneelHammerVertical,FURN,-6569.607910,16632.480469,902.928833,74.4845
i73fi-scavengers.esp,2304968E,000D96C9,NPCStandHammerVertical,FURN,-6581.429199,16694.464844,907.261475,80.2141
i73fi-scavengers.esp,23040DD2,001C2697,LvlScavengerMale,NPC_,-6626.759277,16519.554687,921.913330,337.0817
i73fi-scavengers.esp,23045229,001C4033,LvlMerchant,NPC_,-6398.275879,18473.511719,928.601135,166.1578
i73fi-scavengers.esp,23040DCC,0002BEE9,LvlScavenger,NPC_,-6237.538574,18474.863281,901.321045,80.2141
i73fi-scavengers.esp,23040DCB,0002BEE9,LvlScavenger,NPC_,-6547.291992,18482.710938,906.351624,171.8873
i73fi-scavengers.esp,230119B6,001D16B4,LvlScavengerAggro768,NPC_,-4797.341797,16478.242187,904.000000,205.3014
i73fi-scavengers.esp,230119B5,001D16B4,LvlScavengerAggro768,NPC_,-4665.945312,16410.957031,902.063171,251.1381
i73fi-scavengers.esp,00087DE4,000366C1,Whiskey,ALCH,-6377.281250,16763.712891,1041.017090,0.0000
i73fi-scavengers.esp,00087DE2,000366C0,WaterPurified,ALCH,-6458.382812,16737.716797,1040.241699,101.0411
i73fi-scavengers.esp,00087DE1,000366C0,WaterPurified,ALCH,-6450.887695,16739.722656,1040.241699,75.6247
i73fi-scavengers.esp,00087DDD,0005821A,CigarettePack,MISC,-6465.125488,16750.240234,1007.733276,359.6959
i73fi-scavengers.esp,00087DDC,0004D1F3,Hammer01,MISC,-6424.041504,16753.513672,1005.814148,15.4699
i73fi-scavengers.esp,00087DD9,0004D1F5,Wrench01,MISC,-6408.683105,16763.259766,1005.628113,0.0000
i73fi-scavengers.esp,00087DD8,00059B25,Wonderglue,MISC,-6380.356445,16781.554687,1005.440796,0.0000
i73fi-scavengers.esp,00087DD7,0004D1F4,ScrewDriver01,MISC,-6437.169434,16759.779297,972.441162,0.0000
i73fi-scavengers.esp,00087DD6,000670B1,Loot_Prewar_ToolBox,CONT,-6396.920898,16765.714844,973.148071,96.2567
i73fi-scavengers.esp,00087DD5,0004B273,OilCan01,MISC,-6461.608887,16753.830078,971.034912,291.8180
i73fi-scavengers.esp,00087DCF,00049DA0,Prewar_Cabinet_Garage_02,CONT,-6417.894043,16760.736328,907.097412,352.5613
i73fi-scavengers.esp,2302FC43,001C4033,LvlMerchant,NPC_,-15562.356445,22471.945312,1465.445312,131.7803
i73fi-scavengers.esp,2302FC42,001C2698,LvlScavengerFemale,NPC_,-15702.823242,22456.115234,1476.510986,148.9690
i73fi-scavengers.esp,2302FC41,000E210E,NPCSmokeIdleMarker,IDLM,-15669.240234,22696.433594,1519.515869,148.9690
i73fi-scavengers.esp,2302FC40,000299C2,NPCInvGroundSit,FURN,-15627.256836,22411.218750,1476.200439,126.0507
i73fi-scavengers.esp,2302FC3F,00032575,NPCInvChairSit,FURN,-15512.623047,22583.677734,1451.696655,143.2395
i73fi-scavengers.esp,2300D532,001D16B4,LvlScavengerAggro768,NPC_,-7011.457031,22475.152344,832.000000,320.8564
i73fi-scavengers.esp,23011D9C,000E210E,NPCSmokeIdleMarker,IDLM,-51542.167969,101853.773438,8643.351562,34.3776
i73fi-scavengers.esp,23011D9B,000299C2,NPCInvGroundSit,FURN,-51428.214844,101861.906250,8637.587891,337.0817
i73fi-scavengers.esp,23011D9A,001C4033,LvlMerchant,NPC_,-51540.800781,101829.296875,8640.745117,40.1071
i73fi-scavengers.esp,23015E1D,000C79B4,WorkbenchCookingGroundPot,FURN,-51514.949219,101965.562500,8637.883789,97.4028
i73fi-scavengers.esp,23015E1C,0002BEE9,LvlScavenger,NPC_,-51549.156250,102086.796875,8642.541992,131.7804
i73fi-scavengers.esp,23051B1E,000E210E,NPCSmokeIdleMarker,IDLM,-37617.511719,104062.851562,7466.163086,91.6734
i73fi-scavengers.esp,23051B1D,0200091A,WorkshopCampFire01,STAT,-37514.375000,104082.515625,7472.605469,0.0000
i73fi-scavengers.esp,23051B1C,0002B557,defaultLightFire02NSNonSpec,LIGH,-37511.710938,104077.890625,7590.647949,0.0000
i73fi-scavengers.esp,23051B1B,0001EE9D,FlagpoleUSA01,STAT,-37205.031250,103772.875000,7721.188965,326.5860
i73fi-scavengers.esp,23051B18,000299C2,NPCInvGroundSit,FURN,-37351.207031,104127.562500,7465.085449,262.5973
i73fi-scavengers.esp,23051B17,000D96C9,NPCStandHammerVertical,FURN,-37109.140625,103880.695312,7499.578613,206.2648
i73fi-scavengers.esp,23051B16,000D96C9,NPCStandHammerVertical,FURN,-37412.863281,103535.875000,7504.745605,0.0000
i73fi-scavengers.esp,23051B15,0601B168,InspectUpIdleMarker,IDLM,-37570.714844,104215.796875,7465.337402,154.6987
i73fi-scavengers.esp,23051B14,0010C3B6,WorkbenchCookingFire,FURN,-37501.125000,104020.812500,7470.598633,0.0000
i73fi-scavengers.esp,23051B12,001D16B4,LvlScavengerAggro768,NPC_,-37361.445312,103919.671875,7497.020508,325.6226
i73fi-scavengers.esp,23051B13,001D16B4,LvlScavengerAggro768,NPC_,-37179.503906,104007.398437,7494.187988,126.0507
i73fi-scavengers.esp,001D1F33,001D16B4,LvlScavengerAggro768,NPC_,-37418.378906,103801.914062,7678.127441,294.1098
i73fi-scavengers.esp,001D1F29,000A158B,Loot_Raider_WoodCrate,CONT,-37348.636719,103767.851562,7515.061035,174.8507
i73fi-scavengers.esp,230090A9,001D16B4,LvlScavengerAggro768,NPC_,-63076.285156,70770.976562,6176.000000,17.1888
i73fi-scavengers.esp,230090AA,001D16B4,LvlScavengerAggro768,NPC_,-58936.039062,73639.343750,6197.887695,130.8171
i73fi-scavengers.esp,23004C51,0002BEE9,LvlScavenger,NPC_,-64908.468750,74032.351562,6191.075195,91.6733
i73fi-scavengers.esp,230090A7,0002BEE9,LvlScavenger,NPC_,-62345.007812,75709.554688,6168.000000,0.0000
i73fi-scavengers.esp,23004C53,0002BEE9,LvlScavenger,NPC_,-56101.261719,77356.625000,6216.459961,268.3269
i73fi-scavengers.esp,2301199D,0002BEE9,LvlScavenger,NPC_,-35031.843750,75777.398438,4280.174805,91.6733
i73fi-scavengers.esp,23004C54,0002BEE9,LvlScavenger,NPC_,-62127.640625,77830.093750,6324.586914,85.9437
i73fi-scavengers.esp,230090AB,001D16B4,LvlScavengerAggro768,NPC_,-57530.660156,81299.367188,7164.368652,91.6732
i73fi-scavengers.esp,23004C50,0002BEE9,LvlScavenger,NPC_,-64004.769531,82888.632812,7902.807617,240.6423
i73fi-scavengers.esp,00060D74,00060CB4,Loot_AmmoBox,CONT,-64162.660156,82827.140625,7868.031738,8.0215
i73fi-scavengers.esp,0006499A,00038C1D,Loot_Raider_Toolbox,CONT,-64119.164062,82840.625000,7918.093750,343.6417
i73fi-scavengers.esp,2300D53F,0002BEE9,LvlScavenger,NPC_,-39058.609375,44564.875000,3525.338867,143.2394
i73fi-scavengers.esp,2300D53E,0002BEE9,LvlScavenger,NPC_,-38973.542969,44360.695312,3525.338867,11.4592
i73fi-scavengers.esp,2300D53D,001D16B4,LvlScavengerAggro768,NPC_,-36500.050781,44357.187500,3237.169189,223.4535
i73fi-scavengers.esp,2300D53B,001D16B4,LvlScavengerAggro768,NPC_,-36690.582031,44646.324219,3236.919189,148.9690
i73fi-scavengers.esp,2300D53C,001D16B4,LvlScavengerAggro768,NPC_,-36935.570312,45058.453125,3236.919189,183.3465
i73fi-scavengers.esp,230119A6,001D16B4,LvlScavengerAggro768,NPC_,-51807.925781,51696.902344,4635.465332,217.7240
i73fi-scavengers.esp,2301EAC6,001D16B4,LvlScavengerAggro768,NPC_,-41179.269531,3358.669922,910.083130,354.2705
i73fi-scavengers.esp,2301199C,001D16B4,LvlScavengerAggro768,NPC_,-44171.128906,5049.763184,1082.333496,57.2958
i73fi-scavengers.esp,2302FC3A,001D16B4,LvlScavengerAggro768,NPC_,-34927.613281,5677.575195,472.545349,319.8930
i73fi-scavengers.esp,2300D545,0002BEE9,LvlScavenger,NPC_,-54229.839844,24476.242188,4758.165039,0.0000
i73fi-scavengers.esp,2300D91E,001D16B4,LvlScavengerAggro768,NPC_,-75057.351562,102140.039062,8342.761719,262.5972
i73fi-scavengers.esp,2300D91D,001D16B4,LvlScavengerAggro768,NPC_,-75183.015625,102038.593750,8306.595703,256.8677
i73fi-scavengers.esp,230119C1,0002BEE9,LvlScavenger,NPC_,-81403.601562,70009.335938,7542.617187,302.7042
i73fi-scavengers.esp,230119C0,0002BEE9,LvlScavenger,NPC_,-81523.617188,70243.296875,7518.647949,97.4028
i73fi-scavengers.esp,230119BF,001D16B4,LvlScavengerAggro768,NPC_,-81324.062500,70307.625000,7550.493164,211.9944
i73fi-scavengers.esp,00065531,00038A0A,Loot_Raider_Cooler,CONT,-81273.937500,70438.093750,7567.266602,202.3909
i73fi-scavengers.esp,0006552D,0004B6E9,Loot_Prewar_Medkit,CONT,-81308.125000,70505.250000,7612.222656,235.6228
i73fi-scavengers.esp,0006552C,00038C1D,Loot_Raider_Toolbox,CONT,-81240.117188,70435.796875,7569.793457,162.8116
i73fi-scavengers.esp,000A2CF8,00060CB4,Loot_AmmoBox,CONT,-81198.562500,70405.187500,7545.081055,270.0000
i73fi-scavengers.esp,230090A8,001D16B4,LvlScavengerAggro768,NPC_,-67051.414062,76677.328125,6832.893066,63.0254
i73fi-scavengers.esp,23049242,001C2697,LvlScavengerMale,NPC_,-90976.351562,93016.335938,8693.310547,34.3775
i73fi-scavengers.esp,23026F86,23026F85,i73fi-ScavDogUgly,NPC_,-90286.835938,93254.437500,8669.231445,85.9437
i73fi-scavengers.esp,2302B3D7,00080D70,Doghouse01,STAT,-90527.140625,93412.335938,8662.834961,309.3973
i73fi-scavengers.esp,23022B30,0008E371,Ashtray01_Filled,MISC,-90751.226562,93100.226562,8728.957031,0.0000
i73fi-scavengers.esp,23022B32,00058224,Lighter,MISC,-90749.585938,93110.453125,8730.021484,189.6199
i73fi-scavengers.esp,23022B31,0005821A,CigarettePack,MISC,-90767.515625,93109.164062,8728.334961,282.4339
i73fi-scavengers.esp,23022B33,000211DD,BeerBottleEmpty01,MISC,-90712.093750,93168.609375,8748.939453,101.3481
i73fi-scavengers.esp,23022B2E,000211F5,WoodCrate01,STAT,-90823.796875,93216.156250,8722.617188,51.5547
i73fi-scavengers.esp,23022B2C,001AE1F4,Beercrate_Static,STAT,-90853.171875,93168.703125,8721.534180,34.3775
i73fi-scavengers.esp,23022B2B,00059A9A,Loot_Toolbox,CONT,-90902.195312,93247.867188,8717.173828,40.1499
i73fi-scavengers.esp,23022B2A,000CA89D,RadioInstituteReceiver,ACTI,-90765.929688,93173.125000,8728.955078,337.0817
i73fi-scavengers.esp,23022B29,000B9807,RadioStatic,ACTI,-90813.281250,93151.687500,8724.500000,264.0000
i73fi-scavengers.esp,23022B27,0018E8FC,HamRadio,ACTI,-90736.671875,93129.632812,8730.720703,296.0000
i73fi-scavengers.esp,23015E15,00083907,NpcChairPatioSit01,FURN,-90123.671875,94184.437500,8625.796875,302.7043
i73fi-scavengers.esp,2302B3DC,2301A651,i73fi-scavlead-norespawn,NPC_,-89561.875000,91080.343750,8889.118164,331.3521
i73fi-scavengers.esp,23091D2D,0000100F,DefaultCandleLight01,LIGH,-89536.851562,94201.171875,8763.323242,0.0000
i73fi-scavengers.esp,23091D2C,02000919,WorkshopWaxCandles01,STAT,-89548.468750,94176.390625,8722.109375,0.0000
i73fi-scavengers.esp,2308D8CC,00249EB6,workshop_SignClutterK05,STAT,-89606.921875,94196.062500,8834.202148,32.0000
i73fi-scavengers.esp,23073E7D,0010B0B2,defaultLightCandle02FlickerNS,LIGH,-89633.375000,94164.320312,8725.238281,0.0000
i73fi-scavengers.esp,2301E6C8,0601B168,InspectUpIdleMarker,IDLM,-88371.132812,90843.304688,8956.143555,126.0507
i73fi-scavengers.esp,2304926E,001B40BD,NPCHandWarmingStanding,FURN,-89581.171875,90587.109375,8903.198242,308.4339
i73fi-scavengers.esp,2304926D,02000918,workshopMetalFireBarrel,LIGH,-89624.398438,90615.250000,8896.286133,28.6479
i73fi-scavengers.esp,2304926B,0001F900,DeskLamp03On,STAT,-89868.226562,90716.843750,9024.351562,199.6598
i73fi-scavengers.esp,23049263,00173B1E,SignHardwareElectrical,STAT,-89862.351562,90724.773438,9017.653320,211.0000
i73fi-scavengers.esp,2304925B,000B3918,ConstructionLight_StandingOn,STAT,-89914.171875,90764.921875,9027.128906,182.3465
i73fi-scavengers.esp,2304925C,00057DD1,WorkshopConstructionSpotlight01,LIGH,-89911.929688,90793.171875,9031.212891,274.0197
i73fi-scavengers.esp,2304924C,001F0510,PowerBox_Static,STAT,-89862.671875,90723.242188,8946.204102,212.0000
i73fi-scavengers.esp,2304924D,00052618,PowerBox_Static_Lid_Ajar,STAT,-89855.921875,90732.375000,8984.012695,32.0000
i73fi-scavengers.esp,23049248,001FA274,defaultLightCool05NSGoboBounce01,LIGH,-89839.062500,90747.664062,9003.202148,0.0000
i73fi-scavengers.esp,23044DF1,000211CC,CoffeePot01,MISC,-88257.648438,91348.320312,9059.460938,131.7803
i73fi-scavengers.esp,23022B25,001A6AFC,NPCStandDrinkCoffee,FURN,-88168.625000,91357.218750,9004.275391,200.5352
i73fi-scavengers.esp,2301E6CE,001338FA,NPCNewspaperLeanRight,FURN,-89579.445312,94139.304688,8617.770508,296.9747
i73fi-scavengers.esp,23022B20,001338FA,NPCNewspaperLeanRight,FURN,-89854.937500,90748.367188,8887.585938,120.3211
i73fi-scavengers.esp,23026F84,00183AD4,NPCClipboardWithPen,FURN,-89557.398438,91807.210938,8870.706055,40.1071
i73fi-scavengers.esp,23022B26,001B40BD,NPCHandWarmingStanding,FURN,-89647.468750,94109.507812,8619.222656,5.7296
i73fi-scavengers.esp,23022B24,00183AD4,NPCClipboardWithPen,FURN,-89635.781250,92097.867188,8850.008789,268.3268
i73fi-scavengers.esp,23015E1A,001C2698,LvlScavengerFemale,NPC_,-88424.796875,90879.000000,8955.736328,97.4029
i73fi-scavengers.esp,2301E6CF,0017FE50,FlagpoleUSAFlag02,STAT,-89330.976562,94153.617188,8611.360352,0.0000
i73fi-scavengers.esp,2301E6CB,000D96C5,NPCKneelWrenchHorizontal,FURN,-88920.265625,91040.750000,8955.736328,228.2198
i73fi-scavengers.esp,2301E6CA,000D96BF,NPCKneelHammerHorizontal,FURN,-89116.468750,90961.390625,8956.775391,74.4846
i73fi-scavengers.esp,230119BD,0002BEE9,LvlScavenger,NPC_,-89317.609375,92067.468750,8883.566406,245.4086
i73fi-scavengers.esp,230119BC,0002BEE9,LvlScavenger,NPC_,-88081.117188,91648.390625,8903.975586,92.6367
i73fi-scavengers.esp,23015E1B,00048282,MetalBarrel01Fire03_Static,STAT,-89633.210938,94167.242188,8618.035156,34.3775
i73fi-scavengers.esp,23015E19,000299C2,NPCInvGroundSit,FURN,-87841.750000,91709.625000,8888.408203,160.4282
i73fi-scavengers.esp,23015E18,000299C2,NPCInvGroundSit,FURN,-87929.718750,91648.015625,8886.556641,131.7803
i73fi-scavengers.esp,23015E17,0200091A,WorkshopCampFire01,STAT,-87821.273438,91613.398438,8876.948242,0.0000
i73fi-scavengers.esp,230119BB,0002BEE9,LvlScavenger,NPC_,-89891.515625,94030.937500,8620.933594,97.4029
i73fi-scavengers.esp,0008A528,000655D6,Loot_Prewar_WoodCrate,CONT,-89481.226562,91817.570312,8864.514648,278.8059
i73fi-scavengers.esp,0008A529,000655D6,Loot_Prewar_WoodCrate,CONT,-89532.773438,91870.015625,8871.125000,0.1601
i73fi-scavengers.esp,0008A52A,000655D6,Loot_Prewar_WoodCrate,CONT,-89693.375000,92111.148438,8830.949219,265.2791
i73fi-scavengers.esp,00197945,0004B6EA,Loot_Prewar_Medkit_Wall,CONT,-88103.414062,91309.179688,9118.126953,304.6868
i73fi-scavengers.esp,00197946,000655D6,Loot_Prewar_WoodCrate,CONT,-88083.882812,91421.304688,9003.225586,40.1071
i73fi-scavengers.esp,2308D8C9,2301A652,i73fi-LvlMerchant-norespawn,NPC_,-89724.609375,94353.304688,8660.952148,194.8057
i73fi-scavengers.esp,2308D8CB,000210D2,DC_Graffiti_Traders02,STAT,-89687.726562,94235.054688,8767.262695,32.0000
i73fi-scavengers.esp,23044DEE,00023C3A,NoodleBowlPile,STAT,-90049.773438,94394.421875,8608.165039,0.0000
i73fi-scavengers.esp,23044DED,001411CB,NPCEatingNoodlesStanding,FURN,-89957.804688,94402.609375,8599.467773,177.6169
i73fi-scavengers.esp,23015E14,000C79B4,WorkbenchCookingGroundPot,FURN,-90011.625000,94317.281250,8612.426758,296.9749
i73fi-scavengers.esp,000819B4,000BD53C,OfficeDesk01,CONT,-89584.109375,94217.320312,8664.602539,211.9312
i73fi-scavengers.esp,000819B5,0008E370,Ashtray01,MISC,-89615.742188,94258.734375,8719.803711,270.0001
i73fi-scavengers.esp,000819BB,000211CC,CoffeePot01,MISC,-89535.390625,94400.414062,8713.899414,0.0030
i73fi-scavengers.esp,000819BC,000211C4,CoffeeCup01,MISC,-89498.242188,94382.703125,8714.308594,0.0045
i73fi-scavengers.esp,000819BD,000211C4,CoffeeCup01,MISC,-89490.109375,94382.250000,8714.379883,165.1947
i73fi-scavengers.esp,000819BE,000211C4,CoffeeCup01,MISC,-89498.343750,94373.679688,8717.344727,97.0299
i73fi-scavengers.esp,000359B3,0001F276,Ammo10mm,AMMO,-89549.109375,94220.437500,8719.595703,235.0954
i73fi-scavengers.esp,000A2CC5,000FDC81,Switchblade,WEAP,-89591.664062,94223.906250,8766.936523,211.5239
i73fi-scavengers.esp,000A2CC6,000330EE,Cram,ALCH,-89792.046875,94390.750000,8693.634766,67.5619
i73fi-scavengers.esp,000A2CC8,0001F905,DeskFanOffice01,MISC,-89803.976562,94394.195312,8718.365234,100.0000
i73fi-scavengers.esp,2300D533,001C2698,LvlScavengerFemale,NPC_,-68993.789062,43635.035156,3608.698486,279.7860
i73fi-scavengers.esp,2301199A,0002BEE9,LvlScavenger,NPC_,-66678.718750,19078.837891,2952.000000,246.3719
