source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
CW10mmSMG.esp,FE06966E,001914C2,DecalDebris05,STAT,-192.682526,1763.265137,256.000000,28.6479
CW10mmSMG.esp,FE06966D,00001B56,DecalDebris03,STAT,46.027733,1660.919800,256.780548,296.9747
CW10mmSMG.esp,FE06966C,0019A6AF,HighTechDebris02,STAT,178.200531,1817.405396,256.000000,0.0000
CW10mmSMG.esp,FE06966B,001914C0,Rubble_Pile_Debris_01,STAT,516.930847,1812.120972,258.925232,0.0000
CW10mmSMG.esp,FE06966A,0008B5FD,TrashEdge03,STAT,35.563782,1813.435303,256.000000,0.0000
CW10mmSMG.esp,FE069669,0001E94F,DebrisInteriorWoodPileSm03,STAT,-131.317169,1996.753052,257.000000,337.0817
CW10mmSMG.esp,FE069668,0001D191,DebrisPile03,STAT,-63.423725,2119.957764,258.205750,268.3268
CW10mmSMG.esp,FE069667,0016BAF3,PaperDebris01,STAT,137.883698,1360.260254,256.000000,28.6479
CW10mmSMG.esp,FE069666,0001D1BA,DebrisPile03Trash,STAT,202.600952,1390.610962,256.601929,0.0000
CW10mmSMG.esp,FE069665,0008029B,DebrisPileSmallWood03,STAT,-149.805420,1419.890747,256.000000,342.8113
CW10mmSMG.esp,FE069664,0019A6B6,HighTechDebrisDecal01,STAT,-643.498901,1359.842163,256.000000,319.8930
CW10mmSMG.esp,FE069663,00106938,Rubble_Flat_Trash_Edge03,STAT,-530.757996,1825.461792,256.000000,314.1634
CW10mmSMG.esp,FE069662,001914DB,DecalDebris06,STAT,-288.629059,1863.085571,256.000000,22.9183
CW10mmSMG.esp,FE069661,00106938,Rubble_Flat_Trash_Edge03,STAT,-339.504669,1814.771729,255.999985,68.7549
CW10mmSMG.esp,FE069660,0019149E,Rubble_Pile_Debris_05,STAT,-335.620392,1924.150757,256.000000,0.0000
CW10mmSMG.esp,FE06965F,0016BAF5,PaperDebris02,STAT,-450.263672,1866.187744,256.000000,325.6226
CW10mmSMG.esp,FE06965E,0008B618,TrashEdge04,STAT,-656.897827,1896.513184,256.755341,325.6226
CW10mmSMG.esp,FE06965D,001914C0,Rubble_Pile_Debris_01,STAT,-683.811890,1942.681885,256.000000,274.0565
CW10mmSMG.esp,FE06965C,00001B58,DecalDebris01,STAT,-469.495972,1610.583618,257.399475,279.7860
CW10mmSMG.esp,FE06965B,001E491E,Rubble_Flat_Trash_Catwalks_04,STAT,-387.038300,1444.586060,255.750000,11.4592
CW10mmSMG.esp,FE06965A,0019A6AF,HighTechDebris02,STAT,-414.917938,1271.435181,256.000000,176.6537
CW10mmSMG.esp,FE069659,0016BAF3,PaperDebris01,STAT,-498.139526,1446.701538,256.000000,17.1887
CW10mmSMG.esp,FE069658,0001E94F,DebrisInteriorWoodPileSm03,STAT,-554.233887,1461.736084,256.000000,108.8620
CW10mmSMG.esp,FE069657,001ADB22,TrashPileWall01_nochunks,STAT,-946.921204,1341.833008,64.035110,55.7023
CW10mmSMG.esp,FE069656,0008B5F5,TrashPileWall02,STAT,-965.900208,1715.017334,256.000000,342.8113
CW10mmSMG.esp,FE069655,0019A6B1,HighTechDebris04,STAT,-915.382568,1640.987671,256.250000,28.6479
CW10mmSMG.esp,FE069654,0010693C,Rubble_Flat_Trash_Sm02,STAT,-862.498047,1628.814453,256.000000,34.3775
CW10mmSMG.esp,FE069653,0008A5E0,TrashEdge02,STAT,-974.939758,1645.928589,256.000000,274.0564
CW10mmSMG.esp,FE069652,0001D184,TrashDecal01,STAT,-917.749878,1136.423462,0.000015,56.3326
CW10mmSMG.esp,FE069651,0008A5D7,TrashEdge01,STAT,-914.595886,999.990112,0.000015,34.3775
CW10mmSMG.esp,FE069650,00191624,Rubble_Pile_Debris_02,STAT,-935.526123,1088.879761,0.000000,262.5973
CW10mmSMG.esp,FE06964F,0019A6B4,HighTechDebris07,STAT,-929.954285,990.422485,0.000000,268.3268
CW10mmSMG.esp,FE06964E,00001B58,DecalDebris01,STAT,-415.221741,1600.441895,0.719456,348.5409
CW10mmSMG.esp,FE06964D,0008B618,TrashEdge04,STAT,-567.124390,1531.119019,0.000002,199.5719
CW10mmSMG.esp,FE06964C,0016BAF5,PaperDebris02,STAT,-540.529114,1758.722778,0.000000,331.3521
CW10mmSMG.esp,FE06964B,0010693C,Rubble_Flat_Trash_Sm02,STAT,-434.370026,2091.930664,-0.000031,182.3833
CW10mmSMG.esp,FE06964A,001ADB1E,TrashEdge04_nochunks,STAT,-458.632874,2384.075439,0.000000,325.6227
CW10mmSMG.esp,FE069649,001ADB1D,TrashEdge03_Nochunks,STAT,-529.521667,2341.480957,0.000000,325.6227
CW10mmSMG.esp,FE069648,0008A5E0,TrashEdge02,STAT,-637.575073,2336.168457,0.000000,22.9184
CW10mmSMG.esp,FE069647,0008B5FD,TrashEdge03,STAT,-857.959106,2340.173584,0.000000,183.3465
CW10mmSMG.esp,FE069646,0008B618,TrashEdge04,STAT,-756.675964,2361.993408,0.000000,126.0507
CW10mmSMG.esp,FE069645,0001D191,DebrisPile03,STAT,-1015.383911,2066.848877,0.919569,165.1945
CW10mmSMG.esp,FE069644,0008B5F5,TrashPileWall02,STAT,-707.254639,2390.596436,0.000000,0.0000
CW10mmSMG.esp,FE069643,00106938,Rubble_Flat_Trash_Edge03,STAT,-460.023651,2300.839600,0.000000,228.2197
CW10mmSMG.esp,FE069642,0008B5FD,TrashEdge03,STAT,-295.686829,2225.554932,0.000015,80.2141
CW10mmSMG.esp,FE069641,00001B57,DecalDebris02,STAT,-692.331116,2131.447021,0.919584,274.0564
CW10mmSMG.esp,FE069640,0008A5D7,TrashEdge01,STAT,276.792694,1843.472412,0.000000,342.8113
CW10mmSMG.esp,FE06963F,0001D191,DebrisPile03,STAT,89.139847,1843.368042,0.961807,274.0565
CW10mmSMG.esp,FE06963E,0016BAF5,PaperDebris02,STAT,167.623154,1654.427124,68.500000,279.7860
CW10mmSMG.esp,FE06963D,0019149F,Rubble_Pile_Debris_07,STAT,123.906265,1369.102051,0.999985,34.3775
CW10mmSMG.esp,FE06963C,0019A6AF,HighTechDebris02,STAT,725.697510,1450.290405,-0.000015,91.6732
CW10mmSMG.esp,FE06963B,0008A5E0,TrashEdge02,STAT,709.352173,1350.365967,0.244537,85.9437
CW10mmSMG.esp,FE06963A,001E4920,Rubble_Flat_Trash_Catwalks_05,STAT,334.721588,1394.378662,0.000000,171.8873
CW10mmSMG.esp,FE069639,0019A6B2,HighTechDebris05,STAT,534.365234,1357.570679,0.000015,40.1070
CW10mmSMG.esp,FE069638,0008B5FD,TrashEdge03,STAT,650.028625,1276.944458,0.000000,359.0367
CW10mmSMG.esp,FE069637,0008B618,TrashEdge04,STAT,549.809448,1825.909546,0.000009,337.0817
CW10mmSMG.esp,FE069636,0019149F,Rubble_Pile_Debris_07,STAT,576.428711,1709.268555,0.000008,51.5662
CW10mmSMG.esp,FE069635,0001D166,DebrisPile01,STAT,708.620422,1812.880615,0.000000,51.5662
CW10mmSMG.esp,FE069634,0008C806,DebrisPileSmallConc04,STAT,430.204559,1830.451904,0.000000,45.8366
CW10mmSMG.esp,FE069633,0008B617,TrashPileWall03,STAT,601.556213,1849.178467,0.000000,0.0000
CW10mmSMG.esp,FE069632,0001D1C7,DebrisPile04,STAT,-39.759396,1650.925049,0.000000,0.0000
CW10mmSMG.esp,FE069631,0001D184,TrashDecal01,STAT,-280.812622,1739.341309,0.000000,325.6226
CW10mmSMG.esp,FE069630,00191498,Rubble_Pile_Debris_04,STAT,-226.796799,1886.374634,0.000000,0.0000
CW10mmSMG.esp,FE06962F,0019A6B1,HighTechDebris04,STAT,-191.000351,1394.961792,-0.000015,22.9183
CW10mmSMG.esp,FE06962E,00191498,Rubble_Pile_Debris_04,STAT,-585.727478,1289.757324,-0.000008,188.1128
CW10mmSMG.esp,FE06962D,001914DB,DecalDebris06,STAT,-523.836731,1337.722290,0.000000,11.4592
CW10mmSMG.esp,FE06962C,0001D1CF,DebrisPile04Trash,STAT,-757.010925,1509.796265,0.775168,180.0000
CW10mmSMG.esp,FE06962B,0010693C,Rubble_Flat_Trash_Sm02,STAT,-605.377075,1014.658020,0.000015,22.9183
CW10mmSMG.esp,FE06962A,0008A5E0,TrashEdge02,STAT,-742.966675,916.857422,0.000000,188.1128
CW10mmSMG.esp,FE069629,0001D1BA,DebrisPile03Trash,STAT,-598.560059,1196.303223,0.736658,268.3269
CW10mmSMG.esp,FE069628,001914A2,Rubble_Pile_Debris_06,STAT,-495.595093,957.664551,0.000031,34.3775
CW10mmSMG.esp,FE069627,0008A5E0,TrashEdge02,STAT,-386.995514,956.500488,0.000000,165.1945
CW10mmSMG.esp,FE069626,0008A5D7,TrashEdge01,STAT,-267.848572,960.012329,0.000000,205.3016
CW10mmSMG.esp,FE069625,0019A6B4,HighTechDebris07,STAT,-345.754639,950.786316,-0.000015,182.3832
CW10mmSMG.esp,FE069624,0019A6B0,HighTechDebris03,STAT,-234.975876,1166.048706,0.000000,5.7296
CW10mmSMG.esp,FE069623,00106936,Rubble_Flat_Trash_Edge01,STAT,60.734550,1146.206055,0.000000,274.0564
CW10mmSMG.esp,FE069622,0019A6B0,HighTechDebris03,STAT,-52.628338,998.553284,-0.000015,5.7296
CW10mmSMG.esp,FE069621,0008B5FD,TrashEdge03,STAT,-161.459091,897.938110,0.000015,199.5719
CW10mmSMG.esp,FE069620,0019149E,Rubble_Pile_Debris_05,STAT,71.153961,1187.931763,-0.000031,354.2704
CW10mmSMG.esp,FE06961F,0008B5FD,TrashEdge03,STAT,-69.229767,1190.307617,-0.000015,11.4592
CW10mmSMG.esp,FE06961E,001914C0,Rubble_Pile_Debris_01,STAT,-6.404374,1203.721558,-0.000015,0.0000
CW10mmSMG.esp,FE06961D,0019A6AF,HighTechDebris02,STAT,377.939972,909.062866,0.661639,188.1127
CW10mmSMG.esp,FE06961C,0008C806,DebrisPileSmallConc04,STAT,657.190369,968.843628,0.000000,63.0254
CW10mmSMG.esp,FE06961B,00106938,Rubble_Flat_Trash_Edge03,STAT,706.212219,1103.336670,0.000000,85.9437
CW10mmSMG.esp,FE06961A,00001B56,DecalDebris03,STAT,409.514893,1029.992798,0.661624,319.8930
CW10mmSMG.esp,FE069619,0010693C,Rubble_Flat_Trash_Sm02,STAT,496.859711,1065.146973,0.000015,308.4338
CW10mmSMG.esp,FE069618,00191624,Rubble_Pile_Debris_02,STAT,362.089386,925.046936,0.000000,183.3465
CW10mmSMG.esp,FE069617,0001D181,DebrisPile02,STAT,723.549072,1213.270020,0.000000,285.5156
CW10mmSMG.esp,FE069616,0008A5D7,TrashEdge01,STAT,586.960571,1196.946411,-0.603185,22.9183
CW10mmSMG.esp,FE069615,001914C9,DecalDebris04,STAT,604.874329,633.203186,0.433208,11.4592
CW10mmSMG.esp,FE069614,0019149E,Rubble_Pile_Debris_05,STAT,316.536530,678.113037,0.000000,296.9747
CW10mmSMG.esp,FE069613,0008B5FD,TrashEdge03,STAT,675.275208,647.468079,0.000000,279.7860
CW10mmSMG.esp,FE069612,0001D191,DebrisPile03,STAT,684.982117,749.373413,0.662022,5.7296
CW10mmSMG.esp,FE069611,0008B648,TrashPileCorIn01,STAT,657.436951,1172.317993,-45.624004,84.6737
CW10mmSMG.esp,FE069610,001E491D,Rubble_Flat_Trash_Catwalks_02,STAT,613.229919,699.724487,0.000000,28.6479
CW10mmSMG.esp,FE06960F,0001D18E,TrashDecal02,STAT,662.727112,562.842651,0.000000,0.0000
CW10mmSMG.esp,FE06960E,0019A6B1,HighTechDebris04,STAT,636.682251,565.650818,0.000015,228.2198
CW10mmSMG.esp,FE06960D,0019A6AE,HighTechDebris01,STAT,277.532959,286.750824,0.000015,262.5973
CW10mmSMG.esp,FE06960C,0019149F,Rubble_Pile_Debris_07,STAT,493.166565,277.553467,0.000000,0.0000
CW10mmSMG.esp,FE06960B,00106938,Rubble_Flat_Trash_Edge03,STAT,626.604675,243.620819,-0.000008,251.1381
CW10mmSMG.esp,FE06960A,0001D18E,TrashDecal02,STAT,681.935791,315.940308,0.000000,17.1887
CW10mmSMG.esp,FE069609,0001D1BA,DebrisPile03Trash,STAT,429.630157,202.104507,1.178224,91.6732
CW10mmSMG.esp,FE069608,0019A6B3,HighTechDebris06,STAT,643.982178,167.814957,0.000000,314.1634
CW10mmSMG.esp,FE069607,0001D1B5,TrashDecal04,STAT,426.052277,646.354126,0.000000,331.3521
CW10mmSMG.esp,FE069606,001914C2,DecalDebris05,STAT,405.802795,392.435699,0.000000,68.7549
CW10mmSMG.esp,FE069605,001914C9,DecalDebris04,STAT,39.519184,597.059387,0.000015,342.8113
CW10mmSMG.esp,FE069604,0008B5FD,TrashEdge03,STAT,134.933929,216.784348,0.042847,112.4372
CW10mmSMG.esp,FE069603,0001D1B5,TrashDecal04,STAT,-98.214241,486.525055,0.000000,337.0818
CW10mmSMG.esp,FE069602,001914C9,DecalDebris04,STAT,150.101700,391.649750,0.000000,28.6479
CW10mmSMG.esp,FE069601,001914C9,DecalDebris04,STAT,150.101700,391.649750,0.000000,28.6479
CW10mmSMG.esp,FE069600,0016BAF3,PaperDebris01,STAT,160.644257,469.585876,0.000000,308.4339
CW10mmSMG.esp,FE0695FF,0008C806,DebrisPileSmallConc04,STAT,125.138443,273.251923,0.000000,57.2958
CW10mmSMG.esp,FE0695FE,0008B617,TrashPileWall03,STAT,179.100967,253.669540,0.000000,85.9437
CW10mmSMG.esp,FE0695FD,0019A6AE,HighTechDebris01,STAT,-222.455536,435.980865,0.000031,268.3268
CW10mmSMG.esp,FE0695FC,001E4920,Rubble_Flat_Trash_Catwalks_05,STAT,-52.386322,326.418182,0.000000,120.3212
CW10mmSMG.esp,FE0695FB,0001D166,DebrisPile01,STAT,-217.914963,198.442459,0.000000,331.3521
CW10mmSMG.esp,FE0695F8,001A7DA3,Handcart01,STAT,695.938843,1664.438477,256.000000,101.2711
CW10mmSMG.esp,FE0695F7,0004D1F5,Wrench01,MISC,643.380310,1288.120728,395.599487,179.7756
CW10mmSMG.esp,FE0695F6,0004D1F4,ScrewDriver01,MISC,319.833038,1430.506470,321.877228,196.0096
CW10mmSMG.esp,FE0695F5,0019149E,Rubble_Pile_Debris_05,STAT,398.918945,1838.912720,256.000000,355.0085
CW10mmSMG.esp,FE0695F4,0008A5D7,TrashEdge01,STAT,334.137604,1354.051025,256.000000,249.0057
CW10mmSMG.esp,FE0695F3,0003A9ED,OfficeBoxPapers03,STAT,322.949829,1471.664185,391.698181,192.4104
CW10mmSMG.esp,FE0695F2,0003A9ED,OfficeBoxPapers03,STAT,690.184814,1551.792725,267.233704,329.9202
CW10mmSMG.esp,FE0695F1,0003A9ED,OfficeBoxPapers03,STAT,692.551270,1599.862305,267.233704,180.9512
CW10mmSMG.esp,FE0695F0,0003A9ED,OfficeBoxPapers03,STAT,689.140686,1542.627686,343.375000,198.1399
CW10mmSMG.esp,FE0695EF,000BA58F,Vault_Crate_01_Steel,STAT,693.098022,1591.137817,305.308228,264.9805
CW10mmSMG.esp,FE0695EE,000BA58F,Vault_Crate_01_Steel,STAT,692.858276,1547.376465,380.922058,282.1693
CW10mmSMG.esp,FE0695ED,000BA58F,Vault_Crate_01_Steel,STAT,408.377899,1320.076050,367.250000,287.8989
CW10mmSMG.esp,FE0695EC,000BA58F,Vault_Crate_01_Steel,STAT,400.625061,1805.102661,367.250000,76.8678
CW10mmSMG.esp,FE0695EB,000BA58F,Vault_Crate_01_Steel,STAT,384.061371,1804.053223,422.500000,13.8424
CW10mmSMG.esp,FE0695EA,000211F6,WoodCrate02,STAT,353.679565,1816.290283,312.031250,92.4744
CW10mmSMG.esp,FE0695E9,000211F5,WoodCrate01,STAT,340.261688,1801.940552,367.250000,86.7449
CW10mmSMG.esp,FE0695E8,000211F6,WoodCrate02,STAT,411.534241,1326.757324,256.000000,109.6632
CW10mmSMG.esp,FE0695E7,000211F5,WoodCrate01,STAT,337.196014,1328.905884,256.000000,86.7449
CW10mmSMG.esp,FE0695E6,000211F6,WoodCrate02,STAT,348.960602,1325.310547,367.250000,103.9336
CW10mmSMG.esp,FE0695E5,001939CA,Loot_Prewar_TrunkMilitary_Boss,CONT,345.424103,1814.634521,256.062286,354.2706
CW10mmSMG.esp,FE0695E4,001939CA,Loot_Prewar_TrunkMilitary_Boss,CONT,348.926666,1324.158936,311.728638,188.1128
CW10mmSMG.esp,FE0695E3,0004D1F7,Wrench03,MISC,314.464600,1462.697632,321.379181,325.6888
CW10mmSMG.esp,FE0695E2,001914C9,DecalDebris04,STAT,489.886230,1552.647461,256.000000,228.9187
CW10mmSMG.esp,FE0695E1,00059B1E,Turpentine,MISC,702.395874,1424.369385,378.843170,60.4317
CW10mmSMG.esp,FE0695E0,000AEF58,Vault_FloorMat_Large_03,STAT,545.750427,1423.836304,255.456757,181.9886
CW10mmSMG.esp,FE0695DF,00194497,ClutterGenDeskA,STAT,399.184784,1320.479736,312.031250,8.7936
CW10mmSMG.esp,FE0695DE,00059A9A,Loot_Toolbox,CONT,633.864929,1311.920288,312.362152,254.3048
CW10mmSMG.esp,FE0695DC,00060CB4,Loot_AmmoBox,CONT,314.072968,1407.380249,355.137390,74.4847
CW10mmSMG.esp,FE0695DB,00060CB4,Loot_AmmoBox,CONT,433.867157,1812.393799,56.123760,17.1890
CW10mmSMG.esp,FE0695DA,00060CB4,Loot_AmmoBox,CONT,-251.573013,1879.633301,-0.000008,97.4030
CW10mmSMG.esp,FE0695D9,00060CB4,Loot_AmmoBox,CONT,288.682159,198.470032,65.802399,108.8621
CW10mmSMG.esp,FE0695D8,00060CB4,Loot_AmmoBox,CONT,287.341553,268.374695,17.996765,257.8312
CW10mmSMG.esp,FE0695D7,00060CB4,Loot_AmmoBox,CONT,556.712463,327.355560,17.069672,91.6734
CW10mmSMG.esp,FE0695D6,00060CB4,Loot_AmmoBox,CONT,418.602112,1797.846802,312.031250,354.2707
CW10mmSMG.esp,FE0695D5,00060CB4,Loot_AmmoBox,CONT,689.430359,1587.690186,343.375000,108.8621
CW10mmSMG.esp,FE0695D4,00060CB4,Loot_AmmoBox,CONT,687.849304,1616.721436,343.375000,80.2142
CW10mmSMG.esp,FE0695D3,00060CB4,Loot_AmmoBox,CONT,688.255310,1533.154419,305.377747,80.2142
CW10mmSMG.esp,FE0695D2,0019149E,Rubble_Pile_Debris_05,STAT,630.172791,1453.082397,255.999985,88.7661
CW10mmSMG.esp,FE0695D1,001944B2,ClutterGenDeskC,STAT,691.679932,1569.098511,267.112183,261.6105
CW10mmSMG.esp,FE0695D0,000B0F48,Vault_Shelf_03,STAT,691.154968,1579.145386,256.000000,90.0000
CW10mmSMG.esp,FE0695CF,0008C183,Vault_Shelf_01,STAT,369.439117,1805.726562,256.000000,0.0000
CW10mmSMG.esp,FE0695CE,0004D208,CartDiagnosticGarage01,STAT,674.044067,1809.588013,256.487091,13.1326
CW10mmSMG.esp,FE0695CD,000AEF59,Vault_FloorMat_Large_04,STAT,555.785706,1724.502197,255.478119,90.0000
CW10mmSMG.esp,FE0695CC,00157FEB,WorkbenchPowerArmor,FURN,558.267395,1698.515869,256.527405,180.0001
CW10mmSMG.esp,FE0695CB,00049D9C,Prewar_Cabinet_Garage_05,CONT,718.000000,1411.484741,406.590027,90.7102
CW10mmSMG.esp,FE0695CA,000399ED,ToolRackGarage01,STAT,656.107605,1282.000000,383.048767,180.0002
CW10mmSMG.esp,FE0695C9,00049DA1,Prewar_Cabinet_Garage_03,CONT,659.873413,1314.291992,256.000000,180.7102
CW10mmSMG.esp,FE0695C8,0017B3A4,workbenchWeaponsA,FURN,542.996033,1407.149170,256.000000,180.0002
CW10mmSMG.esp,FE0695C7,00049DA0,Prewar_Cabinet_Garage_02,CONT,318.526489,1448.519897,256.000000,270.7102
CW10mmSMG.esp,FE0695C6,000AC8BE,VaseVintageDirtyFlowers01a,MISC,-143.325424,2123.469238,385.000000,236.0370
CW10mmSMG.esp,FE0695C4,000211C4,CoffeeCup01,MISC,-93.848816,1299.456055,312.510406,302.2000
CW10mmSMG.esp,FE0695C3,001944A0,ClutterGenDecalA,STAT,-473.947357,1349.010498,312.473816,99.7861
CW10mmSMG.esp,FE0695C2,001A781C,OfficeBoxPapersOpen06,MSTT,-481.904144,1373.057007,325.573853,273.5206
CW10mmSMG.esp,FE0695C1,00194497,ClutterGenDeskA,STAT,-480.996765,1366.205933,312.473816,276.4401
CW10mmSMG.esp,FE0695BD,001A594B,TrashcanMetalOffice01,MSTT,-33.919415,2120.046143,257.000000,315.8366
CW10mmSMG.esp,FE0695BC,001A594B,TrashcanMetalOffice01,MSTT,-621.190613,1476.108887,256.500000,315.8366
CW10mmSMG.esp,FE0695BB,001A594B,TrashcanMetalOffice01,MSTT,-312.941742,1425.990601,255.999969,315.8366
CW10mmSMG.esp,FE0695BA,001A594B,TrashcanMetalOffice01,MSTT,-248.662170,1291.090454,256.000000,315.8366
CW10mmSMG.esp,FE0695B9,001A594B,TrashcanMetalOffice01,MSTT,223.960754,1471.434692,255.999969,315.8366
CW10mmSMG.esp,FE0695B6,000E626D,BldGlassNoBarTrans01,STAT,151.808914,1839.379272,243.878571,90.0000
CW10mmSMG.esp,FE0695B5,0001D975,Globe01,MISC,233.937866,2119.802490,385.000000,200.5240
CW10mmSMG.esp,FE0695B2,0003A9EC,OfficeBoxPapers02,STAT,-660.365112,1779.598877,256.380310,295.3995
CW10mmSMG.esp,FE0695B1,0003A9F2,OfficePaperDebris01,STAT,-628.546204,1850.791992,256.880280,187.8664
CW10mmSMG.esp,FE0695B0,0019A6B7,HighTechDebrisDecal02,STAT,-322.453552,2167.086426,1.300000,224.1635
CW10mmSMG.esp,FE0695AF,001A594B,TrashcanMetalOffice01,MSTT,-705.765930,1781.011841,256.000031,315.8366
CW10mmSMG.esp,FE0695AD,0001F74E,NpcChairFederalistSit01,FURN,-9.361776,1958.651245,257.000000,80.2141
CW10mmSMG.esp,FE0695AC,0001F74E,NpcChairFederalistSit01,FURN,-7.520269,2041.384766,257.000000,103.1324
CW10mmSMG.esp,FE0695AB,0001F88B,NpcChairFederalistOfficeSit01,FURN,223.215698,1988.435303,257.000031,291.2451
CW10mmSMG.esp,FE0695AA,0003F432,NpcCouchOfficeSit01,FURN,-170.960144,1991.586914,257.000000,90.0000
CW10mmSMG.esp,FE0695A9,001A71B5,PictureFrameRect03,STAT,-213.999969,1988.732788,413.809265,270.0001
CW10mmSMG.esp,FE0695A8,0019B566,FederalistBookcase01Debris03,SCOL,-108.010040,2123.006348,257.000000,270.0000
CW10mmSMG.esp,FE0695A7,0001EE9D,FlagpoleUSA01,STAT,-187.885742,2113.807373,257.000031,28.6479
CW10mmSMG.esp,FE0695A6,00187667,PictureFramePortrait02,STAT,253.882843,2000.138306,408.200958,90.0000
CW10mmSMG.esp,FE0695A5,0019B562,FederalistBookcase01Debris01,SCOL,233.180496,2090.150879,257.000000,0.0000
CW10mmSMG.esp,FE0695A4,0019B564,FederalistBookcase01Debris02,SCOL,233.180496,1910.144043,257.000000,0.0000
CW10mmSMG.esp,FE0695A3,00049620,OfficeFileCabinetDrawer01,STAT,-506.268005,1958.749390,283.652008,6.2113
CW10mmSMG.esp,FE0695A2,0003A9EB,OfficeBoxPapers01,STAT,-509.411102,1937.674438,285.646545,184.8940
CW10mmSMG.esp,FE0695A1,00059AF8,Pencil,MISC,99.834122,1313.116333,313.020508,171.8878
CW10mmSMG.esp,FE0695A0,00140D99,Pen01,MISC,103.456627,1320.932739,313.129456,154.6990
CW10mmSMG.esp,FE06959F,00165023,OfficePaperDebrisSinglePg01,STAT,108.371529,1310.798706,312.812317,204.7866
CW10mmSMG.esp,FE06959D,0004CE3D,WaterCooler01_Dirty,STAT,-206.353333,1799.880371,256.000000,359.4964
CW10mmSMG.esp,FE06959C,000928D5,DummyNoEdit_Drink_NukaCola,MISC,-712.498352,1432.610840,256.553589,270.0000
CW10mmSMG.esp,FE06959A,001A780B,OfficeBoxPapersOpen05,MSTT,-706.674622,1431.055420,256.000000,323.1849
CW10mmSMG.esp,FE069599,001A7DA6,Globe_02_ruined,MISC,-711.106079,1311.381226,312.515839,25.4917
CW10mmSMG.esp,FE069598,0003A9F2,OfficePaperDebris01,STAT,-100.961525,1393.473633,256.701965,142.2730
CW10mmSMG.esp,FE069597,001A6397,MoldyFood01,ALCH,499.226776,1281.745361,114.932785,359.8511
CW10mmSMG.esp,FE069596,001A6397,MoldyFood01,ALCH,527.677979,1281.691650,114.943283,270.0083
CW10mmSMG.esp,FE069595,0019C937,EatOTronic01Dirty,ACTI,513.443604,1260.254639,11.015615,0.0000
CW10mmSMG.esp,FE069593,000862E7,DeskLamp01,STAT,78.393494,1292.131348,312.502899,129.2723
CW10mmSMG.esp,FE069592,00051EA0,NpcChairHighTechOfficeChairDirtySit01Static,STAT,-135.229645,1334.507935,266.343994,175.5272
CW10mmSMG.esp,FE069591,001A6DE2,HightechOfficeChair01_Dirty_Static,STAT,-668.945068,1337.799683,256.000000,275.0198
CW10mmSMG.esp,FE069590,001A6DE2,HightechOfficeChair01_Dirty_Static,STAT,-571.570190,1348.847412,256.000000,103.1325
CW10mmSMG.esp,FE06958F,001A6DE2,HightechOfficeChair01_Dirty_Static,STAT,-352.791901,1336.478149,256.000000,85.9437
CW10mmSMG.esp,FE06958E,001A6DE2,HightechOfficeChair01_Dirty_Static,STAT,-446.611145,1333.720459,256.000000,291.2451
CW10mmSMG.esp,FE06958D,001A6DE2,HightechOfficeChair01_Dirty_Static,STAT,131.942215,1334.725342,256.000000,199.5719
CW10mmSMG.esp,FE06958C,000B3643,DummyNoEdit_Food_Packaged,MISC,-124.107574,1294.978638,312.588715,229.8930
CW10mmSMG.esp,FE06958A,000211C4,CoffeeCup01,MISC,-460.260010,1338.832031,312.502899,35.1538
CW10mmSMG.esp,FE069589,0009A702,DeskLamp01NoBulb,STAT,-489.433563,1393.281128,312.502899,210.6683
CW10mmSMG.esp,FE069588,0009A702,DeskLamp01NoBulb,STAT,-72.295898,1288.749634,312.502899,44.5106
CW10mmSMG.esp,FE069587,001AAE04,OfficeBoxPapersOpen09,MSTT,-130.630905,1318.136108,256.524872,104.6604
CW10mmSMG.esp,FE069586,0001F900,DeskLamp03On,STAT,68.713882,1947.992676,311.854645,233.9494
CW10mmSMG.esp,FE069585,000FDEE8,defaultLightWarm01NSNonSpec,LIGH,85.029984,1954.963623,331.730469,233.9494
CW10mmSMG.esp,FE069584,000560DC,defaultLightWarm01NS,LIGH,75.267433,1952.839600,331.730469,270.0204
CW10mmSMG.esp,FE069582,0019449E,DeskFileA,STAT,37.513771,1295.750610,311.641113,198.2840
CW10mmSMG.esp,FE069581,0019449E,DeskFileA,STAT,-317.298676,1386.779663,312.502869,77.9629
CW10mmSMG.esp,FE069580,0019449E,DeskFileA,STAT,-704.069763,1291.170776,312.502869,249.8502
CW10mmSMG.esp,FE06957F,0019449E,DeskFileA,STAT,-528.130676,1379.518677,312.502869,73.1967
CW10mmSMG.esp,FE06957E,00049620,OfficeFileCabinetDrawer01,STAT,-436.199036,1786.092896,296.063599,238.4874
CW10mmSMG.esp,FE06957D,0005A68B,AdvertsPoster06,STAT,-735.853760,1851.146729,401.794220,270.0000
CW10mmSMG.esp,FE06957C,00051EA0,NpcChairHighTechOfficeChairDirtySit01Static,STAT,-321.622223,1808.982910,267.183868,191.1443
CW10mmSMG.esp,FE06957B,0008E370,Ashtray01,MISC,-364.837158,1773.549316,313.011780,358.3269
CW10mmSMG.esp,FE06957A,001944A0,ClutterGenDecalA,STAT,-319.992310,1789.123291,313.011780,170.9247
CW10mmSMG.esp,FE069579,00165023,OfficePaperDebrisSinglePg01,STAT,-352.403503,1798.225830,313.237152,194.4153
