source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
CWSkorp.esp,FE06A544,0007ED8C,DebrisPileLargeWood05,STAT,1208.000000,2905.000000,170.000000,272.6340
CWSkorp.esp,FE06A53F,0001E952,DebrisInteriorWoodPile01,STAT,1460.000000,2908.000000,116.000000,74.4845
CWSkorp.esp,FE06A53E,00076C14,BldWoodBSmFlrPlatChunk01,STAT,1334.000000,2913.000000,128.000000,348.5409
CWSkorp.esp,FE06A53D,0001BA47,BldWlpSmWallPlugADoor01,STAT,1172.000000,2922.000000,372.000000,0.0001
CWSkorp.esp,FE06A53C,0001CA49,BldWlpSmWallScktA02,STAT,1300.000000,2922.000000,372.000000,0.0001
CWSkorp.esp,FE06A53B,00076C68,BldWoodBSmCeilOnly02,STAT,1268.000000,2927.000000,372.000000,0.0000
CWSkorp.esp,FE06A53A,00076C67,BldWoodBSmCeilOnly01,STAT,1524.000000,2927.000000,372.000000,0.0000
CWSkorp.esp,FE06A539,00076C22,BldWoodBSmFlrPlatChunkEdge06,STAT,1178.000000,2927.000000,372.000000,0.0001
CWSkorp.esp,FE06A538,00076BF6,BldWoodBSmFlrCeil01,STAT,1524.000000,2671.000000,116.000000,0.0000
CWSkorp.esp,FE06A537,0001D611,BldWlpSmWallHole03,STAT,1523.000000,2674.000000,116.000000,90.0001
CWSkorp.esp,FE06A536,0001D60F,BldWlpSmWallHole04,STAT,1523.000000,2930.000000,116.000000,270.0000
CWSkorp.esp,FE06A535,0001BA32,BldWlpSmWall03,STAT,1267.000000,2930.000000,372.000000,270.0001
CWSkorp.esp,FE06A534,0001BA30,BldWlpSmWall02,STAT,1523.000000,2930.000000,372.000000,270.0001
CWSkorp.esp,FE06A532,0001BA32,BldWlpSmWall03,STAT,1267.000000,2930.000000,116.000000,270.0001
CWSkorp.esp,FE06A531,00076C05,BldWoodBSmFlrOnly06,STAT,1268.000000,2927.000000,116.000000,0.0000
CWSkorp.esp,FE06A530,0001BA2E,BldWlpSmWall01,STAT,1288.000000,2912.000000,372.000000,90.0000
CWSkorp.esp,FE06A52F,0001BA32,BldWlpSmWall03,STAT,1288.000000,2912.000000,116.000000,90.0000
CWSkorp.esp,FE06A52D,0001BA32,BldWlpSmWall03,STAT,1544.000000,2912.000000,372.000000,90.0000
CWSkorp.esp,FE06A52C,0001BA30,BldWlpSmWall02,STAT,1544.000000,2912.000000,116.000000,90.0000
CWSkorp.esp,FE06A52B,00076C22,BldWoodBSmFlrPlatChunkEdge06,STAT,1652.000000,2940.000000,372.000000,180.0000
CWSkorp.esp,FE06A52A,00076C05,BldWoodBSmFlrOnly06,STAT,1524.000000,2927.000000,116.000000,0.0000
CWSkorp.esp,FE06A528,0001BA2E,BldWlpSmWall01,STAT,2035.000000,2674.000000,372.000000,90.0000
CWSkorp.esp,FE06A527,0001CA49,BldWlpSmWallScktA02,STAT,1779.000000,2674.000000,372.000000,90.0000
CWSkorp.esp,FE06A526,0001BA34,BldWlpSmWall04,STAT,1779.000000,2674.000000,116.000000,90.0001
CWSkorp.esp,FE06A525,0001CA49,BldWlpSmWallScktA02,STAT,2035.000000,2674.000000,116.000000,90.0001
CWSkorp.esp,FE06A524,0001BA37,BldWlpSmWall06,STAT,2035.000000,2930.000000,372.000000,270.0000
CWSkorp.esp,FE06A523,0001BA47,BldWlpSmWallPlugADoor01,STAT,1779.000000,2802.000000,372.000000,270.0000
CWSkorp.esp,FE06A522,0001CA49,BldWlpSmWallScktA02,STAT,1779.000000,2930.000000,372.000000,270.0000
CWSkorp.esp,FE06A521,0001CA49,BldWlpSmWallScktA02,STAT,2035.000000,2930.000000,116.000000,270.0000
CWSkorp.esp,FE06A520,0001BA47,BldWlpSmWallPlugADoor01,STAT,2035.000000,2802.000000,116.000000,270.0000
CWSkorp.esp,FE06A51F,0001BA32,BldWlpSmWall03,STAT,2035.000000,2660.000000,116.000000,270.0000
CWSkorp.esp,FE06A51E,0001BA32,BldWlpSmWall03,STAT,1779.000000,2660.000000,116.000000,270.0000
CWSkorp.esp,FE06A51C,0001BA30,BldWlpSmWall02,STAT,1779.000000,2930.000000,116.000000,270.0000
CWSkorp.esp,FE06A51B,0001BA30,BldWlpSmWall02,STAT,2045.000000,2666.000000,116.000000,180.0000
CWSkorp.esp,FE06A51A,0001CA49,BldWlpSmWallScktA02,STAT,2045.000000,2922.000000,116.000000,180.0000
CWSkorp.esp,FE06A519,0001BA47,BldWlpSmWallPlugADoor01,STAT,2173.000000,2922.000000,116.000000,180.0000
CWSkorp.esp,FE06A518,0001BA32,BldWlpSmWall03,STAT,2045.000000,2666.000000,372.000000,180.0000
CWSkorp.esp,FE06A517,0001BA47,BldWlpSmWallPlugADoor01,STAT,2173.000000,2922.000000,372.000000,180.0000
CWSkorp.esp,FE06A516,0001CA49,BldWlpSmWallScktA02,STAT,2045.000000,2922.000000,372.000000,180.0000
CWSkorp.esp,FE06A515,0001BA3B,BldWlpSmWall10,STAT,2056.000000,2912.000000,116.000000,90.0000
CWSkorp.esp,FE06A514,0001BA32,BldWlpSmWall03,STAT,1800.000000,2912.000000,116.000000,90.0000
CWSkorp.esp,FE06A513,0001BA34,BldWlpSmWall04,STAT,1800.000000,2912.000000,372.000000,90.0000
CWSkorp.esp,FE06A512,0001BA32,BldWlpSmWall03,STAT,2056.000000,2912.000000,372.000000,90.0000
CWSkorp.esp,FE06A506,00076BF7,BldWoodBSmFlrCeil02,STAT,1780.000000,2671.000000,372.000000,0.0000
CWSkorp.esp,FE06A505,00076BF6,BldWoodBSmFlrCeil01,STAT,2036.000000,2671.000000,372.000000,0.0000
CWSkorp.esp,FE06A504,00076BF8,BldWoodBSmFlrCeil03,STAT,2036.000000,2671.000000,116.000000,0.0000
CWSkorp.esp,FE06A503,00076BF6,BldWoodBSmFlrCeil01,STAT,1780.000000,2671.000000,116.000000,0.0000
CWSkorp.esp,FE06A4FC,0012BE38,DecoMainA1x1IntWall02,STAT,2182.000000,2665.000000,116.000000,270.0001
CWSkorp.esp,FE06A4F9,0012F0EE,DecoMainA1x1WinC01Full01,STAT,1775.000000,2549.000000,372.000000,0.0000
CWSkorp.esp,FE06A4F8,00082E0A,BldBrickSmCeilOnly01,STAT,2324.000000,2939.000000,658.000000,0.0000
CWSkorp.esp,FE06A4F7,00082E0A,BldBrickSmCeilOnly01,STAT,2324.000000,2683.000000,658.000000,0.0000
CWSkorp.esp,FE06A4F6,00076BF6,BldWoodBSmFlrCeil01,STAT,1780.000000,2927.000000,116.000000,0.0000
CWSkorp.esp,FE06A4F5,00076BF8,BldWoodBSmFlrCeil03,STAT,2036.000000,2927.000000,116.000000,0.0000
CWSkorp.esp,FE06A4F4,000A6C0E,DecoMainA1x1DoorSingle02,STAT,2182.000000,2921.000000,627.000000,270.0001
CWSkorp.esp,FE06A4F3,00031853,DecoMainA1x1Wall01,STAT,2182.000000,2665.000000,628.000000,270.0001
CWSkorp.esp,FE06A4F2,00031853,DecoMainA1x1Wall01,STAT,2182.000000,2665.000000,372.000000,270.0001
CWSkorp.esp,FE06A4F1,000A6C0F,DecoMainA1x1DoorSingle02Full01,STAT,2054.000000,2921.000000,371.000000,270.0001
CWSkorp.esp,FE06A4F0,000A6C0F,DecoMainA1x1DoorSingle02Full01,STAT,2054.000000,2921.000000,115.000000,270.0001
CWSkorp.esp,FE06A4EF,00031853,DecoMainA1x1Wall01,STAT,2182.000000,2665.000000,116.000000,270.0001
CWSkorp.esp,FE06A4EE,000A6C0E,DecoMainA1x1DoorSingle02,STAT,2323.000000,3065.000000,116.000000,0.0000
CWSkorp.esp,FE06A4ED,00031853,DecoMainA1x1Wall01,STAT,2323.000000,3065.000000,372.000000,0.0000
CWSkorp.esp,FE06A4EC,00031853,DecoMainA1x1Wall01,STAT,2323.000000,3065.000000,884.000000,0.0000
CWSkorp.esp,FE06A4EB,000A6C0E,DecoMainA1x1DoorSingle02,STAT,2323.000000,3065.000000,628.000000,0.0000
CWSkorp.esp,FE06A4EA,00031853,DecoMainA1x1Wall01,STAT,2323.000000,2545.000000,756.000000,180.0000
CWSkorp.esp,FE06A4E9,00031853,DecoMainA1x1Wall01,STAT,2465.000000,2921.000000,756.000000,90.0000
CWSkorp.esp,FE06A4E8,00031853,DecoMainA1x1Wall01,STAT,2465.000000,2665.000000,756.000000,90.0000
CWSkorp.esp,FE06A4E7,000FA239,MetalIntStairsRalilLanding01,STAT,2323.000000,2810.000000,500.000000,180.0000
CWSkorp.esp,FE06A4E6,00031853,DecoMainA1x1Wall01,STAT,2465.000000,2665.000000,500.000000,90.0000
CWSkorp.esp,FE06A4E5,00031853,DecoMainA1x1Wall01,STAT,2465.000000,2921.000000,500.000000,90.0000
CWSkorp.esp,FE06A4E4,00031853,DecoMainA1x1Wall01,STAT,2323.000000,2545.000000,500.000000,180.0000
CWSkorp.esp,FE06A4E3,000FA1E7,MetalIntStairsStr01,STAT,2323.000000,2810.000000,500.000000,180.0000
CWSkorp.esp,FE06A4E2,00076BF6,BldWoodBSmFlrCeil01,STAT,2036.000000,2927.000000,372.000000,0.0000
CWSkorp.esp,FE06A4E1,00076BF7,BldWoodBSmFlrCeil02,STAT,1780.000000,2927.000000,372.000000,0.0000
CWSkorp.esp,FE06A4E0,00076C00,BldWoodBSmFlrOnly01,STAT,2322.000000,2685.000000,116.000000,270.0000
CWSkorp.esp,FE06A4DF,00076C00,BldWoodBSmFlrOnly01,STAT,2322.000000,2941.000000,116.000000,270.0000
CWSkorp.esp,FE06A4DE,00031853,DecoMainA1x1Wall01,STAT,2465.000000,2665.000000,-12.000000,90.0000
CWSkorp.esp,FE06A4DD,00031853,DecoMainA1x1Wall01,STAT,2323.000000,2545.000000,-12.000000,180.0000
CWSkorp.esp,FE06A4DC,00031853,DecoMainA1x1Wall01,STAT,2465.000000,2921.000000,-12.000000,90.0000
CWSkorp.esp,FE06A4DB,000FA1E7,MetalIntStairsStr01,STAT,2323.000000,2810.000000,372.000000,0.0000
CWSkorp.esp,FE06A4DA,000FA1E7,MetalIntStairsStr01,STAT,2323.000000,2810.000000,244.000000,180.0000
CWSkorp.esp,FE06A4D9,00031853,DecoMainA1x1Wall01,STAT,2465.000000,2921.000000,244.000000,90.0000
CWSkorp.esp,FE06A4D8,00031853,DecoMainA1x1Wall01,STAT,2323.000000,2545.000000,244.000000,180.0000
CWSkorp.esp,FE06A4D6,000A6C0E,DecoMainA1x1DoorSingle02,STAT,2465.000000,2665.000000,244.000000,90.0000
CWSkorp.esp,FE06A4D5,000FA1E7,MetalIntStairsStr01,STAT,2323.000000,2810.000000,116.000000,0.0000
CWSkorp.esp,FE06A4D4,0012F0EE,DecoMainA1x1WinC01Full01,STAT,2031.000000,2549.000000,372.000000,0.0000
CWSkorp.esp,FE06A020,0002B785,MistGroundSlow01Dim,MSTT,1781.278320,2670.036621,372.000031,74.4845
CWSkorp.esp,FE06A01F,0002B785,MistGroundSlow01Dim,MSTT,1895.940796,2701.760498,119.565132,0.0000
CWSkorp.esp,FE06A01E,00027696,ExitSignRedNS,LIGH,2426.516846,2663.664062,457.874512,270.0001
CWSkorp.esp,FE06A01D,0002EB0E,GlowFillRoundMid,STAT,2445.225098,2666.707764,464.442993,270.0001
CWSkorp.esp,FE06A01C,00018FAA,ExitSignOn01,STAT,2445.225098,2666.707764,476.010040,270.0001
CWSkorp.esp,FE06A01B,00141AAB,MuseumBounceWarm02NSNonSpec,LIGH,2318.000732,2935.614502,741.004028,0.0000
CWSkorp.esp,FE06A01A,00141AAB,MuseumBounceWarm02NSNonSpec,LIGH,2300.519287,2939.773193,478.592621,0.0000
CWSkorp.esp,FE06A019,00141AAB,MuseumBounceWarm02NSNonSpec,LIGH,1737.392212,2961.447266,240.948746,0.0000
CWSkorp.esp,FE06A018,00141AAB,MuseumBounceWarm02NSNonSpec,LIGH,1659.218140,2650.725342,250.603973,0.0000
CWSkorp.esp,FE06A017,00141AAB,MuseumBounceWarm02NSNonSpec,LIGH,1534.925171,2921.107910,441.890503,0.0000
CWSkorp.esp,FE06A016,00101183,defaultLightFire01NSNonSpec,LIGH,1540.431641,2919.579590,442.314026,327.2958
CWSkorp.esp,FE06A015,00141AAB,MuseumBounceWarm02NSNonSpec,LIGH,2093.790771,2916.526367,459.340698,0.0000
CWSkorp.esp,FE06A014,0008E7C5,OilLampOn,STAT,2146.825195,2768.622559,420.059357,228.2198
CWSkorp.esp,FE06A013,0008ADFA,defaultLightFire01NSFlicker,LIGH,2146.648193,2769.828857,438.636414,138.2198
CWSkorp.esp,FE06A012,00101183,defaultLightFire01NSNonSpec,LIGH,2146.648193,2769.828857,495.154694,138.2198
CWSkorp.esp,FE06A00A,0008E7C5,OilLampOn,STAT,1658.352539,2606.125732,194.643677,319.8930
CWSkorp.esp,FE06A009,000DEDED,BottleEmptyWine01,MISC,2103.876465,2776.243896,372.000000,22.9184
CWSkorp.esp,FE06A008,0001F90A,TinCan01,MISC,1686.684082,2762.368896,376.184143,354.4666
CWSkorp.esp,FE06A007,0001F90A,TinCan01,MISC,1679.849609,2753.775146,372.000000,68.7549
CWSkorp.esp,FE06A006,0001F908,TinCan02,MISC,1663.312744,2753.699463,376.003571,89.8971
CWSkorp.esp,FE06A005,0001F909,TinCan03,MISC,1685.933228,2774.660645,372.000000,0.0000
CWSkorp.esp,FE06A004,000D8F87,NPCCouchModernDomesticSit01Static,STAT,2278.000000,2747.000000,532.000000,269.9669
CWSkorp.esp,FE06A795,000001F7,LightBox,STAT,1888.751221,2634.036377,595.283264,135.0000
CWSkorp.esp,FE06A793,00098163,PackageLocationPrimitive,ACTI,1884.823120,2680.585449,470.897552,0.0000
CWSkorp.esp,FE06A755,0007533E,LvlRaiderBoss,NPC_,1892.384277,2666.191162,373.346252,125.0875
CWSkorp.esp,FE06A752,00163EB3,TrapTrigTensionExtended,ACTI,2197.750732,2866.273926,133.727478,270.0000
CWSkorp.esp,FE06A74D,0010BE7F,TrapTripWire_Handmade,ACTI,2273.870850,2911.992432,372.000000,337.0817
CWSkorp.esp,FE06A74C,000E7E83,DefaultActivator,ACTI,2401.068604,2842.762695,614.572327,225.0000
CWSkorp.esp,FE06A74B,00139F85,TrapDummySMG01,MISC,2396.722900,2876.937012,611.393127,224.3815
CWSkorp.esp,FE06A5CC,00038C1F,Loot_Raider_Trunk_Boss,CONT,1454.000000,2608.000000,380.000000,262.5973
CWSkorp.esp,FE06A5C0,0001D92C,BldWoodPDoor01,DOOR,1640.000000,2673.000000,373.000000,180.0000
CWSkorp.esp,FE06A5BE,0001D92C,BldWoodPDoor01,DOOR,2175.000000,2922.000000,116.000000,180.0000
CWSkorp.esp,FE06A560,0001D92C,BldWoodPDoor01,DOOR,2175.000000,2921.000000,372.000000,180.0000
CWSkorp.esp,FE06A55F,0006D133,PfbBarredDoorChains01,ACTI,2143.000000,2921.000000,372.000000,180.0000
CWSkorp.esp,FE06A55E,00000021,CollisionMarker,STAT,2175.000000,2921.000000,372.000000,180.0000
CWSkorp.esp,FE06A4D7,000C9717,IndMetalDoorLoad02,DOOR,2454.000000,2665.000000,244.000000,270.0001
