source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
Nomads.esp,FE04710C,FE047001,Nomads_SpawnMarker,ACTI,42061.460938,-45393.433594,586.910461,0.0000
Nomads.esp,FE047095,FE047001,Nomads_SpawnMarker,ACTI,36336.750000,-37949.566406,702.854614,0.0000
Nomads.esp,FE047031,FE047001,Nomads_SpawnMarker,ACTI,51321.234375,-94320.453125,473.646301,0.0000
Nomads.esp,FE047128,FE047001,Nomads_SpawnMarker,ACTI,33286.925781,-85014.648438,961.415527,0.0000
Nomads.esp,FE04702F,FE047001,Nomads_SpawnMarker,ACTI,32928.355469,-82825.234375,965.136108,0.0000
Nomads.esp,FE047030,FE047001,Nomads_SpawnMarker,ACTI,50626.707031,-85428.671875,693.681763,0.0000
Nomads.esp,FE04707C,FE047001,Nomads_SpawnMarker,ACTI,57114.132812,-79040.750000,516.046875,0.0000
Nomads.esp,FE0470BC,FE047001,Nomads_SpawnMarker,ACTI,39508.847656,-69668.125000,607.878662,0.0000
Nomads.esp,FE047018,FE047001,Nomads_SpawnMarker,ACTI,3636.882812,-9282.410156,551.698792,0.0000
Nomads.esp,FE047013,FE047001,Nomads_SpawnMarker,ACTI,6548.927734,-32369.033203,1169.093018,0.0000
Nomads.esp,FE047130,FE047001,Nomads_SpawnMarker,ACTI,12253.434570,-27682.630859,935.495239,0.0000
Nomads.esp,FE047149,FE047001,Nomads_SpawnMarker,ACTI,19721.951172,-26017.101562,808.000000,268.3269
Nomads.esp,FE047151,FE047001,Nomads_SpawnMarker,ACTI,23588.630859,-25994.910156,562.264404,0.0000
Nomads.esp,FE047154,FE047001,Nomads_SpawnMarker,ACTI,19853.175781,-21882.501953,1337.264648,268.3269
Nomads.esp,FE047153,FE047001,Nomads_SpawnMarker,ACTI,23370.312500,-21767.966797,584.000000,0.0000
Nomads.esp,FE047014,FE047001,Nomads_SpawnMarker,ACTI,9778.629883,-20310.894531,596.541870,0.0000
Nomads.esp,FE047093,FE047001,Nomads_SpawnMarker,ACTI,21546.986328,-16445.697266,696.896057,0.0000
Nomads.esp,FE047152,FE047001,Nomads_SpawnMarker,ACTI,26844.921875,-18635.835938,572.000366,233.9494
Nomads.esp,FE047015,FE047001,Nomads_SpawnMarker,ACTI,5918.368652,-16109.842773,878.488831,0.0000
Nomads.esp,FE047094,FE047001,Nomads_SpawnMarker,ACTI,15112.174805,-15327.443359,495.489044,0.0000
Nomads.esp,FE047092,FE047001,Nomads_SpawnMarker,ACTI,23036.509766,-14385.226562,516.705139,0.0000
Nomads.esp,FE047098,FE047001,Nomads_SpawnMarker,ACTI,32637.910156,-12843.015625,495.999969,0.0000
Nomads.esp,FE04712F,FE047001,Nomads_SpawnMarker,ACTI,14002.149414,-10157.300781,613.004761,279.7861
Nomads.esp,FE047091,FE047001,Nomads_SpawnMarker,ACTI,25590.730469,-9362.001953,550.295593,0.0000
Nomads.esp,FE047099,FE047001,Nomads_SpawnMarker,ACTI,29484.396484,-11989.451172,551.400757,0.0000
Nomads.esp,FE0470D1,FE047001,Nomads_SpawnMarker,ACTI,12395.708984,-6587.771973,682.874268,0.0000
Nomads.esp,FE04718E,FE047001,Nomads_SpawnMarker,ACTI,16820.533203,-5535.198730,643.283325,0.0000
Nomads.esp,FE047016,FE047001,Nomads_SpawnMarker,ACTI,11860.576172,-3883.906250,592.878540,0.0000
Nomads.esp,FE047173,FE047001,Nomads_SpawnMarker,ACTI,7344.491699,-58770.792969,493.489380,176.6537
Nomads.esp,FE047148,FE047001,Nomads_SpawnMarker,ACTI,11998.424805,-60585.816406,657.632690,91.6732
Nomads.esp,FE04712D,FE047001,Nomads_SpawnMarker,ACTI,22391.134766,-59821.726562,910.804138,80.2141
Nomads.esp,FE047039,FE047001,Nomads_SpawnMarker,ACTI,14478.388672,-56561.917969,905.389160,0.0000
Nomads.esp,FE04712E,FE047001,Nomads_SpawnMarker,ACTI,18280.708984,-55881.578125,1164.857056,256.8677
Nomads.esp,FE04714F,FE047001,Nomads_SpawnMarker,ACTI,15382.993164,-49644.546875,1015.177429,0.0000
Nomads.esp,FE0470A9,FE047001,Nomads_SpawnMarker,ACTI,17704.929688,-49700.167969,875.088989,0.0000
Nomads.esp,FE047033,FE047001,Nomads_SpawnMarker,ACTI,21996.083984,-51891.238281,752.000000,0.0000
Nomads.esp,FE0470B9,FE047001,Nomads_SpawnMarker,ACTI,15916.499023,-45634.539062,1061.218750,0.0000
Nomads.esp,FE047043,FE047001,Nomads_SpawnMarker,ACTI,21514.945312,-47242.796875,688.555664,0.0000
Nomads.esp,FE0470FA,FE047001,Nomads_SpawnMarker,ACTI,28629.904297,-46282.824219,698.630981,0.0000
Nomads.esp,FE04706E,FE047001,Nomads_SpawnMarker,ACTI,27729.169922,-47819.957031,727.219360,0.0000
Nomads.esp,FE047150,FE047001,Nomads_SpawnMarker,ACTI,19986.845703,-34083.714844,706.132324,0.0000
Nomads.esp,FE04714E,FE047001,Nomads_SpawnMarker,ACTI,1325.895264,-75492.476562,571.763855,0.0000
Nomads.esp,FE047146,FE047001,Nomads_SpawnMarker,ACTI,3886.640625,-71561.460938,464.000000,0.0000
Nomads.esp,FE047183,FE047001,Nomads_SpawnMarker,ACTI,5626.633301,-94977.890625,563.167419,0.0000
Nomads.esp,FE0470B7,FE047001,Nomads_SpawnMarker,ACTI,22147.277344,-91180.992188,943.223938,0.0000
Nomads.esp,FE04712A,FE047001,Nomads_SpawnMarker,ACTI,27886.617187,-92345.898438,1274.603638,142.2762
Nomads.esp,FE0470D3,FE047001,Nomads_SpawnMarker,ACTI,32684.320312,-92736.031250,936.893005,211.0312
Nomads.esp,FE0470B8,FE047001,Nomads_SpawnMarker,ACTI,22045.802734,-88134.593750,1047.114380,0.0000
Nomads.esp,FE04710B,FE047001,Nomads_SpawnMarker,ACTI,30506.906250,-88476.937500,1095.773926,0.0000
Nomads.esp,FE047129,FE047001,Nomads_SpawnMarker,ACTI,26284.066406,-84673.156250,1173.926270,256.8677
Nomads.esp,FE04710A,FE047001,Nomads_SpawnMarker,ACTI,27884.119141,-83228.062500,726.757446,0.0000
Nomads.esp,FE047147,FE047001,Nomads_SpawnMarker,ACTI,11880.988281,-75268.242188,453.931824,199.5720
Nomads.esp,FE04702E,FE047001,Nomads_SpawnMarker,ACTI,27830.992187,-75529.203125,482.862061,0.0000
Nomads.esp,FE047190,FE047001,Nomads_SpawnMarker,ACTI,20656.074219,-72913.039062,565.361816,114.5916
Nomads.esp,FE047121,FE047001,Nomads_SpawnMarker,ACTI,5399.438965,-67046.789062,639.046997,148.9690
Nomads.esp,FE0470EB,FE047001,Nomads_SpawnMarker,ACTI,7602.752930,-69597.000000,616.913818,0.0000
Nomads.esp,FE047038,FE047001,Nomads_SpawnMarker,ACTI,6273.400391,-65962.890625,542.848389,0.0000
Nomads.esp,FE0470AB,FE047001,Nomads_SpawnMarker,ACTI,4030.524414,-110088.054687,810.715820,0.0000
Nomads.esp,FE047057,FE047001,Nomads_SpawnMarker,ACTI,102131.125000,22589.031250,606.761292,0.0000
Nomads.esp,FE0470F3,FE047001,Nomads_SpawnMarker,ACTI,105232.484375,27350.734375,566.451233,0.0000
Nomads.esp,FE04702C,FE047001,Nomads_SpawnMarker,ACTI,74805.000000,104118.804687,567.629700,0.0000
Nomads.esp,FE04702D,FE047001,Nomads_SpawnMarker,ACTI,84904.453125,108944.984375,499.590088,0.0000
Nomads.esp,FE04705F,FE047001,Nomads_SpawnMarker,ACTI,72184.367188,67122.664062,1864.236206,0.0000
Nomads.esp,FE04705E,FE047001,Nomads_SpawnMarker,ACTI,82758.781250,71273.648438,-747.388184,0.0000
Nomads.esp,FE0470DF,FE047001,Nomads_SpawnMarker,ACTI,83274.320312,77141.898438,571.355103,0.0000
Nomads.esp,FE047079,FE047001,Nomads_SpawnMarker,ACTI,66820.695312,81551.234375,2014.227417,0.0000
Nomads.esp,FE047078,FE047001,Nomads_SpawnMarker,ACTI,66389.632812,81430.265625,1989.216919,0.0000
Nomads.esp,FE04702B,FE047001,Nomads_SpawnMarker,ACTI,71168.914062,83358.726562,1627.784058,0.0000
Nomads.esp,FE04702A,FE047001,Nomads_SpawnMarker,ACTI,89558.546875,82133.429688,814.621033,0.0000
Nomads.esp,FE047029,FE047001,Nomads_SpawnMarker,ACTI,94810.054688,89062.789062,544.403687,0.0000
Nomads.esp,FE0470EF,FE047001,Nomads_SpawnMarker,ACTI,81723.421875,98235.039062,834.472717,0.0000
Nomads.esp,FE04705A,FE047001,Nomads_SpawnMarker,ACTI,80296.570312,33672.476562,577.588867,0.0000
Nomads.esp,FE047059,FE047001,Nomads_SpawnMarker,ACTI,88582.867188,34958.148438,590.276855,0.0000
Nomads.esp,FE04705B,FE047001,Nomads_SpawnMarker,ACTI,72280.406250,51722.148437,625.212769,0.0000
Nomads.esp,FE04705D,FE047001,Nomads_SpawnMarker,ACTI,80135.804688,57966.218750,604.801514,0.0000
Nomads.esp,FE04705C,FE047001,Nomads_SpawnMarker,ACTI,73586.117188,64956.484375,1835.651245,0.0000
Nomads.esp,FE0470E7,FE047001,Nomads_SpawnMarker,ACTI,90489.953125,64295.878906,646.497070,0.0000
Nomads.esp,FE04713E,FE047001,Nomads_SpawnMarker,ACTI,69753.000000,7547.871582,504.437683,126.0507
Nomads.esp,FE047192,FE047001,Nomads_SpawnMarker,ACTI,72231.148438,10223.293945,484.508881,206.2648
Nomads.esp,FE0470AF,FE047001,Nomads_SpawnMarker,ACTI,97767.843750,12356.528320,-5176.188965,0.0000
Nomads.esp,FE047058,FE047001,Nomads_SpawnMarker,ACTI,96625.695312,27334.855469,607.649780,0.0000
Nomads.esp,FE0470F9,FE047001,Nomads_SpawnMarker,ACTI,33562.031250,69067.812500,1909.890503,0.0000
Nomads.esp,FE047065,FE047001,Nomads_SpawnMarker,ACTI,37644.066406,70277.281250,2236.747803,0.0000
Nomads.esp,FE047132,FE047001,Nomads_SpawnMarker,ACTI,55745.917969,74944.335938,491.598419,0.0000
Nomads.esp,FE0470FB,FE047001,Nomads_SpawnMarker,ACTI,47952.406250,83859.937500,1324.058228,0.0000
Nomads.esp,FE047077,FE047001,Nomads_SpawnMarker,ACTI,47903.050781,92394.585938,1845.559082,0.0000
Nomads.esp,FE047076,FE047001,Nomads_SpawnMarker,ACTI,41333.917969,95665.492188,2778.462891,0.0000
Nomads.esp,FE047010,FE047001,Nomads_SpawnMarker,ACTI,54388.027344,97394.367188,1559.261719,0.0000
Nomads.esp,FE047144,FE047001,Nomads_SpawnMarker,ACTI,61435.003906,35328.773438,464.312286,0.0000
Nomads.esp,FE0470E0,FE047001,Nomads_SpawnMarker,ACTI,57421.644531,36402.820312,584.000000,0.0000
Nomads.esp,FE04711B,FE047001,Nomads_SpawnMarker,ACTI,33872.667969,37208.921875,928.730713,314.1635
Nomads.esp,FE047176,FE047001,Nomads_SpawnMarker,ACTI,39331.753906,39841.191406,1521.139648,45.8367
Nomads.esp,FE0470E1,FE047001,Nomads_SpawnMarker,ACTI,44330.328125,38993.480469,797.306335,0.0000
Nomads.esp,FE04707F,FE047001,Nomads_SpawnMarker,ACTI,44064.121094,38234.890625,805.373962,0.0000
Nomads.esp,FE047145,FE047001,Nomads_SpawnMarker,ACTI,47461.886719,36943.445312,827.883179,0.0000
Nomads.esp,FE04703B,FE047001,Nomads_SpawnMarker,ACTI,32982.996094,42617.394531,1665.635986,0.0000
Nomads.esp,FE047142,FE047001,Nomads_SpawnMarker,ACTI,57764.199219,43154.968750,546.262451,148.9690
Nomads.esp,FE047143,FE047001,Nomads_SpawnMarker,ACTI,64459.546875,41186.394531,741.638916,256.8678
Nomads.esp,FE0470F4,FE047001,Nomads_SpawnMarker,ACTI,37449.824219,45501.218750,1706.597900,0.0000
Nomads.esp,FE0470F5,FE047001,Nomads_SpawnMarker,ACTI,43076.570312,53006.703125,2394.185303,0.0000
Nomads.esp,FE047120,FE047001,Nomads_SpawnMarker,ACTI,48480.500000,51765.035156,1572.016235,57.2959
Nomads.esp,FE0470E6,FE047001,Nomads_SpawnMarker,ACTI,61561.468750,49361.277344,489.121826,0.0000
Nomads.esp,FE047067,FE047001,Nomads_SpawnMarker,ACTI,37723.707031,57661.601562,2080.135254,0.0000
Nomads.esp,FE047131,FE047001,Nomads_SpawnMarker,ACTI,48889.226562,58801.082031,1344.846680,80.2141
Nomads.esp,FE0470EA,FE047001,Nomads_SpawnMarker,ACTI,62058.851562,59489.773437,867.210876,0.0000
Nomads.esp,FE04710D,FE047001,Nomads_SpawnMarker,ACTI,51990.269531,65394.355469,1204.126221,0.0000
Nomads.esp,FE047060,FE047001,Nomads_SpawnMarker,ACTI,58362.867187,64158.816406,967.732056,0.0000
Nomads.esp,FE047064,FE047001,Nomads_SpawnMarker,ACTI,44571.710938,831.491089,475.463928,0.0000
Nomads.esp,FE04704B,FE047001,Nomads_SpawnMarker,ACTI,46025.273438,367.752930,590.840820,0.0000
Nomads.esp,FE0470D4,FE047001,Nomads_SpawnMarker,ACTI,52076.179687,482.547241,573.003967,0.0000
Nomads.esp,FE0470D5,FE047001,Nomads_SpawnMarker,ACTI,48492.660156,7151.844238,932.672180,0.0000
Nomads.esp,FE047063,FE047001,Nomads_SpawnMarker,ACTI,44290.164062,10130.246094,828.503479,0.0000
Nomads.esp,FE04707E,FE047001,Nomads_SpawnMarker,ACTI,45874.699219,18301.013672,556.458008,0.0000
Nomads.esp,FE04713F,FE047001,Nomads_SpawnMarker,ACTI,64284.042969,18604.621094,745.036194,0.0000
Nomads.esp,FE0471B0,FE047001,Nomads_SpawnMarker,ACTI,54716.781250,20957.574219,740.201050,34.3775
Nomads.esp,FE047193,FE047001,Nomads_SpawnMarker,ACTI,36483.003906,26157.259766,940.983521,245.4086
Nomads.esp,FE04704C,FE047001,Nomads_SpawnMarker,ACTI,40873.289062,26118.660156,913.818665,0.0000
Nomads.esp,FE047073,FE047001,Nomads_SpawnMarker,ACTI,11022.561523,99239.726562,1461.103149,0.0000
Nomads.esp,FE047072,FE047001,Nomads_SpawnMarker,ACTI,8668.476562,100587.328125,1343.588867,0.0000
Nomads.esp,FE047074,FE047001,Nomads_SpawnMarker,ACTI,21953.039062,101621.367188,1692.337524,0.0000
Nomads.esp,FE047075,FE047001,Nomads_SpawnMarker,ACTI,31523.134766,102410.898438,1036.168701,0.0000
Nomads.esp,FE04716F,FE047001,Nomads_SpawnMarker,ACTI,3093.149902,81589.296875,1714.862183,314.1635
Nomads.esp,FE0470EC,FE047001,Nomads_SpawnMarker,ACTI,2710.482666,92884.859375,1275.564697,0.0000
Nomads.esp,FE047062,FE047001,Nomads_SpawnMarker,ACTI,11316.677734,68145.140625,828.786865,0.0000
Nomads.esp,FE0471AF,FE047001,Nomads_SpawnMarker,ACTI,13137.769531,73540.000000,1192.679565,0.0000
Nomads.esp,FE047172,FE047001,Nomads_SpawnMarker,ACTI,31138.376953,77241.656250,1543.502930,0.0000
Nomads.esp,FE0470E8,FE047001,Nomads_SpawnMarker,ACTI,8505.151367,79494.164062,1533.669678,0.0000
Nomads.esp,FE047170,FE047001,Nomads_SpawnMarker,ACTI,14192.596680,80267.765625,1789.761475,291.2452
Nomads.esp,FE0470F0,FE047001,Nomads_SpawnMarker,ACTI,18390.523438,80221.054688,1904.441406,0.0000
Nomads.esp,FE04712C,FE047001,Nomads_SpawnMarker,ACTI,26496.287109,78307.382812,1579.594727,0.0000
Nomads.esp,FE04717A,FE047001,Nomads_SpawnMarker,ACTI,18740.880859,85194.046875,1610.911743,291.2451
Nomads.esp,FE0470FE,FE047001,Nomads_SpawnMarker,ACTI,14220.593750,88786.796875,2704.566162,0.0000
Nomads.esp,FE0471AE,FE047001,Nomads_SpawnMarker,ACTI,8355.245117,94177.843750,1294.759766,268.3269
Nomads.esp,FE047171,FE047001,Nomads_SpawnMarker,ACTI,20769.300781,93608.976562,1419.183228,0.0000
Nomads.esp,FE04711C,FE047001,Nomads_SpawnMarker,ACTI,1057.000244,35358.640625,673.092957,148.9690
Nomads.esp,FE047178,FE047001,Nomads_SpawnMarker,ACTI,783.679626,38647.355469,753.845215,130.8172
Nomads.esp,FE047177,FE047001,Nomads_SpawnMarker,ACTI,648.173950,39019.738281,728.755859,0.0000
Nomads.esp,FE047179,FE047001,Nomads_SpawnMarker,ACTI,2215.027832,52577.445312,988.162415,0.0000
Nomads.esp,FE047080,FE047001,Nomads_SpawnMarker,ACTI,17134.593750,35118.082031,1265.973267,0.0000
Nomads.esp,FE04703A,FE047001,Nomads_SpawnMarker,ACTI,30710.382812,50115.066406,1590.203857,0.0000
Nomads.esp,FE04711D,FE047001,Nomads_SpawnMarker,ACTI,5019.878418,53866.292969,945.356750,0.0000
Nomads.esp,FE047025,FE047001,Nomads_SpawnMarker,ACTI,8255.814453,56391.781250,980.486572,0.0000
Nomads.esp,FE0470F2,FE047001,Nomads_SpawnMarker,ACTI,20047.982422,54393.558594,1422.656982,0.0000
Nomads.esp,FE04718F,FE047001,Nomads_SpawnMarker,ACTI,12729.722656,61038.183594,1467.660522,0.0000
Nomads.esp,FE04711F,FE047001,Nomads_SpawnMarker,ACTI,18925.769531,59276.273437,1312.040405,0.0000
Nomads.esp,FE04711E,FE047001,Nomads_SpawnMarker,ACTI,18930.921875,63896.781250,1360.250000,142.2762
Nomads.esp,FE047066,FE047001,Nomads_SpawnMarker,ACTI,26469.544922,61670.699219,2102.223633,0.0000
Nomads.esp,FE047032,FE047001,Nomads_SpawnMarker,ACTI,12420.083984,153.208221,534.663513,0.0000
Nomads.esp,FE04713A,FE047001,Nomads_SpawnMarker,ACTI,20021.373047,863.335449,745.487366,0.0000
Nomads.esp,FE04707D,FE047001,Nomads_SpawnMarker,ACTI,17913.878906,2121.038818,699.989258,0.0000
Nomads.esp,FE04713B,FE047001,Nomads_SpawnMarker,ACTI,31371.886719,2240.313721,562.001465,0.0000
Nomads.esp,FE047082,FE047001,Nomads_SpawnMarker,ACTI,2707.075195,20045.085938,766.667358,0.0000
Nomads.esp,FE047081,FE047001,Nomads_SpawnMarker,ACTI,3171.478271,20354.675781,688.334595,0.0000
Nomads.esp,FE047083,FE047001,Nomads_SpawnMarker,ACTI,1884.204834,28671.287109,625.462646,0.0000
Nomads.esp,FE047110,FE047001,Nomads_SpawnMarker,ACTI,20250.519531,10660.689453,782.978149,0.0000
Nomads.esp,FE0470F7,FE047001,Nomads_SpawnMarker,ACTI,17072.716797,24665.644531,706.046875,0.0000
Nomads.esp,FE0470AD,FE047001,Nomads_SpawnMarker,ACTI,24990.416016,25803.339844,498.807678,0.0000
Nomads.esp,FE047175,FE047001,Nomads_SpawnMarker,ACTI,32355.769531,26450.167969,907.475952,199.5720
Nomads.esp,FE047174,FE047001,Nomads_SpawnMarker,ACTI,8903.073242,31046.367187,1488.244141,68.7549
Nomads.esp,FE0471AD,FE047001,Nomads_SpawnMarker,ACTI,27432.134766,29911.816406,650.158936,0.0000
Nomads.esp,001FB8B3,000664E8,EMSystemTurf,ACTI,58030.910156,28112.513672,515.475586,352.8380
