source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
LootableCrates.esp,1E00739B,1E000FA9,LC_WoodCrate01,CONT,-85859.859375,65305.585937,7497.174316,296.5471
LootableCrates.esp,1E00739A,1E000FA9,LC_WoodCrate01,CONT,-84590.273438,64647.558594,7497.174316,118.9305
LootableCrates.esp,1E007399,1E000FA9,LC_WoodCrate01,CONT,-85648.921875,64673.410156,7174.000000,40.1071
LootableCrates.esp,1E007398,1E000FA9,LC_WoodCrate01,CONT,-85715.578125,64662.324219,7205.344238,359.5722
LootableCrates.esp,1E007397,1E000FA9,LC_WoodCrate01,CONT,-85759.890625,64679.675781,7205.344238,28.2201
LootableCrates.esp,1E007396,1E000FA9,LC_WoodCrate01,CONT,-85807.617188,65529.925781,7109.000000,285.0880
LootableCrates.esp,1E007395,1E000FA9,LC_WoodCrate01,CONT,-84880.351562,64529.167969,7179.229004,1.0007
LootableCrates.esp,1E007394,1E000FA9,LC_WoodCrate01,CONT,-85116.554688,64612.921875,7205.344238,96.9751
LootableCrates.esp,1E007393,1E000FA9,LC_WoodCrate01,CONT,-84891.531250,64359.539062,7205.344238,28.2201
LootableCrates.esp,1E007392,1E000FA9,LC_WoodCrate01,CONT,-84675.757812,64337.246094,7205.344238,290.8174
LootableCrates.esp,1E007391,1E000FA9,LC_WoodCrate01,CONT,-85507.000000,63983.062500,7137.854004,195.8214
LootableCrates.esp,1E007390,1E000FA9,LC_WoodCrate01,CONT,-85460.414062,63958.972656,7137.854004,195.8214
LootableCrates.esp,1E00738F,1E000FA9,LC_WoodCrate01,CONT,-85905.093750,64117.476562,7169.057617,281.7651
LootableCrates.esp,1E00738E,1E000FA9,LC_WoodCrate01,CONT,-85841.101562,64103.480469,7199.367187,191.5726
LootableCrates.esp,1E00738D,1E000FA9,LC_WoodCrate01,CONT,-85275.976562,64014.496094,7208.205566,352.0205
LootableCrates.esp,1E00738C,1E01A5DE,LC_WoodCrate01_Camera,CONT,-83498.476562,64746.480469,7309.293945,56.7077
LootableCrates.esp,1E00738B,1E01A5E0,LC_WoodCrate01_Exting,CONT,-84128.304688,64728.484375,7301.244141,98.4315
LootableCrates.esp,1E00738A,1E01BCC4,LC_WoodCrate01_Cigarettes,CONT,-83812.960938,64719.519531,7250.075195,343.2546
LootableCrates.esp,1E00E47F,1E000FAB,LC_WoodCrate03,CONT,-78482.093750,63297.593750,6934.715820,355.3827
LootableCrates.esp,1E005A8D,1E000FA9,LC_WoodCrate01,CONT,-78833.242188,62874.062500,6825.278320,0.0000
LootableCrates.esp,1E005A8C,1E000FA9,LC_WoodCrate01,CONT,-78554.500000,63350.269531,6912.013672,328.9969
LootableCrates.esp,1E00ECC8,1E000FAB,LC_WoodCrate03,CONT,-91779.710938,3698.390869,6537.048828,355.9437
LootableCrates.esp,1E00B74F,1E000FAC,LC_WoodCrate02,CONT,-75690.523438,1452.912598,3991.686035,0.0000
LootableCrates.esp,1E0073DE,1E000FA9,LC_WoodCrate01,CONT,-76232.906250,956.898376,3990.906250,0.0000
LootableCrates.esp,1E00ECDB,1E000FAB,LC_WoodCrate03,CONT,-69924.953125,1508.973755,3830.000000,223.6405
LootableCrates.esp,1E00ECDA,1E000FAB,LC_WoodCrate03,CONT,-69682.015625,1877.605835,3812.708252,174.5325
LootableCrates.esp,1E00ECD9,1E000FAB,LC_WoodCrate03,CONT,-69814.351562,1735.474609,3818.986816,304.1481
LootableCrates.esp,1E00B750,1E000FAC,LC_WoodCrate02,CONT,-69800.125000,1732.928833,3844.980957,326.4946
LootableCrates.esp,1E0073E3,1E000FA9,LC_WoodCrate01,CONT,-69841.968750,1518.845459,3819.644775,202.6924
LootableCrates.esp,1E0073E2,1E000FA9,LC_WoodCrate01,CONT,-69739.617188,1754.305786,3855.556641,325.1357
LootableCrates.esp,1E0073E1,1E000FA9,LC_WoodCrate01,CONT,-69749.039062,1749.698486,3806.832031,304.1481
LootableCrates.esp,1E0073E9,1E000FA9,LC_WoodCrate01,CONT,-69574.960938,1774.521973,3771.201660,157.6109
LootableCrates.esp,1E00D431,1E018DF2,LC_WoodCrate03_Food,CONT,-86662.335938,23633.527344,4632.634277,135.0002
LootableCrates.esp,1E00D430,1E018DF2,LC_WoodCrate03_Food,CONT,-86717.203125,23488.906250,4617.134277,181.0087
LootableCrates.esp,1E008E80,1E018DF1,LC_WoodCrate02_Food,CONT,-86622.765625,23677.062500,4684.337402,135.0002
LootableCrates.esp,1E008E7F,1E018DF1,LC_WoodCrate02_Food,CONT,-86702.468750,23589.785156,4617.134277,135.0002
LootableCrates.esp,1E003FD7,1E018DF0,LC_WoodCrate01_Food,CONT,-86702.468750,23589.785156,4656.132324,123.5985
LootableCrates.esp,1E003FD6,1E018DF0,LC_WoodCrate01_Food,CONT,-86599.882812,23654.052734,4632.634277,322.4030
LootableCrates.esp,1E003FD5,1E018DF0,LC_WoodCrate01_Food,CONT,-86635.773438,23703.033203,4632.634277,135.0002
LootableCrates.esp,1E016C65,1E000F9F,LC_Vault_Crate_03_Steel,CONT,-83638.546875,21386.107422,4288.618164,25.7831
LootableCrates.esp,1E016C64,1E000F9F,LC_Vault_Crate_03_Steel,CONT,-83688.835938,21329.929688,4345.912598,269.6717
LootableCrates.esp,1E016C63,1E000F9F,LC_Vault_Crate_03_Steel,CONT,-83615.867188,21309.396484,4311.605957,359.6717
LootableCrates.esp,1E013F19,1E000FAA,LC_Vault_Crate_01_Steel,CONT,-83624.234375,21360.675781,4329.039551,271.1915
LootableCrates.esp,1E00D42F,1E018DF2,LC_WoodCrate03_Food,CONT,-82524.210938,21047.126953,4258.642090,63.0254
LootableCrates.esp,1E00D42E,1E018DF2,LC_WoodCrate03_Food,CONT,-82522.632812,21053.550781,4228.236328,63.0254
LootableCrates.esp,1E00D42D,1E000FAB,LC_WoodCrate03,CONT,-84526.843750,23261.160156,4206.535645,165.1235
LootableCrates.esp,1E00D42C,1E000FAB,LC_WoodCrate03,CONT,-84279.453125,23251.162109,4250.232910,177.6169
LootableCrates.esp,1E00D42B,1E000FAB,LC_WoodCrate03,CONT,-84278.335938,23245.628906,4219.938965,0.0000
LootableCrates.esp,1E00D42A,1E000FAB,LC_WoodCrate03,CONT,-84875.460938,23853.046875,4506.910156,177.6170
LootableCrates.esp,1E00D429,1E000FAB,LC_WoodCrate03,CONT,-84877.343750,23853.046875,4536.095703,177.6170
LootableCrates.esp,1E00D428,1E000FAB,LC_WoodCrate03,CONT,-84807.359375,23936.964844,4535.375488,200.5359
LootableCrates.esp,1E00D427,1E000FAB,LC_WoodCrate03,CONT,-84805.617188,23936.230469,4506.189941,200.5359
LootableCrates.esp,1E00D426,1E000FAB,LC_WoodCrate03,CONT,-84861.328125,23884.353516,4593.414062,200.5359
LootableCrates.esp,1E00D425,1E000FAB,LC_WoodCrate03,CONT,-84860.648438,23874.906250,4564.228516,200.5359
LootableCrates.esp,1E00D424,1E000FAB,LC_WoodCrate03,CONT,-84861.328125,23866.826172,4621.909180,200.5359
LootableCrates.esp,1E00D423,1E000FAB,LC_WoodCrate03,CONT,-85026.734375,23451.537109,4161.561523,209.4933
LootableCrates.esp,1E00D422,1E000FAB,LC_WoodCrate03,CONT,-85014.367188,23456.927734,4191.902344,220.9197
LootableCrates.esp,1E00D421,1E000FAB,LC_WoodCrate03,CONT,-84862.718750,23460.193359,4206.191895,198.0655
LootableCrates.esp,1E00D420,1E000FAB,LC_WoodCrate03,CONT,-84724.734375,21963.882812,4303.024902,169.1905
LootableCrates.esp,1E00D41F,1E000FAB,LC_WoodCrate03,CONT,-84733.640625,21971.449219,4332.810059,176.4116
LootableCrates.esp,1E00D41E,1E000FAB,LC_WoodCrate03,CONT,-84861.328125,23866.826172,4649.949219,200.5359
LootableCrates.esp,1E008E7E,1E018DF1,LC_WoodCrate02_Food,CONT,-82714.250000,20908.912109,4230.588867,331.3521
LootableCrates.esp,1E008E7D,1E018DF1,LC_WoodCrate02_Food,CONT,-82942.632812,20757.990234,4303.581055,245.4085
LootableCrates.esp,1E008E7C,1E018DF1,LC_WoodCrate02_Food,CONT,-82942.632812,20757.990234,4265.983398,228.2198
LootableCrates.esp,1E008E7B,1E000FAC,LC_WoodCrate02,CONT,-84463.156250,23183.310547,4190.622070,50.8895
LootableCrates.esp,1E008E7A,1E000FAC,LC_WoodCrate02,CONT,-84453.031250,23271.201172,4203.743164,153.2748
LootableCrates.esp,1E008E79,1E000FAC,LC_WoodCrate02,CONT,-84337.937500,23258.175781,4276.781250,193.8424
LootableCrates.esp,1E008E78,1E000FAC,LC_WoodCrate02,CONT,-84273.898438,23255.410156,4278.105957,170.9241
LootableCrates.esp,1E008E77,1E000FAC,LC_WoodCrate02,CONT,-84276.257812,23271.371094,4314.104004,209.5300
LootableCrates.esp,1E008E76,1E000FAC,LC_WoodCrate02,CONT,-84129.984375,23341.810547,4210.008789,194.4704
LootableCrates.esp,1E008E75,1E000FAC,LC_WoodCrate02,CONT,-84140.148438,23341.810547,4248.589355,194.5730
LootableCrates.esp,1E008E74,1E000FAC,LC_WoodCrate02,CONT,-84097.695312,23551.929688,4205.275391,216.7880
LootableCrates.esp,1E008E73,1E000FAC,LC_WoodCrate02,CONT,-85020.375000,23446.785156,4220.239258,209.4934
LootableCrates.esp,1E008E72,1E000FAC,LC_WoodCrate02,CONT,-84389.375000,23468.417969,4249.373047,200.8616
LootableCrates.esp,1E008E71,1E000FAC,LC_WoodCrate02,CONT,-84434.445312,23413.246094,4223.578613,170.9241
LootableCrates.esp,1E003FD4,1E000FA9,LC_WoodCrate01,CONT,-84341.539062,23273.076172,4223.559082,17.1887
LootableCrates.esp,1E003FD3,1E000FA9,LC_WoodCrate01,CONT,-84342.335938,23213.962891,4229.569824,268.3268
LootableCrates.esp,1E003FD2,1E018DF0,LC_WoodCrate01_Food,CONT,-82450.882812,21111.732422,4226.308594,302.7043
LootableCrates.esp,1E0073DF,1E000FA9,LC_WoodCrate01,CONT,-74671.101562,22159.271484,4536.921387,355.4163
LootableCrates.esp,1E00ECC9,1E000FAB,LC_WoodCrate03,CONT,-91476.062500,28012.777344,6268.065918,4.7358
LootableCrates.esp,1E00B751,1E000FAC,LC_WoodCrate02,CONT,-91441.328125,28019.775391,6239.734863,270.0000
LootableCrates.esp,1E0073CD,1E000FA9,LC_WoodCrate01,CONT,-91562.687500,28011.103516,6254.120605,284.6104
LootableCrates.esp,1E00ECB8,1E000FAB,LC_WoodCrate03,CONT,-101701.742188,69262.914062,8908.000000,241.0251
LootableCrates.esp,1E00ECB7,1E000FAB,LC_WoodCrate03,CONT,-101848.632812,69539.000000,8908.000000,17.1886
LootableCrates.esp,1E00ECB6,1E000FAB,LC_WoodCrate03,CONT,-101845.375000,69538.351562,8937.887695,9.9950
LootableCrates.esp,1E00B752,1E000FAC,LC_WoodCrate02,CONT,-101713.218750,69260.156250,8937.756836,227.3314
LootableCrates.esp,1E0073BB,1E000FA9,LC_WoodCrate01,CONT,-101694.601562,69205.132812,8908.000000,325.6225
LootableCrates.esp,1E0073BA,1E000FA9,LC_WoodCrate01,CONT,-101697.859375,69207.625000,8959.703125,255.3491
LootableCrates.esp,1E00B754,1E000FAC,LC_WoodCrate02,CONT,-100989.804688,87906.804688,9097.052734,295.8706
LootableCrates.esp,1E00B753,1E000FAC,LC_WoodCrate02,CONT,-100370.437500,87203.875000,8989.345703,270.5806
LootableCrates.esp,1E00F565,1E000FAB,LC_WoodCrate03,CONT,87429.109375,-24716.552734,517.083679,288.2902
LootableCrates.esp,1E00B757,1E000FAC,LC_WoodCrate02,CONT,87296.179688,-24633.056641,519.100281,143.1494
LootableCrates.esp,1E00B756,1E000FAC,LC_WoodCrate02,CONT,87405.125000,-24681.556641,553.583496,357.5892
LootableCrates.esp,1E00B755,1E000FAC,LC_WoodCrate02,CONT,87375.320312,-24635.912109,519.100281,51.4762
LootableCrates.esp,1E0084B4,1E000FA9,LC_WoodCrate01,CONT,87251.625000,-24676.935547,532.749023,0.0000
LootableCrates.esp,1E00F567,1E000FAB,LC_WoodCrate03,CONT,87409.398438,-24573.560547,553.466980,5.5871
LootableCrates.esp,1E00F566,1E000FAB,LC_WoodCrate03,CONT,87256.515625,-24550.103516,525.147522,5.6395
LootableCrates.esp,1E00B75B,1E000FAC,LC_WoodCrate02,CONT,87243.382812,-24135.357422,514.604675,319.8029
LootableCrates.esp,1E00B75A,1E000FAC,LC_WoodCrate02,CONT,87408.710938,-24559.111328,514.912903,176.5371
LootableCrates.esp,1E00B759,1E000FAC,LC_WoodCrate02,CONT,87330.125000,-24472.064453,514.912903,265.3718
LootableCrates.esp,1E00B758,1E000FAC,LC_WoodCrate02,CONT,87330.531250,-24482.224609,552.726685,328.3972
LootableCrates.esp,1E0084B6,1E000FA9,LC_WoodCrate01,CONT,87271.078125,-24467.986328,521.754883,359.9100
LootableCrates.esp,1E0084B5,1E000FA9,LC_WoodCrate01,CONT,87393.351562,-24493.447266,511.955292,357.0451
LootableCrates.esp,1E00D45A,1E000FAB,LC_WoodCrate03,CONT,77704.265625,-19005.005859,1049.288940,65.8901
LootableCrates.esp,1E00D458,1E000FAB,LC_WoodCrate03,CONT,77462.234375,-19155.947266,1049.289062,291.2450
LootableCrates.esp,1E008EAD,1E000FAC,LC_WoodCrate02,CONT,77665.585938,-18532.285156,1046.926758,348.5408
LootableCrates.esp,1E00402B,1E000FA9,LC_WoodCrate01,CONT,77667.023438,-18457.001953,1049.285767,0.0000
LootableCrates.esp,1E00402A,1E000FA9,LC_WoodCrate01,CONT,77721.546875,-18997.044922,1077.867065,0.0000
LootableCrates.esp,1E00845F,1E000FA9,LC_WoodCrate01,CONT,78044.601562,-17483.900391,1000.350525,5.0389
LootableCrates.esp,1E00845E,1E000FA9,LC_WoodCrate01,CONT,78177.500000,-16715.980469,987.695618,0.0000
LootableCrates.esp,1E013F21,1E000FAA,LC_Vault_Crate_01_Steel,CONT,74427.257812,-12466.967773,635.770386,267.1495
LootableCrates.esp,1E013F20,1E000FAA,LC_Vault_Crate_01_Steel,CONT,74062.351562,-12973.361328,591.122620,270.0000
LootableCrates.esp,1E013F1F,1E000FAA,LC_Vault_Crate_01_Steel,CONT,74250.179688,-12620.946289,592.841980,270.0000
LootableCrates.esp,1E00D457,1E000FAB,LC_WoodCrate03,CONT,77653.976562,-14600.782227,636.634277,0.7292
LootableCrates.esp,1E00D456,1E000FAB,LC_WoodCrate03,CONT,77004.343750,-14691.183594,627.445984,65.8903
LootableCrates.esp,1E00D455,1E000FAB,LC_WoodCrate03,CONT,77654.531250,-14600.308594,667.037781,185.5081
LootableCrates.esp,1E00D454,1E000FAB,LC_WoodCrate03,CONT,77647.726562,-14331.568359,632.901184,98.8352
LootableCrates.esp,1E00D453,1E000FAB,LC_WoodCrate03,CONT,77411.328125,-14528.914062,631.761414,34.3486
LootableCrates.esp,1E00D452,1E000FAB,LC_WoodCrate03,CONT,77430.648438,-15247.096680,1149.715820,342.8064
LootableCrates.esp,1E008EAC,1E000FAC,LC_WoodCrate02,CONT,76844.515625,-14796.184570,633.944214,128.9155
LootableCrates.esp,1E008EAB,1E000FAC,LC_WoodCrate02,CONT,76965.390625,-14709.469727,672.465088,275.0197
LootableCrates.esp,1E008EAA,1E000FAC,LC_WoodCrate02,CONT,76952.718750,-14282.372070,601.285522,0.0000
LootableCrates.esp,1E008EA9,1E000FAC,LC_WoodCrate02,CONT,76960.335938,-14061.469727,606.462585,28.6691
LootableCrates.esp,1E004029,1E000FA9,LC_WoodCrate01,CONT,77469.679688,-15336.278320,1149.715820,354.2671
LootableCrates.esp,1E004028,1E000FA9,LC_WoodCrate01,CONT,77373.000000,-14484.878906,655.531677,1.3542
LootableCrates.esp,1E004027,1E000FA9,LC_WoodCrate01,CONT,77575.437500,-14648.208984,666.594116,358.4325
LootableCrates.esp,1E004026,1E000FA9,LC_WoodCrate01,CONT,76865.648438,-14264.897461,601.918030,20.0536
LootableCrates.esp,1E004025,1E000FA9,LC_WoodCrate01,CONT,76832.742188,-14637.492187,600.133423,17.1744
LootableCrates.esp,1E004024,1E000FA9,LC_WoodCrate01,CONT,77633.515625,-14682.155273,639.181519,105.8898
LootableCrates.esp,1E00F54A,1E000FAB,LC_WoodCrate03,CONT,78362.250000,-13548.771484,576.267029,246.8407
LootableCrates.esp,1E00F549,1E000FAB,LC_WoodCrate03,CONT,79408.851562,-13982.095703,576.267029,269.7590
LootableCrates.esp,1E00F548,1E000FAB,LC_WoodCrate03,CONT,79395.929688,-13937.911133,594.437073,359.9998
LootableCrates.esp,1E00F547,1E000FAB,LC_WoodCrate03,CONT,79661.914062,-14410.621094,95.463303,82.5000
LootableCrates.esp,1E00F546,1E000FAB,LC_WoodCrate03,CONT,79797.609375,-14071.703125,97.631897,60.0000
LootableCrates.esp,1E008463,1E000FA9,LC_WoodCrate01,CONT,79494.812500,-13550.984375,577.077881,355.7028
LootableCrates.esp,1E008462,1E000FA9,LC_WoodCrate01,CONT,79284.351562,-14490.157227,130.339096,0.0000
LootableCrates.esp,1E008461,1E000FA9,LC_WoodCrate01,CONT,79740.773438,-14095.527344,95.671997,0.0000
LootableCrates.esp,1E008460,1E000FA9,LC_WoodCrate01,CONT,80957.789062,-15714.484375,-29.111500,0.0000
LootableCrates.esp,1E00D451,1E000FAB,LC_WoodCrate03,CONT,76852.812500,-11790.408203,974.828918,322.4999
LootableCrates.esp,1E00D450,1E000FAB,LC_WoodCrate03,CONT,77150.125000,-11874.676758,719.274475,14.3238
LootableCrates.esp,1E008EA8,1E000FAC,LC_WoodCrate02,CONT,77141.046875,-11948.678711,1011.241089,92.6026
LootableCrates.esp,1E004023,1E000FA9,LC_WoodCrate01,CONT,77038.781250,-11745.725586,726.973022,270.0000
LootableCrates.esp,1E004022,1E000FA9,LC_WoodCrate01,CONT,77149.757812,-11858.528320,743.851685,270.0000
LootableCrates.esp,1E004021,1E000FA9,LC_WoodCrate01,CONT,76731.429688,-11768.708984,710.606995,0.0000
LootableCrates.esp,1E004020,1E000FA9,LC_WoodCrate01,CONT,77154.195312,-11730.089844,974.828918,0.0000
LootableCrates.esp,1E00BFE0,1E000FAB,LC_WoodCrate03,CONT,85990.695312,-11522.753906,444.653412,180.0378
LootableCrates.esp,1E00BFDF,1E000FAB,LC_WoodCrate03,CONT,85999.054688,-11299.276367,307.724091,270.0000
LootableCrates.esp,1E008498,1E000FA9,LC_WoodCrate01,CONT,85792.500000,-11578.179688,446.000000,270.0000
LootableCrates.esp,1E008497,1E000FA9,LC_WoodCrate01,CONT,85762.710938,-11453.430664,425.851288,191.5062
LootableCrates.esp,1E008496,1E000FA9,LC_WoodCrate01,CONT,85819.179688,-11568.733398,336.290314,270.0000
LootableCrates.esp,1E008495,1E000FA9,LC_WoodCrate01,CONT,85976.437500,-11144.262695,445.236298,180.0378
LootableCrates.esp,1E00F568,1E000FAB,LC_WoodCrate03,CONT,89789.171875,-2572.405518,300.747101,180.6680
LootableCrates.esp,1E0084B8,1E000FA9,LC_WoodCrate01,CONT,89831.835938,-2467.667969,282.974091,200.7215
LootableCrates.esp,1E0084B7,1E000FA9,LC_WoodCrate01,CONT,89875.312500,-2599.204834,279.590515,180.6680
LootableCrates.esp,1E00AEA6,1E000FAC,LC_WoodCrate02,CONT,74242.648438,-58073.203125,1308.321655,80.8711
LootableCrates.esp,1E00AEA5,1E000FAC,LC_WoodCrate02,CONT,74259.812500,-58059.914062,1264.000000,353.0789
LootableCrates.esp,1E005BA7,1E000FA9,LC_WoodCrate01,CONT,74205.968750,-58088.320312,1264.000000,270.0000
LootableCrates.esp,1E0184B3,1E000FA2,LC_Vault_Crate_04_Blue,CONT,77672.703125,-55425.652344,640.554626,280.8862
LootableCrates.esp,1E0184B2,1E000FA2,LC_Vault_Crate_04_Blue,CONT,77796.429688,-55429.554687,1002.091980,274.5778
LootableCrates.esp,1E0184B1,1E000FA2,LC_Vault_Crate_04_Blue,CONT,77602.875000,-54865.089844,595.811401,270.0000
LootableCrates.esp,1E0116E7,1E000FA6,LC_Vault_Crate_01_Beige,CONT,76878.445312,-55488.898437,609.898621,354.2704
LootableCrates.esp,1E0116E6,1E000FA6,LC_Vault_Crate_01_Beige,CONT,76707.101562,-55575.777344,571.378174,270.0000
LootableCrates.esp,1E0116E5,1E000FA7,LC_Vault_Crate_01_Blue,CONT,76945.531250,-55518.882812,567.553528,355.6117
LootableCrates.esp,1E0116E4,1E000FA7,LC_Vault_Crate_01_Blue,CONT,76878.445312,-55488.898437,567.553528,354.2704
LootableCrates.esp,1E0116E3,1E000FA6,LC_Vault_Crate_01_Beige,CONT,76943.257812,-55481.531250,609.898621,354.2704
LootableCrates.esp,1E0116E2,1E000FA6,LC_Vault_Crate_01_Beige,CONT,76943.257812,-55481.531250,567.553528,354.2704
LootableCrates.esp,1E005B61,1E000FA9,LC_WoodCrate01,CONT,77645.718750,-55012.410156,658.107910,339.9006
LootableCrates.esp,1E005B60,1E000FA9,LC_WoodCrate01,CONT,77820.703125,-55062.546875,617.404175,256.8218
LootableCrates.esp,1E005B5F,1E000FA9,LC_WoodCrate01,CONT,77682.984375,-55187.746094,626.963684,165.4061
LootableCrates.esp,1E005B5E,1E000FA9,LC_WoodCrate01,CONT,77598.187500,-54940.976562,602.511902,279.1673
LootableCrates.esp,1E005B5D,1E000FA9,LC_WoodCrate01,CONT,77750.218750,-55173.066406,797.239624,226.4552
LootableCrates.esp,1E005B5C,1E000FA9,LC_WoodCrate01,CONT,77614.992188,-54856.328125,676.547485,270.0000
LootableCrates.esp,1E005B5B,1E000FA9,LC_WoodCrate01,CONT,77387.929688,-54194.753906,-48.491600,270.0000
LootableCrates.esp,1E005B5A,1E000FA9,LC_WoodCrate01,CONT,77390.695312,-54180.320312,-0.984200,284.8969
LootableCrates.esp,1E005B59,1E000FA9,LC_WoodCrate01,CONT,77364.750000,-54269.851562,-10.014000,268.4894
LootableCrates.esp,1E005B58,1E000FA9,LC_WoodCrate01,CONT,76495.171875,-55560.238281,634.324280,0.0000
LootableCrates.esp,1E005B57,1E000FA9,LC_WoodCrate01,CONT,76562.796875,-55452.578125,556.566772,0.0000
LootableCrates.esp,1E005B56,1E000FA9,LC_WoodCrate01,CONT,76528.945312,-55863.925781,719.405029,0.0000
LootableCrates.esp,1E005B55,1E000FA9,LC_WoodCrate01,CONT,76592.273438,-55827.964844,708.665100,359.0381
LootableCrates.esp,1E005B54,1E000FA9,LC_WoodCrate01,CONT,77763.390625,-55069.339844,620.593872,261.9785
LootableCrates.esp,1E005B53,1E000FA9,LC_WoodCrate01,CONT,77643.390625,-55016.785156,606.935425,270.0000
LootableCrates.esp,1E005B52,1E000FA9,LC_WoodCrate01,CONT,77769.101562,-55062.792969,671.708618,260.0934
LootableCrates.esp,1E005B51,1E000FA9,LC_WoodCrate01,CONT,77526.890625,-54855.851562,598.480530,270.0000
LootableCrates.esp,1E005B50,1E000FA9,LC_WoodCrate01,CONT,77529.023438,-54852.062500,648.016785,267.1351
LootableCrates.esp,1E005B4F,1E000FA9,LC_WoodCrate01,CONT,77469.750000,-54869.152344,602.364990,248.2275
LootableCrates.esp,1E005B4E,1E000FA9,LC_WoodCrate01,CONT,77464.765625,-54862.570312,652.175598,155.4084
LootableCrates.esp,1E005B4D,1E000FA9,LC_WoodCrate01,CONT,76595.734375,-55809.234375,649.356628,0.0000
LootableCrates.esp,1E005B4C,1E000FA9,LC_WoodCrate01,CONT,76521.593750,-55863.925781,670.743774,0.0000
LootableCrates.esp,1E005B4B,1E000FA9,LC_WoodCrate01,CONT,76575.578125,-55863.187500,663.395386,0.0000
LootableCrates.esp,1E0184C4,1E000FA2,LC_Vault_Crate_04_Blue,CONT,77997.460938,-55512.042969,730.229919,170.8781
LootableCrates.esp,1E0184C3,1E000FA2,LC_Vault_Crate_04_Blue,CONT,77984.507812,-55431.539062,723.938171,166.5466
LootableCrates.esp,1E0184C2,1E000FA2,LC_Vault_Crate_04_Blue,CONT,77905.257812,-55447.382812,646.427673,79.3767
LootableCrates.esp,1E0184C1,1E000FA2,LC_Vault_Crate_04_Blue,CONT,78059.664062,-55419.085937,719.452271,184.3083
LootableCrates.esp,1E0184C0,1E000FA2,LC_Vault_Crate_04_Blue,CONT,78072.617188,-55499.589844,725.744019,170.8781
LootableCrates.esp,1E0184BF,1E000FA2,LC_Vault_Crate_04_Blue,CONT,78623.820312,-55349.273437,975.083374,265.4163
LootableCrates.esp,1E0184BE,1E000FA2,LC_Vault_Crate_04_Blue,CONT,78634.570312,-55420.210937,1062.569946,174.8888
LootableCrates.esp,1E0184BD,1E000FA2,LC_Vault_Crate_04_Blue,CONT,78553.343750,-55428.023437,1066.935059,172.0240
LootableCrates.esp,1E0184BC,1E000FA2,LC_Vault_Crate_04_Blue,CONT,78381.078125,-55375.890625,988.408997,164.0026
LootableCrates.esp,1E0184BB,1E000FA2,LC_Vault_Crate_04_Blue,CONT,79293.835938,-55189.566406,915.501770,161.1375
LootableCrates.esp,1E0184BA,1E000FA2,LC_Vault_Crate_04_Blue,CONT,77981.593750,-55444.585937,642.588196,80.9406
LootableCrates.esp,1E0184B9,1E000FA2,LC_Vault_Crate_04_Blue,CONT,77993.734375,-55519.027344,648.524170,80.3505
LootableCrates.esp,1E0184B8,1E000FA2,LC_Vault_Crate_04_Blue,CONT,78056.750000,-55432.132812,638.102417,80.9406
LootableCrates.esp,1E0184B7,1E000FA2,LC_Vault_Crate_04_Blue,CONT,78068.890625,-55506.574219,644.038391,74.6208
LootableCrates.esp,1E0184B6,1E000FA2,LC_Vault_Crate_04_Blue,CONT,78630.265625,-55424.316406,981.080322,264.2703
LootableCrates.esp,1E0184B5,1E000FA2,LC_Vault_Crate_04_Blue,CONT,78549.039062,-55432.128906,985.445618,264.2703
LootableCrates.esp,1E0184B4,1E000FA2,LC_Vault_Crate_04_Blue,CONT,78063.179688,-55112.949219,775.752197,176.0347
LootableCrates.esp,1E00BFD3,1E000FAB,LC_WoodCrate03,CONT,79640.796875,-56012.175781,441.843109,354.9075
LootableCrates.esp,1E00AEA4,1E000FAC,LC_WoodCrate02,CONT,78143.382812,-55103.898437,878.533630,355.8676
LootableCrates.esp,1E00AEA3,1E000FAC,LC_WoodCrate02,CONT,79356.984375,-55388.789062,1070.143799,140.5114
LootableCrates.esp,1E00AEA2,1E000FAC,LC_WoodCrate02,CONT,79402.171875,-55449.820312,1073.304443,143.9491
LootableCrates.esp,1E00AEA1,1E000FAC,LC_WoodCrate02,CONT,79354.085938,-55481.898437,1078.349731,141.9667
LootableCrates.esp,1E00AEA0,1E000FAC,LC_WoodCrate02,CONT,79310.414062,-55423.007812,1075.189087,140.5114
LootableCrates.esp,1E00AE9F,1E000FAC,LC_WoodCrate02,CONT,78006.203125,-55136.699219,667.390015,80.9235
LootableCrates.esp,1E005BA6,1E000FA9,LC_WoodCrate01,CONT,77952.023438,-55139.957031,722.268372,261.9785
LootableCrates.esp,1E005BA5,1E000FA9,LC_WoodCrate01,CONT,77944.890625,-55089.433594,718.274475,79.7775
LootableCrates.esp,1E005BA4,1E000FA9,LC_WoodCrate01,CONT,77937.820312,-55039.121094,714.247009,84.9343
LootableCrates.esp,1E005BA3,1E000FA9,LC_WoodCrate01,CONT,77994.218750,-55030.812500,710.683289,81.4966
LootableCrates.esp,1E005BA2,1E000FA9,LC_WoodCrate01,CONT,78008.546875,-55132.285156,704.918396,261.9785
LootableCrates.esp,1E005BA1,1E000FA9,LC_WoodCrate01,CONT,78001.414062,-55081.761719,715.045593,80.9235
LootableCrates.esp,1E005BA0,1E000FA9,LC_WoodCrate01,CONT,77882.648438,-55045.855469,717.321411,257.1541
LootableCrates.esp,1E005B9F,1E000FA9,LC_WoodCrate01,CONT,78237.421875,-54909.902344,1059.222534,292.3453
